MIR7109	0	0	0
PRR14L	548	281	267
DEPDC5	192	96	96
Z82190.2	0	0	0
RN7SL20P	0	0	0
AL022331.1	0	0	0
RNU6-201P	0	0	0
Z82190.1	0	0	0
C22orf24	12	8	7
YWHAH	6277	3111	3166
AL008719.1	0	0	0
LINC02558	0	0	0
RN7SL305P	0	0	0
Z74021.1	4	3	1
SLC5A1	0	0	0
AP1B1P1	0	0	0
Z83839.1	0	0	0
AP1B1P2	0	0	0
Z83839.2	0	0	0
C22orf42	0	0	0
AL008723.2	0	0	0
RF02171	0	0	0
RFPL2	0	0	0
IGLCOR22-1	0	0	0
SLC5A4-AS1	0	0	0
SLC5A4	0	0	0
CPSF1P1	0	0	0
AL008723.1	0	0	0
AL008723.3	0	0	0
AL021937.3	0	0	0
RFPL3	0	1	0
IGLCOR22-2	0	0	0
RFPL3S	3	3	4
RF02172	0	2	1
AL021937.1	8	2	6
IGLVIVOR22-2	0	0	0
AL021937.4	0	0	0
AL021937.2	0	0	0
RTCB	5222	2596	2626
BPIFC	0	0	0
FBXO7	7193	3565	3628
SYN3	1	1	0
Z82246.1	0	0	0
RNA5SP497	0	0	0
Z73495.1	0	0	0
TIMP3	27	13	14
Z83846.1	0	0	0
Z82198.1	0	0	0
LINC01640	0	0	0
Z82198.3	0	0	0
LARGE1	28	14	14
Z82198.2	0	0	0
Z82173.1	0	0	0
MIR4764	0	0	0
SNORA50B	0	0	0
LARGE-IT1	0	0	0
LARGE-AS1	1	0	1
Z73429.1	0	0	0
LINC01643	0	0	0
Z68323.1	0	0	0
AL021877.1	0	0	0
AL021877.2	0	0	0
Z82196.1	0	0	0
Z82196.2	0	0	0
ISX-AS1	0	0	0
ISX	0	0	0
LINC01399	0	0	0
Z99755.2	0	0	0
Z99755.1	0	0	0
RNU7-167P	0	0	0
HMGXB4	399	193	206
AL008635.1	0	0	0
TOM1	2930	1484	1446
MIR3909	0	0	0
MIR6069	0	0	0
Z82244.2	0	0	0
Z82244.1	1	0	1
HMOX1	477	254	223
MCM5	5442	2624	2818
AL022334.1	0	0	0
AL022334.2	0	0	0
RASD2	0	0	0
MB	1	0	1
AL049747.1	0	0	0
APOL6	955	508	447
AL049748.1	0	0	0
MRPS16P3	0	0	0
APOL5	0	0	0
RBFOX2	10	3	7
NDUFA9P1	2	2	0
Z82217.1	1	0	1
Z95114.4	0	0	0
Z95114.1	0	0	0
Z95114.2	2	0	2
Z95114.3	0	0	0
APOL3	1690	861	829
MTCO1P20	0	0	0
MTCO2P20	0	0	0
MTATP6P20	0	0	0
MTCO3P20	0	0	0
MTCYBP34	0	0	0
MTND1P10	0	0	0
APOL4	0	0	0
APOL2	528	266	262
APOL1	659	363	296
MYH9	5324	2750	2574
MIR6819	0	0	0
FO393418.1	6	4	2
RPS15AP38	0	0	0
AL022313.2	0	0	0
TXN2	3858	1893	1965
FOXRED2	6	5	1
EIF3D	4939	2520	2419
AL022313.1	1	1	0
AL022313.3	0	0	0
AL022313.4	0	0	0
CACNG2	0	0	0
AL049749.1	0	0	0
IFT27	929	453	476
PVALB	34	16	18
Z82185.1	0	0	0
NCF4-AS1	1	226	334
NCF4	5948	3370	3137
CSF2RB	453	229	224
CSF2RBP1	0	0	0
LL22NC01-81G9.3	0	0	0
TEX33	0	0	0
TST	48	33	16
MPST	1009	562	448
KCTD17	702	375	327
RN7SKP214	9	1	8
TMPRSS6	443	213	231
AL022314.1	6	4	3
IL2RB	17544	8620	8924
Z82188.2	35	40	22
C1QTNF6	237	120	144
SSTR3	59	27	32
Z82188.1	1	0	1
RAC2	23625	12182	11443
CYTH4	1044	534	510
ELFN2	0	0	0
Z94160.1	0	0	0
Z94160.2	0	0	0
MFNG	4973	2508	2465
CARD10	0	0	0
AL022315.1	0	0	0
CDC42EP1	26	20	6
LGALS2	0	0	0
GGA1	736	386	350
SH3BP1	44	26	18
Z83844.3	0	0	0
Z83844.2	0	123	111
PDXP	198	130	68
RN7SL385P	0	0	0
LGALS1	4855	2643	2212
NOL12	278	129	149
Z83844.1	0	0	0
TRIOBP	2150	1160	990
H1F0	71	35	36
GCAT	34	20	14
GALR3	0	0	0
ANKRD54	581	317	326
MIR658	0	0	0
MIR659	0	0	0
EIF3L	1820	978	904
AL022311.1	1	0	1
RNU6-900P	0	0	0
MICALL1	181	103	78
AL031587.5	0	0	0
C22orf23	0	0	4
AL031587.3	0	0	0
POLR2F	2156	1084	1076
MIR6820	0	0	0
SOX10	0	0	0
MIR4534	0	0	0
AL031587.1	0	0	0
AL031587.4	0	0	0
PICK1	241	124	127
AL031587.2	0	4	6
SLC16A8	0	0	0
BAIAP2L2	2	0	2
AL022322.1	7	4	3
PLA2G6	255	182	205
AL022322.2	17	77	72
MAFF	424	208	216
TMEM184B	454	236	241
AL020993.1	0	12	11
RN7SL704P	0	0	0
CSNK1E	228	95	133
TPTEP2-CSNK1E	1	1	0
TPTEP2	135	68	67
Z98749.1	0	0	0
Z97056.1	0	0	0
KCNJ4	1	0	1
KDELR3	72	50	25
DDX17	1168	628	543
DMC1	25	10	15
RPS29P31	0	0	0
FAM227A	10	4	6
CBY1	140	121	105
AL021707.4	0	0	0
AL021707.2	5	34	57
TOMM22	2227	1170	1057
JOSD1	637	339	298
GTPBP1	628	824	595
PRDX3P1	1	0	1
AL021707.5	0	82	119
SUN2	3709	2776	2894
AL021707.3	2	65	106
AL021707.8	5	2	3
AL021707.1	0	135	63
AL021707.6	25	7	20
AL021707.7	4	2	2
DNAL4	295	136	159
NPTXR	6	6	0
CBX6	202	102	100
AL022318.1	0	0	0
APOBEC3A	0	0	0
APOBEC3B	157	96	101
APOBEC3B-AS1	0	43	24
APOBEC3C	13490	6374	7116
AL022318.4	0	0	0
APOBEC3D	39	29	10
APOBEC3F	429	207	222
AL022318.2	0	0	0
APOBEC3G	5943	2898	3045
AL031846.1	195	88	107
APOBEC3H	735	389	346
CBX7	391	210	196
COX5BP7	0	0	0
AL031846.2	0	3	12
FUNDC2P4	4	3	1
PDGFB	0	0	0
AL031590.1	0	0	0
AL022326.1	0	0	0
RPL3	16037	8121	7916
SNORD83B	0	0	0
SNORD83A	5	3	2
SNORD43	0	0	0
SYNGR1	56	30	26
AL022326.2	0	0	0
TAB1	137	62	75
MGAT3	1	1	0
MGAT3-AS1	0	0	0
MIEF1	379	201	178
AL022312.1	0	0	0
ATF4	4082	2115	1967
RPS19BP1	3358	1683	1675
CACNA1I	9	4	5
ENTHD1	0	0	0
AL022319.1	0	0	0
RN7SKP210	0	0	0
UQCRFS1P1	111	100	11
GRAP2	567	289	278
Z82206.1	29	18	11
FAM83F	31	12	21
Z83847.1	5	7	1
TNRC6B	635	358	278
RPL7P52	0	0	0
ADSL	160	79	81
AL022238.4	0	0	0
SGSM3	41	24	18
AL022238.2	0	0	0
MRTFA	383	209	175
AL022238.3	0	0	0
AL022238.1	0	0	0
MRTFA-AS1	3	1	2
COX6B1P3	0	0	0
RPL4P6	24	14	10
GAPDHP37	0	0	0
MCHR1	0	0	0
SLC25A17	1413	709	704
Z98048.1	0	0	0
JTBP1	0	0	0
MIR4766	0	0	0
ST13	2699	1331	1368
XPNPEP3	211	132	131
DNAJB7	2	36	18
RNU6-379P	0	0	0
RBX1	4055	2165	1890
AL080243.2	4	2	2
AL080243.1	7	4	3
EP300	1337	653	709
MIR1281	0	0	0
RNU6-375P	0	0	0
AL035658.1	0	17	8
EP300-AS1	0	0	0
LRRC37A14P	0	0	0
L3MBTL2	1107	735	777
AL035681.1	6	131	206
CHADL	0	51	23
RANGAP1	2776	1387	1390
MIR6889	0	0	0
ZC3H7B	112	50	63
TEF	24	11	13
RNU6-495P	0	0	0
AL008582.1	2	2	0
TOB2	1038	561	477
PHF5A	351	184	167
ACO2	4257	3262	3178
POLR3H	472	1502	1153
CSDC2	0	224	200
PMM1	1578	1029	973
DESI1	975	494	481
XRCC6	15243	8189	7054
SNU13	5101	2383	2728
Z83840.1	12	6	6
RNU6-476P	0	0	0
C22orf46	188	110	88
MEI1	2901	1440	1461
HMGN2P10	0	0	0
RNU6ATAC22P	0	0	0
CCDC134	342	177	165
SREBF2-AS1	223	123	133
SREBF2	977	505	505
MIR33A	0	0	0
SHISA8	9	6	3
TNFRSF13C	5	3	2
MIR378I	0	0	0
CENPM	2231	1140	1091
LINC00634	0	0	0
SEPT3	75	47	38
Z99716.1	0	0	10
WBP2NL	44	44	30
SLC25A5P1	0	2	16
NAGA	3086	1550	1548
PHETA2	233	106	127
SNORD13P1	0	0	0
SMDT1	1802	883	919
NDUFA6	5083	2652	2432
AL021878.2	17	8	9
NDUFA6-DT	76	49	28
OLA1P1	0	0	0
CYP2D6	4	2	2
AC254562.1	1	1	0
AC254562.2	0	1	1
AC254562.3	1	1	2
CYP2D7	26	15	11
CYP2D8P	8	4	4
TCF20	115	61	54
OGFRP1	19	12	7
Z83851.1	22	5	17
Z83851.2	0	0	0
LINC01315	8	6	2
NFAM1	9	4	5
AL022316.1	5	0	5
SERHL	3	111	136
RRP7A	3777	2153	1868
SERHL2	20	32	27
RRP7BP	295	153	181
RN7SKP80	0	0	0
RNU6-513P	0	0	0
POLDIP3	2721	1385	1336
RNU12	0	0	0
Z93241.1	47	22	25
CYB5R3	4536	2154	2382
ATP5MGL	4	4	0
A4GALT	29	17	12
RPL5P34	0	0	0
GOLGA2P4	0	0	0
AL049757.1	0	0	0
ARFGAP3	1389	687	702
PACSIN2	592	294	298
AL049758.1	0	0	0
AL022476.1	6	56	15
TTLL1	410	237	238
AL022237.1	1	0	1
BIK	286	111	175
MCAT	369	183	186
TSPO	6056	2908	3148
TTLL12	672	331	341
SCUBE1	1	1	0
Z82214.2	0	0	0
Z82214.1	0	0	0
Z99756.1	0	0	0
LINC01639	0	0	0
MPPED1	0	0	0
EFCAB6-AS1	0	0	0
EFCAB6	0	0	0
Z97055.1	1	1	0
HMGN2P9	0	0	0
Z97055.2	13	9	4
SULT4A1	10	5	5
PNPLA5	0	0	0
PNPLA3	0	0	0
SAMM50	1968	936	1032
AL035398.1	1	0	1
PARVB	477	233	244
AL033543.1	0	0	0
AL031595.3	6	1	5
PARVG	3367	2359	2197
AL031595.1	11	511	689
AL031595.2	3	0	3
SHISAL1	0	0	0
Z85994.1	0	0	0
Z85994.2	0	0	0
LINC01656	0	0	0
MRPS18CP6	0	0	0
AL023973.1	0	0	0
RTL6	33	24	9
KRT18P23	0	0	0
LINC00207	0	0	0
LINC00229	0	0	0
ANP32BP2	0	0	0
PRR5	678	278	400
PRR5-ARHGAP8	0	0	0
ARHGAP8	8	5	3
PHF21B	0	0	0
Z83838.1	1	1	0
AL079301.1	0	0	0
NUP50-DT	152	69	83
Z82243.1	0	0	0
NUP50	1009	491	518
AL008718.3	0	0	0
KIAA0930	410	233	177
MIR1249	0	0	0
AL008718.2	0	0	0
AL008718.1	0	0	0
UPK3A	0	0	0
FAM118A	1943	1020	923
SMC1B	26	19	7
RIBC2	128	77	51
AL021391.1	0	0	0
FBLN1	137	57	80
LINC01589	0	0	0
RNU6-1161P	1	1	0
Z95331.1	23	16	7
ATXN10	4640	2140	2500
MIR4762	0	0	0
Z84478.1	0	0	0
BX324167.2	0	0	0
BX324167.1	0	0	0
WNT7B	23	8	15
BX537318.2	0	0	0
BX537318.1	47	26	21
LINC00899	117	69	48
PRR34	27	23	87
AL121672.3	1	0	1
PRR34-AS1	154	89	74
MIRLET7BHG	26	16	10
AL121672.1	0	0	0
AL121672.2	0	0	0
MIR3619	0	0	0
MIRLET7A3	0	0	0
MIR4763	0	0	0
MIRLET7B	0	0	0
PPARA	184	98	86
FP325332.1	0	0	0
CDPF1	767	386	381
PKDREJ	0	0	1
TTC38	850	419	432
GTSE1-DT	0	0	0
GTSE1	256	127	129
TRMU	960	491	469
CELSR1	34	25	9
AL031597.1	0	0	0
AL021392.1	0	0	0
GRAMD4	1622	800	822
CERK	3532	1791	1741
AL118516.1	657	350	307
TBC1D22A	1238	633	605
TBC1D22A-AS1	0	0	0
FP325331.1	0	0	0
Z83836.1	0	0	0
Z82186.1	0	0	0
LINC01644	3	2	1
LINC00898	0	0	0
AL117329.1	0	0	0
AL117329.2	0	0	0
AL121580.1	0	0	0
FP325330.3	0	0	0
FP325330.1	0	0	0
FP325330.2	2	2	0
BX284656.2	0	0	0
BX284656.1	0	0	0
AL008720.1	0	0	0
MIR3201	0	0	0
Z72006.1	0	0	0
Z82249.1	0	0	0
FAM19A5	0	0	0
Z84468.1	0	0	0
MIR4535	0	0	0
LINC01310	0	0	0
Z82202.2	0	0	0
RPL35P8	0	0	0
Z82202.1	0	0	0
AC207130.1	0	0	0
C22orf34	69	43	26
AL008636.1	0	0	0
AL031593.1	0	0	0
MIR3667	0	0	0
Z97192.1	0	0	0
Z97192.2	0	0	0
Z97192.3	0	0	0
AL023802.1	1	0	1
RN7SKP252	0	0	0
RPL5P35	0	0	0
BRD1	501	280	221
Z98885.3	0	0	0
Z98885.1	0	0	0
Z98885.2	0	0	0
AL117328.1	0	0	0
AL117328.2	0	0	0
ZBED4	185	73	112
ALG12	665	614	679
AL671710.1	1	303	250
CRELD2	2852	1397	1531
BX539320.1	14	5	9
PIM3	12307	5985	6322
MIR6821	0	0	0
IL17REL	37	20	17
TTLL8	9	8	1
MLC1	0	0	0
MOV10L1	0	0	0
AL034546.1	0	0	0
PANX2	13	8	5
TRABD	2980	1595	1749
AL022328.3	22	7	15
AL022328.4	33	222	175
SELENOO	606	357	367
AL022328.1	0	0	0
AL022328.2	0	45	73
TUBGCP6	452	225	227
HDAC10	4	2	2
MAPK12	29	9	20
MAPK11	78	39	39
PLXNB2	136	73	63
DENND6B	202	143	82
CR559946.1	0	2	16
CR559946.2	0	3	2
PPP6R2	1803	861	942
SBF1	286	132	154
ADM2	0	0	0
MIOX	0	0	0
LMF2	2082	982	1100
NCAPH2	2294	1119	1175
SCO2	402	531	628
U62317.2	20	349	443
TYMP	18222	9067	9155
ODF3B	741	365	376
U62317.1	75	70	103
U62317.4	2	49	51
KLHDC7B	910	485	425
SYCE3	5	1	4
CPT1B	9	3	6
CHKB-CPT1B	10	6	4
CHKB	14	2	13
CHKB-DT	58	40	19
U62317.3	0	0	0
MAPK8IP2	5	5	0
ARSA	1454	683	771
SHANK3	1	0	1
RNU6-409P	0	0	0
AC000036.1	0	0	0
ACR	0	0	0
AC002056.2	0	0	0
AC002056.1	7	5	2
RPL23AP82	95	76	41
RABL2B	421	250	193
AL954722.1	0	0	0
PLCXD1	0	0	0
GTPBP6	0	0	0
LINC00685	0	0	0
PPP2R3B	0	0	0
AL732314.6	0	0	0
AL732314.4	0	0	0
FABP5P13	0	0	0
KRT18P53	0	0	0
SHOX	0	0	0
AL672277.1	0	0	0
RPL14P5	0	0	0
CRLF2	0	0	0
CSF2RA	0	0	0
MIR3690	0	0	0
RNA5SP498	0	0	0
IL3RA	0	0	0
SLC25A6	0	0	0
LINC00106	0	0	0
ASMTL-AS1	0	0	0
ASMTL	0	0	0
P2RY8	0	0	0
AKAP17A	0	0	0
ASMT	0	0	0
AL683807.1	0	0	0
AL683807.2	0	0	0
DHRSX	0	0	0
DHRSX-IT1	0	0	0
ZBED1	0	0	0
MIR6089	0	0	0
CD99P1	0	0	0
LINC00102	0	0	0
CD99	0	0	0
XG	13	8	5
GYG2	0	0	0
GYG2-AS1	0	0	0
ARSD	69	37	34
ARSD-AS1	0	1	1
ARSE	0	0	0
ARSH	0	0	0
ARSF	0	0	0
RN7SL578P	0	0	0
AC112653.1	0	0	0
LINC01546	2	0	2
MXRA5	6	2	4
ASS1P4	0	0	0
SNORA48B	0	0	0
RNU6-114P	0	0	0
PRKX	996	506	490
RNU6-146P	0	0	0
PRKX-AS1	2	2	0
AC007685.1	0	0	0
BX890604.2	84	29	55
BX890604.1	0	0	0
AC074035.1	0	0	0
MTND6P12	0	0	0
MTCYBP12	0	0	0
AC112656.1	0	0	0
AC110995.1	0	0	0
NLGN4X	0	0	0
MIR4770	0	0	0
AC078991.1	0	0	0
VCX3A	0	0	0
AC097347.1	0	0	0
RPS27AP17	0	0	0
PUDP	463	237	226
AC073583.1	0	0	0
MIR4767	2	0	2
STS	27	18	9
AC120338.1	0	0	0
VCX	0	0	0
AC005296.1	0	0	0
PNPLA4	175	80	95
AC078960.1	0	0	0
AC097626.1	0	0	0
MIR651	0	0	0
VCX2	0	0	0
VCX3B	0	0	0
ANOS1	0	0	0
DRAXINP1	0	0	0
FAM9A	0	0	0
AC003685.2	0	0	0
AC003685.1	0	0	0
AC074281.2	0	0	0
AC074281.1	0	0	0
FAM9B	2	0	2
RNA5SP499	0	0	0
AC119618.1	0	0	0
AC003684.1	0	0	0
AC073488.1	0	0	0
AC073488.7	0	0	0
AC073488.9	0	0	0
AC073488.8	0	0	0
AC073488.10	0	0	0
AC073488.5	0	0	0
AC073488.11	0	0	0
AC073488.4	0	0	0
AC073488.3	0	0	0
AC073488.2	0	0	0
AC073488.6	0	0	0
TBL1X	560	280	280
GPR143	6	2	4
SHROOM2	0	0	0
EIF5P1	4	0	4
HMGN1P33	0	0	0
CLDN34	0	0	0
WWC3	493	239	254
WWC3-AS1	1	0	1
CLCN4	1	0	1
AC003666.1	0	0	0
MID1	75	38	37
RNU6-800P	0	0	0
AC073529.1	15	7	8
HCCS	701	378	323
ARHGAP6	0	0	0
AC004467.1	0	0	0
AMELX	0	0	0
MIR548AX	0	0	0
AC002366.1	0	0	0
AC004554.2	0	0	0
AC004554.1	0	0	0
MSL3	1837	905	932
FRMPD4	2	2	0
FRMPD4-AS1	0	0	0
RPL17P49	0	0	0
AC119619.1	0	0	0
RN7SKP290	0	0	0
PRPS2	1066	540	526
PSMA6P2	3	0	3
MRPL35P4	0	0	0
TLR7	0	0	0
TLR8-AS1	0	0	0
TLR8	0	0	0
TMSB4X	172238	92850	79388
FAM9C	0	0	0
AC079171.1	3	3	0
LINC02154	0	0	0
GS1-600G8.3	0	0	0
ATXN3L	0	0	0
AC004674.1	0	0	0
LINC01203	0	0	0
GPX1P1	63	61	2
EGFL6	0	0	0
RPL30P15	0	0	0
MIR6086	0	0	0
RN7SKP20	0	0	0
TCEANC	199	98	101
RAB9A	2172	1056	1116
TRAPPC2	559	266	293
OFD1	1838	989	849
GPM6B	5	4	1
AC003035.2	0	0	0
AC003035.1	0	0	0
GEMIN8	297	158	139
AC002524.1	3	1	2
GLRA2	0	0	0
NPM1P9	0	0	0
FANCB	85	41	44
MOSPD2	708	353	355
TPT1P14	0	0	0
AC112498.1	0	0	0
ASB9	0	0	0
ASB11	0	0	0
PIGA	259	138	121
VEGFD	0	0	0
PIR	139	84	55
BMX	0	0	0
ACE2	0	0	0
AC097625.1	2	1	6
GS1-594A7.3	0	0	0
CLTRN	0	0	0
AC003669.1	0	0	0
CA5BP1	86	84	75
CA5B	88	60	41
AC112497.1	0	36	36
INE2	0	4	9
ZRSR2	1075	586	489
AP1S2	1537	734	803
RNU5F-7P	0	0	0
SETP15	0	0	0
GRPR	5	2	3
AC078993.1	3	3	0
MAGEB17	0	0	0
RPL6P30	0	0	0
AC073909.1	0	0	0
RN7SL658P	0	0	0
CTPS2	194	107	87
MIR548AM	0	0	0
S100G	0	0	0
SYAP1	4919	2452	2467
RNU7-56P	0	0	0
TXLNG	493	267	234
RPL12P49	0	0	0
RBBP7	8674	4396	4286
RNU4-6P	0	0	0
AL929302.1	0	0	0
REPS2	2	2	0
CBX1P2	0	0	0
CBX1P4	0	0	0
NHS	11	2	9
MIR4768	0	0	0
Z93022.1	0	0	0
NHS-AS1	0	0	0
Z93242.1	0	0	0
SCML1	80	35	45
Z93242.2	0	0	0
RAI2	0	0	0
Z93929.2	0	0	0
Z93929.1	0	0	0
LINC01456	0	0	0
BEND2	0	0	0
SCML2	2	0	2
TMSB10P2	0	0	0
CDKL5	14	6	8
GJA6P	0	0	0
RS1	0	0	0
PPEF1	0	0	0
PPEF1-AS1	0	0	0
AL096700.1	0	0	0
HAUS1P2	0	0	0
PHKA2-AS1	0	26	20
PHKA2	235	140	141
RN7SL48P	0	0	0
ADGRG2	0	0	0
PDHA1	2156	1087	1172
MAP3K15	0	57	46
EIF5P2	0	0	0
SH3KBP1	12609	6643	5966
BCLAF3	373	186	187
MAP7D2	0	0	0
MIR23C	0	0	0
EIF1AX	513	319	194
EIF1AX-AS1	0	0	0
RPS6KA3	3031	1501	1530
AL928596.1	0	0	0
AL807740.1	0	0	0
RN7SKP183	0	0	0
AL807742.1	1	0	1
BX088723.1	0	0	0
RNU6-133P	0	0	0
CNKSR2	166	90	76
RARRES2P3	0	0	0
KLHL34	38	12	26
SMPX	0	0	0
MBTPS2	276	144	132
U73479.1	0	0	0
YY2	8	1	7
U73023.1	0	0	0
SMS	3219	1684	1535
PHEX	3	1	2
PHEX-AS1	0	0	0
PTCHD1-AS	3	2	1
CBLL2	0	0	0
AC092832.2	0	0	0
METTL15P3	0	0	0
RNU6-266P	0	0	0
AC092832.1	0	0	0
AC004470.1	0	0	0
DDX53	0	0	0
FAM3C2	10	4	6
PDCL2P1	0	0	0
PTCHD1	4	2	2
AC073910.1	1	0	1
PRDX4	1993	896	1097
ACOT9	4898	2576	2322
AC131011.1	24	12	12
SAT1	44928	22044	22884
APOO	570	270	319
RPL9P7	2	1	1
CXorf58	0	3	16
KLHL15	318	160	158
EIF2S3	737	372	365
ZFX-AS1	1	0	1
ZFX	714	351	363
SUPT20HL2	0	0	0
SUPT20HL1	0	0	0
AC004552.1	2	1	1
PDK3	1089	572	517
SNRPEP9	0	0	0
AC004656.1	46	22	24
PCYT1B	0	0	0
AC079168.1	0	0	0
PCYT1B-AS1	0	0	0
AC079168.2	0	0	0
POLA1	273	142	131
SCARNA23	0	0	0
EEF1B2P3	7	4	3
ARX	11	5	6
AC002504.1	0	0	0
RN7SL91P	0	0	0
AC112778.1	1	0	1
RPP40P1	0	0	0
AC097263.1	27	5	22
AC121342.1	0	0	0
MAGEB18	0	0	0
AC129850.1	0	0	0
MAGEB6B	0	0	0
AC005297.1	0	0	0
MAGEB6	0	0	0
AC005297.2	0	0	0
MAGEB5	0	0	0
AC005297.3	0	0	0
AC073614.1	0	0	0
AC079178.2	0	0	0
AC079178.1	0	0	0
VENTXP1	0	0	0
AC005345.1	0	0	0
RPL7P58	0	0	0
HMGA1P1	0	0	0
RNU1-142P	0	0	0
AC112493.1	0	0	0
AC107419.1	0	0	0
AC097262.1	0	0	0
PTP4A1P5	0	0	0
PPP4R3C	0	0	0
AC006210.1	0	0	0
AC006210.2	0	0	0
DCAF8L2	0	0	0
MAGEB10	0	0	0
AC107613.1	0	0	0
AC112492.2	0	0	0
AC112492.4	0	0	0
AC112492.3	0	0	0
AC112492.5	0	0	0
AC112492.1	0	0	0
DCAF8L1	0	0	0
MIR6134	0	0	0
AC112495.1	0	0	0
IL1RAPL1	0	0	0
AC002367.1	0	0	0
AC003659.1	0	0	0
RNA5SP500	0	0	0
AL031575.1	0	0	0
MIR4666B	0	0	0
PIGFP3	0	0	0
AC005185.1	0	0	0
MAGEB2	0	0	0
MAGEB3	0	0	0
MAGEB4	0	0	0
MAGEB1	0	0	0
PLCE1P1	0	0	0
NR0B1	6	2	4
CXorf21	516	261	255
CKS1BP6	0	0	0
FTLP2	6	4	2
GK	3693	1996	1913
GK-IT1	7	2	5
AC112496.1	19	12	7
GK-AS1	6	148	74
AC108359.1	0	0	0
TAB3	517	323	273
TAB3-AS1	0	0	0
TAB3-AS2	0	35	44
FTHL17	0	0	0
DMD	56	30	26
RNU6-894P	0	0	0
AC079177.1	0	0	0
RNA5SP501	0	0	0
NPM1P8	1	0	1
MIR3915	0	0	0
MIR548F5	0	0	0
DMD-AS3	0	0	0
TBCAP1	3	0	3
AL050305.1	0	0	0
AL591501.1	0	0	0
FAM47A	0	0	0
FTH1P14	0	0	0
AL592043.1	0	0	0
AL592043.2	0	0	0
AL592504.1	0	0	0
TMEM47	0	0	0
AL606662.1	0	0	0
AL596245.1	0	0	0
FAM47B	0	0	0
AL596268.1	0	0	0
RNU6-1087P	0	0	0
SIAH1P1	0	0	0
AL161722.1	0	0	0
AL161722.3	0	0	0
AL161722.2	0	0	0
MAGEB16	0	0	0
AL590065.1	0	0	0
CFAP47	2	1	1
RNU6-641P	0	0	0
HMGB1P16	1	1	0
AL606516.1	0	0	0
RPS15AP40	1	0	1
AL592156.1	0	0	0
AC006924.1	0	0	0
BX842568.4	0	0	0
BX842568.2	4	4	0
BX842568.3	0	0	0
FAM47C	0	0	0
FTH1P18	0	0	0
BX842568.1	0	0	0
MOB1AP2	0	0	0
PRRG1	0	0	0
AF241726.2	0	0	0
AC245096.1	0	0	0
FTH1P19	0	0	0
FTH1P27	0	0	0
FAM47DP	2	0	2
LANCL3	6	5	1
XK	0	0	0
AC233297.1	0	0	0
CYBB	0	0	0
DYNLT3	661	320	341
RNU6-49P	0	0	0
AL121578.3	0	0	0
AL121578.1	0	0	0
HYPM	0	0	0
AL121578.2	0	0	0
SYTL5	0	0	0
MIR548AJ2	0	0	0
SRPX	0	0	0
AL606748.1	0	0	0
RPGR	383	178	205
OTC	0	0	0
TDGF1P1	0	0	0
AF241726.1	0	0	0
FTLP16	0	0	0
UBTFL11	0	0	0
TSPAN7	39	14	25
RNU7-7P	0	0	0
AF241728.1	0	0	0
MID1IP1	137	69	68
MID1IP1-AS1	0	0	0
RNU6-591P	0	0	0
AC108879.1	25	13	12
LINC01281	1483	759	724
LINC01282	0	0	0
AC091808.1	0	0	0
MIR3937	0	0	0
RN7SL732P	0	0	0
GAPDHP1	220	185	35
AC091810.1	0	0	0
AL592164.1	0	0	0
MIR1587	0	0	0
RPS11P7	2	0	2
AL592164.2	0	0	0
AC092198.1	0	0	0
BCOR	249	120	129
AC091806.1	0	0	0
AC091807.1	1	1	0
AC092473.1	0	0	0
RNU7-164P	0	0	0
ATP6AP2	7264	3620	3644
MPC1L	0	0	0
CXorf38	1026	508	518
MED14	275	148	149
MED14OS	47	25	44
DPRXP6	0	0	0
AC092474.1	0	0	0
AC092474.2	1	0	1
MKRN4P	0	0	0
SDCBPP3	5	2	3
AC092268.1	0	0	0
RPS2P55	2	0	2
CLIC4P3	0	0	0
USP9X	626	319	307
LINC02601	0	0	0
RNA5SP502	0	0	0
AL391647.1	0	0	0
DDX3X	9126	4642	4484
RN7SL15P	0	0	0
NYX	0	0	0
Z93015.1	0	0	0
CASK	3208	1648	1636
CASK-AS1	0	56	20
RNU6-1321P	0	0	0
AL627402.1	3	2	1
RN7SL144P	0	0	0
GPR34	0	0	0
GPR82	3	0	3
AL353691.1	0	0	0
AL353691.2	0	0	0
RNU6-202P	0	0	0
AL133329.1	0	0	0
ATP5MC2P4	4	2	2
RNU6-630P	0	0	0
Z92545.1	0	0	0
RNU6-1124P	0	0	0
Z93403.1	1	0	1
AL023875.1	0	0	0
PPP1R2C	0	0	0
AL451086.1	0	0	0
PINCR	0	0	0
IMPDH1P4	1	0	1
AL023574.1	0	0	0
NANOGP10	0	0	0
MAOA	12	5	7
MAOB	0	0	0
NDP	0	0	0
NDP-AS1	0	0	0
AL034370.1	7	3	4
EFHC2	0	0	0
TATDN2P1	0	0	0
RRM2P3	1	1	0
AL022163.1	0	0	0
FDPSP5	1	1	0
FUNDC1	623	333	290
CHTF8P1	0	0	0
RPL19P20	1	1	0
RPSAP61	3	0	3
RN7SL291P	0	0	0
DUSP21	0	0	0
KDM6A	356	186	170
CXorf36	0	0	0
AC136489.1	0	0	0
AL020989.1	0	0	0
LINC01204	0	0	0
KRT8P14	0	0	0
AC234772.1	0	0	0
MIR222HG	10	4	6
MIR221	2	0	2
MIR222	0	0	0
AC234772.2	0	0	0
LINC02595	3	2	1
AL031584.1	0	0	0
AL031584.2	0	0	0
MED28P4	0	0	0
KRT18P68	1	0	1
