AC006270.3	0	0	0
AC006270.1	0	0	0
AC006270.2	0	0	0
AC015923.1	0	0	0
AC005828.2	0	0	0
AC005828.7	1	0	1
AC005828.1	0	0	0
AC005828.3	0	0	0
AC005828.6	0	0	0
AC005828.4	0	0	0
CYB561	12	10	2
AC005828.5	0	0	0
PPIAP55	0	0	0
ACE	0	0	0
AC113554.1	0	0	0
ACE3P	0	0	0
KCNH6	0	0	0
DCAF7	972	477	495
RNU6-288P	0	0	0
TACO1	174	94	80
AC046185.2	12	4	8
MAP3K3	814	444	400
EEF1DP7	22	7	15
STRADA	504	232	274
LIMD2	2817	1389	1485
AC046185.3	74	55	48
AC046185.1	0	0	0
CCDC47	2341	1166	1186
DDX42	1570	800	781
FTSJ3	897	869	1260
PSMC5	6498	3960	3770
SMARCD2	451	238	213
TCAM1P	0	0	0
CSH2	0	0	0
GH2	0	0	0
AC040958.1	0	0	0
CSH1	0	0	0
AC127029.1	0	0	0
CSHL1	0	0	0
GH1	4	4	0
AC127029.3	0	0	0
CD79B	1322	677	645
SCN4A	0	0	0
AC127029.2	0	0	0
PRR29-AS1	0	2	0
PRR29	79	986	749
ICAM2	912	1314	1252
ERN1	825	439	386
SNHG25	33	14	19
SNORD104	10	6	4
RF00407	0	0	0
SNORA50C	0	0	0
TEX2	276	158	118
RPL31P57	0	0	0
PECAM1	190	99	91
MIR1273E	0	0	0
MILR1	8	6	2
POLG2	194	101	93
ATP5MFP4	0	0	0
DDX5	31769	15954	15887
MIR3064	0	0	0
MIR5047	0	0	0
CEP95	832	479	425
SMURF2	303	154	149
AC009994.1	0	0	0
MINOS1P2	17	9	8
ARHGAP27P1-BPTFP1-KPNA2P3	14	5	18
KPNA2P3	0	0	0
AC132812.1	44	20	35
BPTFP1	0	0	0
AC103810.3	3	2	1
PLEKHM1P1	209	101	108
MIR6080	0	1	1
MIR4315-2	0	0	0
RNU7-115P	0	0	0
AC103810.9	0	0	0
LRRC37A3	16	8	8
RN7SL404P	0	0	0
AC103810.6	0	0	0
AC103810.7	0	0	0
AC103810.2	0	0	0
AC103810.5	0	0	0
RDM1P4	0	0	0
AC103810.1	1	1	0
AC103810.4	0	0	0
AC037487.4	0	0	0
AC103810.8	0	0	0
AC037487.1	0	0	0
AC037487.3	0	0	0
SLC16A6P1	0	0	0
AMZ2P1	1236	631	605
GNA13	5519	2813	2706
AC037487.2	3	2	1
RGS9	136	71	65
AC060771.1	0	0	0
LINC02563	0	0	0
AXIN2	43	21	22
AC004805.1	0	0	0
CEP112	227	116	111
AC004805.3	0	0	0
AC004805.2	0	0	0
PSMD7P1	7	4	3
APOH	0	0	0
RNA5SP444	0	0	0
AC009452.1	0	0	0
PRKCA	54	28	26
RN7SL735P	0	0	0
PRKCA-AS1	0	0	0
RNU6-928P	0	0	0
RNA5SP445	0	0	0
AC006947.1	0	0	0
MIR634	0	0	0
CACNG5	0	0	0
RNA5SP446	0	0	0
CACNG4	0	0	0
AC005544.1	0	0	0
AC005544.2	0	0	0
CACNG1	0	0	0
HELZ	4276	2198	2123
AC007448.2	0	0	0
RPL36AP48	1	0	1
AC007448.4	0	0	0
AC007448.3	6	16	35
RNA5SP447	0	0	0
AC007448.1	0	0	0
PSMD12	2446	1195	1251
PITPNC1	2854	1536	1318
RN7SL756P	0	0	0
MIR548D2	0	0	0
MIR548AA2	0	0	0
AC110921.1	0	0	0
AC079331.2	0	0	0
AC079331.1	17	8	9
NOL11	1073	524	549
SNORA38B	0	0	0
RPSAP67	0	0	0
RPL17P41	1	1	0
BPTF	1199	629	570
AC134407.1	0	0	0
AC134407.2	0	0	0
AC134407.3	0	0	0
RN7SL622P	0	0	0
C17orf58	19	10	9
KPNA2	8194	4062	4132
FBXO36P1	0	0	0
AC145343.1	18	14	4
LINC00674	220	162	58
LRRC37A16P	99	90	21
AC005332.6	22	14	20
AC005332.3	6	3	3
AC005332.5	12	20	26
SH3GL1P3	0	20	14
RDM1P3	4	1	3
AC005332.7	7	3	4
AC005332.2	46	10	36
ARHGAP27P2	0	0	0
AC005332.4	117	62	55
AC005332.1	18	14	12
AMZ2	6069	3032	3045
ARSG	340	238	213
SLC16A6	66	33	40
AC007780.1	33	21	29
WIPI1	333	207	254
MIR635	1	0	1
PRKAR1A	9154	4492	4662
FAM20A	0	0	0
AC079210.1	0	0	0
LINC01482	0	0	0
AC011591.2	0	0	0
AC011591.1	0	0	0
ABCA8	1	1	0
ABCA9-AS1	0	0	0
ABCA9	0	0	0
ABCA6	1	1	0
SEC24AP1	0	0	0
MIR4524B	0	0	0
MIR4524A	0	0	0
ABCA10	20	11	9
PRO1804	0	0	0
AC005495.1	0	0	0
ABCA5	644	341	303
SNRPGP4	0	0	0
MAP2K6	110	55	56
AC015920.1	0	0	0
AC002546.1	1	1	1
LINC01483	0	0	0
AC002545.1	0	0	0
LINC01497	0	0	0
AC005208.1	0	0	0
LINC01028	0	0	0
KCNJ16	5	5	0
KCNJ2-AS1	0	0	0
KCNJ2	0	0	0
CALM2P1	0	0	0
AC011990.1	0	0	0
AC005771.1	0	0	0
AC007423.1	0	0	0
AC005181.1	0	0	0
CASC17	0	0	0
RNU7-155P	0	0	0
AC118653.1	0	0	0
MYL6P5	10	6	4
AC005144.1	0	0	0
ROCR	0	0	0
LINC01152	2	2	0
SOX9-AS1	0	0	0
LINC02097	0	0	0
SOX9	0	0	0
LINC00511	34	20	17
LINC02003	0	0	0
AC007639.1	2	2	3
RPL32P33	0	0	0
AC080037.1	0	0	0
SLC39A11	1028	545	483
RN7SKP180	0	0	0
AC011120.1	10	5	5
AC025198.1	5	1	4
POLR3KP2	0	0	0
AC097641.1	0	0	0
SSTR2	3	2	1
COG1	790	1648	1514
AC097641.2	0	46	30
FAM104A	2686	2569	2601
C17orf80	134	78	251
AC087301.1	1	0	1
CPSF4L	0	6	1
CDC42EP4	0	0	0
SDK2	7	1	6
AC124804.1	0	0	0
AC032019.1	0	0	0
AC032019.2	0	0	0
AC125421.1	0	0	0
LINC00469	5	2	3
LINC02092	0	0	0
AC125421.2	0	0	0
AC137735.1	0	0	0
AC137735.2	0	0	0
LINC02074	0	0	0
RPL38	2255	1175	1082
MGC16275	3	2	3
TTYH2	33	20	21
AC100786.1	0	4	4
DNAI2	8	3	6
AC103809.1	0	1	0
KIF19	0	0	0
BTBD17	0	0	0
GPR142	0	0	0
RNA5SP448	0	0	0
GPRC5C	0	0	0
CD300A	77	30	47
CD300LB	0	0	0
CD300C	26	15	11
AC079325.1	0	0	0
CD300H	0	0	0
CD300LD	0	0	0
C17orf77	0	0	0
AC064805.1	0	0	0
CD300E	0	0	0
RAB37	422	214	214
AC064805.2	2	0	2
CD300LF	0	0	0
AC016888.1	0	191	560
MIR3615	0	0	1
SLC9A3R1	6296	3360	3469
NAT9	795	412	383
TMEM104	147	67	80
GRIN2C	0	0	0
FDXR	269	119	150
FADS6	0	0	0
USH1G	0	0	0
OTOP2	2	2	0
OTOP3	0	0	0
HID1	1	1	0
HID1-AS1	0	0	0
CDR2L	0	0	0
MRPL58	564	264	300
RNU6-362P	0	0	0
KCTD2	90	324	401
ATP5PD	2336	1462	1517
RN7SL573P	0	4	4
AC111186.1	0	0	0
TRIM80P	4	0	4
SLC16A5	11	1	10
ARMC7	24	73	18
NT5C	586	539	565
AC022211.4	1	158	302
JPT1	2276	1184	1092
AC022211.3	2	0	2
AC022211.1	0	0	0
SUMO2	1818	964	854
NUP85	2450	1272	1178
GGA3	185	104	138
MRPS7	2460	1427	1296
MIF4GD	1339	810	735
AC022211.2	25	301	238
SLC25A19	681	610	585
GRB2	4917	2515	2402
AC011933.1	4	1	3
AC011933.4	0	0	3
AC011933.2	31	20	14
AC011933.3	2	1	1
MIR3678	0	0	0
RNU6-938P	0	0	0
TMEM94	60	36	24
MIR6785	0	0	0
CASKIN2	2	2	0
TSEN54	2043	1097	946
LLGL2	927	474	453
MYO15B	10	7	3
RECQL5	75	39	36
SMIM5	0	0	1
SMIM6	0	0	0
SAP30BP	3934	2045	1889
AC087749.2	2	0	2
AC087749.1	37	14	23
ITGB4	8	6	2
GALK1	869	441	428
H3F3B	450951	231460	219593
MIR4738	0	0	0
UNK	1002	558	546
AC087289.1	0	0	0
UNC13D	273	147	126
WBP2	1456	695	761
TRIM47	59	34	31
AC087289.5	0	2	4
TRIM65	56	24	32
AC087289.2	25	105	77
MRPL38	243	156	89
AC087289.3	3	0	3
FBF1	126	81	45
ACOX1	366	204	237
AC087289.4	0	0	0
TEN1	0	0	0
TEN1-CDK3	7	2	5
CDK3	1	1	0
EVPL	0	0	0
SRP68	4964	2517	2447
ZACN	9	138	88
GALR2	26	11	15
EXOC7	1954	1113	1101
AC018665.1	1	19	25
MIR6868	0	0	0
FOXJ1	0	0	0
RNF157-AS1	20	25	20
RNF157	152	101	76
ATP5MGP6	0	0	0
ATF4P3	0	0	0
UBALD2	167	83	84
QRICH2	0	0	0
PRPSAP1	1287	620	667
RNU6-24P	0	0	0
AC090699.1	0	0	0
SPHK1	0	0	0
UBE2O	113	56	57
RPL7P49	0	0	0
AANAT	8	0	8
RHBDF2	23	11	12
CYGB	0	0	0
PRCD	0	0	0
AC015802.4	7	3	4
AC015802.3	0	0	0
AC015802.5	0	0	0
SNHG16	640	855	735
SNORD1C	0	0	0
SNORD1B	6	6	0
SNORD1A	0	0	0
AC015802.6	0	447	504
ST6GALNAC2	0	0	0
AC015802.1	0	1	0
AC015802.2	0	0	0
ST6GALNAC1	6	5	1
RNU6-227P	0	0	0
AC005837.1	7	5	8
MXRA7	27	16	17
RNY4P36	0	0	0
AC005837.3	0	0	0
JMJD6	2674	1276	1398
METTL23	544	233	311
AC005837.2	0	0	0
SRSF2	4324	3311	3348
MFSD11	1747	1903	2378
MIR636	0	0	0
RNU6-97P	2	0	2
LINC02080	0	0	0
LINC00868	0	0	0
MGAT5B	0	0	0
AC016168.2	2	1	1
AC016168.1	3	1	2
AC016168.3	0	0	0
SNHG20	173	82	91
SEC14L1	2601	1332	1269
SCARNA16	0	0	0
MIR6516	0	0	0
RNU4-47P	2	1	1
CYCSP40	0	0	0
AC068594.1	0	0	0
AC068594.2	0	0	0
SEPT9	437	250	216
AC111182.1	11	19	21
MIR4316	0	0	0
AC111170.3	4	1	3
AC111170.2	0	0	0
AC111170.1	0	0	0
AC021683.3	0	0	0
AC021683.2	0	0	0
AC021683.1	0	0	0
AC021683.4	0	0	0
AC021683.5	57	41	16
LINC01987	0	0	0
LINC01973	0	0	0
RNU1-80P	0	0	0
TNRC6C	212	165	155
AC015804.1	0	0	0
UBE2V2P2	0	0	0
RNU6-625P	0	0	0
TNRC6C-AS1	254	168	194
TMC6	1031	530	506
TMC8	1135	571	569
C17orf99	0	0	0
EIF5AP2	1	1	0
SYNGR2	7259	3819	3440
TK1	774	343	431
AFMID	29	13	16
AC087645.1	0	0	0
BIRC5	339	161	178
TMEM235	0	0	0
AC087645.4	0	0	0
THA1P	20	13	7
AC087645.3	0	0	0
LINC01993	59	37	22
AC087645.2	39	24	15
SOCS3	1247	644	603
AC061992.1	30	19	11
RN7SL236P	0	0	0
PGS1	1659	870	945
RF00415	0	0	0
DNAH17	8	137	27
DNAH17-AS1	1	1	0
AC016182.1	0	0	0
RN7SL454P	0	0	0
LINC02081	38	18	20
CYTH1	4563	2443	2120
AC099804.1	29	12	17
RNU6-638P	5	0	5
USP36	1118	563	555
RPL9P29	4	2	2
TIMP2	15	7	9
AC022966.1	0	0	1
CEP295NL	0	0	0
AC100788.2	0	0	0
AC100788.1	0	0	0
LGALS3BP	2027	1036	991
CANT1	112	65	47
C1QTNF1-AS1	0	0	0
C1QTNF1	0	0	0
ENGASE	231	112	119
RBFOX3	0	0	0
AC021534.1	0	0	0
AC233701.1	0	0	0
MIR4739	0	0	0
LINC02078	0	0	0
ENPP7	0	0	0
CBX2	1	0	1
CBX8	16	13	3
AC100791.2	0	0	0
LINC01977	5	0	5
CBX4	117	61	56
AC100791.1	0	0	0
LINC01979	0	0	0
LINC01978	0	0	0
TBC1D16	0	0	0
AC100791.3	0	0	0
AC116025.2	0	0	0
AC116025.1	0	0	0
CCDC40	0	0	0
MIR1268B	0	0	0
GAA	62	39	23
EIF4A3	30281	15205	15076
AC087741.3	8	5	3
AC087741.2	0	0	0
CARD14	0	15	17
AC087741.1	58	47	40
SGSH	108	56	56
SLC26A11	109	42	68
RNF213	11284	5963	5459
AC124319.1	0	0	0
AC124319.3	0	38	54
AC124319.4	11	7	4
AC124319.2	4	27	29
ENDOV	244	131	119
MIR4730	0	0	0
AC120024.1	5	3	2
AC120024.4	0	0	0
NPTX1	0	0	0
AC120024.2	0	0	0
AC120024.3	0	0	0
RPL32P31	0	0	0
RPTOR	175	92	84
RPL31P7	0	0	0
AC016245.1	0	0	0
AC127496.3	0	0	0
AC127496.4	0	0	0
AC127496.1	0	0	1
RPL12P37	0	0	0
CHMP6	916	707	673
AC127496.6	0	297	166
AC127496.7	1	0	1
AC127496.5	9	4	5
AC127496.2	0	0	0
BAIAP2-DT	12	7	6
BAIAP2	8	3	5
AATK	0	0	0
MIR657	0	0	0
MIR3065	0	0	0
MIR338	0	0	0
MIR1250	0	0	0
AC115099.1	0	0	0
PVALEF	0	0	0
CEP131	86	49	37
AC027601.2	0	0	0
TEPSIN	57	59	45
AC027601.1	0	12	35
NDUFAF8	1309	705	604
SLC38A10	361	182	183
AC027601.4	0	1	3
AC027601.5	0	0	0
LINC00482	0	0	0
TMEM105	0	0	0
AC027601.3	0	0	0
AC110285.6	0	0	0
AC110285.3	0	0	0
AC110285.1	0	0	0
AC110285.5	0	0	0
AC110285.2	0	0	0
BAHCC1	0	0	0
AC110285.7	0	0	0
MIR4740	0	0	0
MIR3186	0	0	0
AC110285.4	0	0	0
LINC01971	0	0	0
ACTG1	27176	13767	13409
AC139149.1	0	0	0
FSCN2	1	0	1
FAAP100	69	42	27
NPLOC4	1762	907	855
TSPAN10	7	2	5
PDE6G	12	6	6
OXLD1	759	401	494
CCDC137	1265	689	712
ARL16	3764	2091	1885
HGS	234	303	395
MIR6786	0	0	0
AC139530.3	0	0	0
AC139530.1	310	294	266
MRPL12	32	9	23
AC139530.2	0	0	0
SLC25A10	11	3	8
GCGR	0	0	0
MCRIP1	518	267	251
PPP1R27	0	0	0
P4HB	4674	3005	3200
AC145207.3	0	917	614
AC145207.9	0	0	0
AC145207.2	0	140	82
ARHGDIA	298	259	262
AC145207.5	55	45	41
AC145207.6	0	11	20
ALYREF	458	249	242
ANAPC11	5761	2837	2957
NPB	0	1	4
PCYT2	889	451	443
SIRT7	2862	1542	1320
MAFG	281	157	158
AC145207.8	0	4	30
MAFG-DT	0	0	0
PYCR1	0	0	0
AC145207.4	0	0	0
MYADML2	0	0	0
AC145207.1	0	0	0
NOTUM	0	0	0
AC145207.7	0	0	0
ASPSCR1	1417	726	691
CENPX	2014	1046	968
LRRC45	101	40	61
RAC3	0	0	0
DCXR	1491	781	710
AC137723.2	3	0	3
AC137723.1	10	10	0
RFNG	20	7	13
GPS1	4778	2426	2354
DUS1L	1570	839	733
FASN	36	20	16
CCDC57	629	332	297
AC129510.1	0	0	0
AC129510.2	0	0	0
AC132872.2	1	1	0
SLC16A3	41	28	14
MIR6787	0	0	0
CSNK1D	1145	827	722
AC132872.3	9	52	89
AC132872.4	0	176	93
LINC01970	3	1	2
AC132872.1	19	6	13
CD7	1369	707	662
SECTM1	319	116	203
TEX19	0	0	0
AC132938.4	0	0	0
UTS2R	1	1	0
AC132938.1	0	0	0
OGFOD3	325	164	209
AC132938.2	0	0	0
HEXDC	238	126	170
HEXDC-IT1	4	1	3
CYBC1	3296	1628	1678
AC132938.3	29	57	31
NARF	5590	2837	2812
AC132938.5	0	0	0
NARF-AS1	0	0	0
NARF-IT1	3	0	3
FOXK2	295	169	205
AC124283.4	4	2	2
AC124283.3	0	0	0
AC124283.2	0	0	0
AC124283.1	0	23	16
WDR45B	962	528	474
AC124283.5	0	0	0
RAB40B	113	51	62
MIR4525	0	0	0
AC024361.2	0	0	0
FN3KRP	586	283	303
AC024361.3	0	0	0
FN3K	0	0	0
AC024361.1	0	0	0
TBCD	1078	620	669
AC068014.1	0	0	0
ZNF750	0	0	0
AC087222.1	0	0	0
B3GNTL1	271	279	203
AC130371.1	0	0	0
METRNL	456	207	249
AC130371.2	0	0	0
AC144831.1	0	0	0
AC139099.4	0	0	0
AC139099.2	0	0	0
AC139099.3	0	0	0
AC139099.1	0	0	0
RPL23AP87	2	2	0
LINC02564	0	0	0
AP005530.1	0	0	0
AP001005.1	0	0	0
TUBB8P12	0	0	0
AP001005.3	0	0	0
IL9RP4	0	0	0
AP001005.2	0	0	0
ROCK1P1	0	0	0
MIR8078	0	0	0
USP14	1598	851	803
THOC1	1561	830	787
AP000845.1	27	11	16
AP000915.1	0	0	0
COLEC12	0	0	0
AP000915.2	0	0	0
LINC01925	0	0	0
CETN1	0	0	0
RN7SKP146	0	0	0
CLUL1	0	0	0
TYMSOS	3	6	27
AP001178.3	0	0	0
AP001178.1	0	0	0
TYMS	111	263	258
ENOSF1	868	662	605
AP001178.2	1	4	14
YES1	223	109	120
AP001020.3	0	4	2
AP001020.1	0	0	0
AP001020.2	0	0	0
RNU1-109P	0	0	0
AP000894.4	10	4	6
BOLA2P1	0	0	0
AP000894.1	1	1	0
AP000894.3	0	0	0
AP000894.2	0	0	0
ADCYAP1	0	0	0
LINC01904	0	0	0
AP005328.2	0	0	0
AP005328.1	0	0	0
AP005265.1	0	0	0
COX6CP3	0	0	0
LINC00470	0	0	0
RN7SKP72	0	0	0
AP005119.1	0	0	0
AP005119.2	2	2	0
AC008109.1	0	0	0
AC019183.1	0	0	0
AP005057.1	0	0	0
AP005230.1	0	0	0
AP005262.1	0	0	0
METTL4	628	339	289
AP005136.2	0	0	0
AP005136.1	0	0	0
NDC80	925	469	456
KATNBL1P3	0	0	0
RNU6-340P	0	0	0
CBX3P2	100	44	56
SMCHD1	6274	3188	3233
AP001011.1	9	114	42
EMILIN2	132	69	63
LPIN2	625	370	390
AP000919.4	0	6	4
AP000919.1	1	0	1
AP000919.2	9	78	56
AP000919.3	21	10	11
SNRPCP4	2	0	2
AP005431.1	1	1	0
MYOM1	53	24	30
RNU7-25P	0	0	0
AP005329.2	21	44	50
AP005329.3	0	30	42
MYL12A	28083	18974	19649
AP005329.1	43	5403	5189
MYL12B	12602	6420	6191
AP001025.1	0	0	0
LINC01895	0	0	0
RPL31P59	0	0	0
IGLJCOR18	0	0	0
RPL21P127	1	1	0
TGIF1	1588	815	773
BOD1P1	0	0	0
GAPLINC	12	5	7
DLGAP1	43	29	14
RN7SL39P	0	0	0
AP002472.1	0	0	0
DLGAP1-AS1	545	279	266
DLGAP1-AS2	78	46	32
AP002478.1	0	0	0
AP002478.2	0	0	0
DLGAP1-AS3	0	0	0
MIR6718	0	0	0
RNU6-831P	0	0	0
DLGAP1-AS4	0	0	0
GAPDHP66	0	0	0
DLGAP1-AS5	0	0	0
AP005208.1	0	0	0
AP005403.1	0	0	0
AP005203.1	1	1	0
PPIAP14	0	0	0
LINC01892	0	0	0
BOD1P2	0	0	0
AKAIN1	0	0	0
AP005380.1	0	0	0
AP001496.4	0	0	0
AP001496.2	1	0	1
LINC00526	144	150	232
LINC00667	1333	982	1051
AP001496.3	0	43	42
ZBTB14	401	208	193
AP001496.1	0	0	0
AP005671.1	0	0	0
EPB41L3	0	0	0
AP005059.2	0	0	0
AP005059.1	0	0	0
MIR3976HG	0	0	0
MIR3976	0	0	0
TMEM200C	2	2	0
AP005433.1	0	0	0
L3MBTL4	46	27	24
AP001021.1	0	3	2
RNU5F-3P	0	0	0
AP001021.2	0	0	0
L3MBTL4-AS1	0	0	0
MIR4317	0	0	0
AP005060.1	0	0	0
RNU6-349P	0	0	0
RPL6P27	6	5	1
AP005202.2	0	0	0
LINC01387	0	0	0
AP005202.1	0	0	0
RN7SL282P	0	0	0
AP005205.1	0	0	0
AP005205.3	0	0	0
AP005205.2	0	0	0
ARHGAP28	0	0	0
AP005210.1	0	0	0
LINC00668	0	0	0
SCML2P1	0	0	0
RNU6-916P	0	0	0
LAMA1	0	0	0
AP002409.1	0	0	0
AP005062.1	0	0	0
SLC25A51P2	1	1	0
LRRC30	0	0	0
PTPRM	190	79	111
AP000897.2	0	0	0
AP000897.1	0	0	0
AC006566.1	0	0	0
AP001094.3	0	0	0
AP001094.2	0	0	0
AP001094.1	0	0	0
RFWD2P1	1	0	1
RN7SL50P	0	0	0
THEMIS3P	0	0	0
AKR1B1P6	0	0	0
RAB12	20	17	21
AP001793.1	6	14	10
TOMM20P3	0	0	0
GACAT2	0	0	0
MTCL1	1	0	1
AP000864.1	0	0	0
RPS4XP19	0	0	0
NDUFV2	309	187	122
AP005263.1	0	0	0
AP005899.1	9	7	2
NDUFV2-AS1	494	289	246
ANKRD12	14488	7488	7041
AP001033.2	9	4	5
AP001033.1	0	0	0
TWSG1	169	80	89
AP005432.2	0	0	0
RALBP1	1334	701	636
AP005432.1	0	0	0
RNU2-27P	0	2	1
PPP4R1	416	201	215
AP001381.1	0	0	0
PPP4R1-AS1	0	0	0
RNU6-903P	0	0	0
AP000902.2	0	0	0
KRT18P8	1	0	1
RAB31	64	37	27
AP000902.1	0	0	0
ZNF415P1	0	0	0
RN7SL862P	0	0	0
AC006238.2	0	0	0
RNA5SP449	0	0	0
PIGPP4	0	0	0
TXNDC2	0	0	0
AC006238.1	0	0	0
VAPA	7544	3797	3747
RNA5SP450	3	3	0
AP005271.1	0	0	0
AP005209.1	0	0	0
AP006219.1	0	0	0
LINC01254	0	0	0
APCDD1	0	0	0
NAPG	933	450	483
AP001099.1	0	0	0
LINC01887	0	0	0
AP001180.3	0	0	0
CCDC58P1	0	0	0
AP001180.2	0	0	0
AP001180.5	0	0	0
PMM2P1	0	0	0
AP001180.1	0	0	0
PIEZO2	0	0	0
AP001180.4	0	0	0
KIAA0895LP1	0	0	0
MIR6788	0	0	0
AP005120.1	0	0	0
AP005139.1	0	0	0
AP005229.1	0	0	0
AP005229.2	0	0	0
AP001109.1	0	0	0
LINC01928	0	0	0
LINC01255	0	0	0
AP001017.1	0	0	0
SLC35G4	0	0	0
AP001120.4	0	0	0
NPIPB1P	0	0	0
AP001120.2	0	0	0
AP001120.3	0	0	0
MIR7153	0	0	0
AP001120.1	0	0	0
GNAL	24	313	217
ASNSP6	0	0	0
AP005137.1	0	0	0
CHMP1B	6903	5375	5380
CHMP1B-AS1	0	2100	1752
AP005137.2	0	0	0
MPPE1	913	721	726
AP001269.4	0	5	23
AP001269.2	0	0	0
AP001269.3	0	0	0
IMPA2	73	36	37
AP001269.1	0	0	0
AP001542.3	0	0	0
AP001542.1	0	0	0
AP001542.2	0	0	0
AP002414.1	0	0	0
AP002414.4	4	3	1
AP002414.2	1	0	1
AP002414.5	0	0	0
AP002414.3	0	0	0
ANKRD62	1	0	1
RNU6-324P	0	0	0
SDHDP1	1	1	0
AP005264.2	0	0	0
AP005264.6	0	0	0
AP005264.4	0	0	0
AP005264.5	2	2	0
CCDC58P3	0	0	0
AP005264.3	0	0	0
PPIAP56	0	0	0
CIDEA	0	0	0
AP005264.7	0	0	0
AP005264.1	0	0	0
RNU6-170P	0	0	0
TUBB6	16	264	256
AFG3L2	1432	1014	922
RNU7-129P	0	0	0
PRELID3A	0	0	0
AP001029.1	0	0	0
AP001029.2	0	0	0
SPIRE1	19	14	7
AP001029.3	0	0	0
PSMG2	812	414	437
CEP76	163	95	105
AP005482.3	2	0	2
AP005482.2	1	1	0
AP005482.1	128	69	59
PTPN2	2903	1522	1381
STK25P1	0	0	0
EIF4A2P1	0	0	0
SEH1L	1061	535	550
AP002449.1	5	17	12
CEP192	416	207	209
AP001357.2	0	0	0
AP001357.1	0	0	0
AP001198.2	0	0	0
AP001198.1	0	0	0
LDLRAD4	1939	1186	1074
AP002505.1	0	0	0
C18orf15	0	0	0
AP002505.2	112	48	64
AP002439.1	0	0	0
LDLRAD4-AS1	25	6	19
MIR5190	0	0	0
AP005131.5	0	0	0
AP005131.4	0	0	0
AP005131.6	104	40	64
AP005131.2	5	4	1
AP005131.1	6	0	6
AP005131.7	11	2	9
AP005131.3	19	6	13
MIR4526	0	0	0
AP001010.1	9	192	138
FAM210A	292	152	140
AP001525.1	0	0	0
RN7SL362P	0	0	0
RNMT	2339	1254	1085
MC5R	0	0	0
MC2R	0	0	0
AP001086.1	0	0	0
AC006557.6	0	0	0
AC006557.5	0	0	0
ZNF519	81	41	57
AC006557.4	0	0	0
AC006557.1	0	0	0
AC006557.3	0	10	7
FRG2LP	0	0	0
AC006557.2	0	0	0
NF1P5	0	0	0
ANKRD20A5P	82	41	41
RNU6-316P	0	0	0
RHOT1P1	0	0	0
AP005212.4	4	2	2
AP005212.2	0	0	0
CYP4F35P	12	3	9
AP005212.3	0	0	0
AP005212.1	0	0	0
TERF1P2	0	0	0
FEM1AP2	0	0	0
LONRF2P1	0	0	0
CXADRP3	0	0	0
GRAMD4P7	0	0	0
POTEC	0	0	0
RNU6-1021P	0	0	0
OR4K7P	0	0	0
OR4K8P	0	0	0
SNX19P3	2	0	2
VN1R74P	0	0	0
GTF2IP8	0	0	0
ANKRD30B	3	2	1
RNU6-1210P	0	0	0
AP006565.1	0	0	0
MIR3156-2	0	0	0
LINC01906	0	0	0
FGF7P1	0	0	0
AP005121.1	0	0	0
LINC01443	0	0	0
LINC01444	1	1	0
AP005121.2	0	0	0
AP005242.4	0	0	0
AP005242.2	0	0	0
AP005242.3	0	0	0
AP005242.1	0	0	0
AP005901.2	0	0	0
AP005901.3	0	0	0
BNIP3P3	0	0	0
AP005901.4	0	0	0
AP005901.1	0	0	0
RNU6-721P	0	0	0
ROCK1	2484	1243	1241
AC022795.1	0	0	0
RNU6-120P	0	0	0
EXOGP1	0	0	0
AC022809.1	0	0	0
GREB1L	1	1	0
AC015878.2	0	0	0
AC015878.1	0	0	0
RF00603	0	0	0
ESCO1	1843	940	903
SNRPD1	1860	991	869
ABHD3	2340	1144	1200
AC106037.1	0	0	0
AC106037.2	0	3	1
MIR320C1	0	0	0
MIB1	214	109	105
RN7SL233P	18	11	7
MIR133A1HG	49	16	33
MIR133A1	0	0	0
MIR1-2	0	0	0
AC103987.1	1	0	1
AC103987.2	0	0	0
RNU6-1038P	0	0	0
AC103987.3	0	0	0
RNA5SP451	0	0	0
LINC01900	0	0	0
AC091043.1	0	0	0
RNU6ATAC20P	0	0	0
GATA6-AS1	1	0	1
GATA6	0	0	0
AC091588.1	0	0	0
RNU6-702P	0	0	0
AC091588.3	0	0	0
AC091588.2	0	0	0
AC027449.1	0	0	0
CTAGE1	1	1	0
AC099849.1	0	0	0
RPS4XP18	0	0	0
RNU6-1032P	0	0	0
AC090912.1	0	0	0
AC090912.2	0	0	0
RBBP8	526	267	259
AC090912.3	0	0	0
UBE2CP2	0	0	0
MIR4741	0	0	0
RN7SL745P	0	0	0
CABLES1	7	0	7
TMEM241	67	27	40
AC011731.1	0	0	0
RIOK3	2454	1263	1191
AC026634.1	0	0	0
RMC1	1464	992	977
NPC1	991	800	696
ANKRD29	0	0	0
RPS10P27	0	0	0
LAMA3	0	0	0
RPL23AP77	0	0	0
AC010754.1	0	0	0
TTC39C	4459	2406	2213
TTC39C-AS1	315	175	140
AC090772.2	0	0	0
AC090772.1	10	8	2
RNU5A-6P	2	2	0
AC090772.4	71	144	87
CABYR	12	13	10
AC090772.3	0	3	8
OSBPL1A	26	10	16
RNA5SP452	0	0	0
RNU6-435P	0	0	0
MIR320C2	0	0	0
AC023983.1	1	1	0
AC023983.2	0	0	0
IMPACT	452	246	206
AC007922.2	0	0	0
HRH4	0	0	0
AC007922.1	0	0	0
AC007922.3	0	0	0
EIF4A3P1	0	0	0
