C15orf32	0	0	0
LINC00930	0	0	0
AC091544.2	0	0	0
AC091544.4	0	0	0
AC091544.5	0	0	0
FAM174B	1195	603	600
AC091544.3	3	0	3
AC091544.7	0	0	0
AC091544.6	0	0	0
HMGN1P38	13	8	5
H2AFVP1	2	2	0
AC091544.1	0	0	0
AC106028.1	0	0	0
AC106028.3	0	0	0
ASB9P1	0	0	0
AC106028.2	0	9	3
AC106028.4	4	9	15
AC106028.5	6	5	1
LINC01578	3354	1595	1759
AC013394.1	59	38	21
CHD2	4909	2241	2668
MIR3175	6	0	6
RGMA	0	0	0
AC087641.1	0	0	0
AC108457.1	0	0	0
AC112693.3	0	0	0
AC112693.1	0	0	0
AC112693.2	0	0	0
AC091078.1	0	0	0
AC091078.3	0	0	0
AC091078.2	0	0	0
AC110023.1	0	0	0
LINC01579	0	0	0
AC103996.1	0	0	0
AC103996.3	0	0	0
LINC02207	0	0	0
AC103996.2	0	0	0
LINC01580	0	0	0
LINC01581	0	0	0
AC104390.1	0	0	0
AC110027.1	0	0	0
MCTP2	224	116	108
AC135626.1	0	0	0
AC009432.2	0	0	0
AC009432.1	0	0	0
AC087633.2	4	3	3
AC107976.1	0	1	1
AC087633.1	0	0	0
AC087636.1	0	0	0
LINC01197	0	0	0
AC104260.1	0	0	0
AC104260.2	0	0	0
AC104260.3	0	0	0
LINC00924	0	0	0
AC027013.1	0	0	0
AC015574.1	0	0	0
RNU2-3P	0	0	0
AC012409.2	0	0	0
AC024337.1	0	0	0
AC024337.2	0	0	0
NR2F2-AS1	1	1	0
AC012409.5	0	0	0
AC012409.3	0	0	0
AC012409.1	0	0	0
AC012409.4	0	0	0
LINC02157	0	0	0
AC016251.1	0	0	0
AC016251.2	1	1	0
NR2F2	1	0	1
MIR1469	0	0	0
AC103746.1	0	0	0
AC087477.2	0	0	0
AC087477.6	0	0	0
AC087477.5	0	0	0
AC087477.3	0	0	0
PGAM1P12	0	0	0
AC087477.1	0	0	0
AC087477.4	0	0	0
RN7SKP254	0	0	0
AC110588.1	0	0	0
FAM149B1P1	1	1	0
SPATA8-AS1	0	0	0
SPATA8	0	0	0
RN7SKP181	0	0	0
AC020704.1	0	0	0
LINC02253	0	0	0
RN7SL677P	0	0	0
LINC02254	0	0	0
RNA5SP401	0	0	0
AC026523.2	0	0	0
AC026523.1	0	0	0
LINC00923	1	1	0
AC024651.2	1	1	0
ARRDC4	0	0	0
AC024651.1	0	0	0
LINC02251	0	0	0
AC022523.1	0	0	0
RNU6-1186P	0	0	0
LINC01582	1	0	1
AC022523.2	0	0	0
AC022523.3	0	0	0
AC015722.1	0	0	0
AC015722.2	0	0	0
LINC02351	0	0	0
FAM169B	0	0	0
AC103968.1	3	0	3
IRAIN	0	0	0
IGF1R	39	22	17
AC118658.1	0	0	0
MIR4714	0	0	0
AC069029.1	0	0	0
AC036108.1	1	0	1
PGPEP1L	0	0	0
LUNAR1	0	0	0
SYNM	57	35	29
AC036108.2	0	3	4
TTC23	7	4	3
AC036108.3	0	0	0
AC022819.1	0	0	0
LRRC28	614	300	314
HSP90B2P	28	10	18
HNRNPA1P62	0	0	0
AC037479.1	3	2	1
LINC02244	0	0	0
AC015660.2	0	0	0
AC015660.3	0	0	0
AC015660.1	1	0	1
AC015660.4	0	0	0
RPL7P5	0	0	0
MEF2A	832	432	451
LYSMD4	578	322	307
DNM1P46	1	0	1
AC090825.2	0	0	0
RN7SL484P	0	0	0
AC090825.1	69	33	36
AC084855.1	0	0	0
ADAMTS17	213	106	107
AC084855.2	0	0	0
RNA5SP402	0	0	0
AC022710.1	0	0	0
SPATA41	3	0	3
CERS3-AS1	0	0	0
CERS3	13	7	6
AC027020.2	31	10	21
RNU6-322P	0	0	0
PRKXP1	5	3	3
AC027020.1	0	3	0
LINS1	1803	942	993
RNU6-181P	0	0	0
ASB7	869	489	510
AC090695.1	6	0	6
AC087762.1	0	0	0
AC087762.2	0	0	0
AC015712.3	0	0	0
AC015712.1	0	0	0
AC015712.6	0	0	0
AC015712.4	0	0	0
AC015712.5	0	0	0
ALDH1A3	0	1	0
AC015712.7	0	0	0
AC015712.2	0	0	1
LRRK1	1	1	0
AC090907.1	0	0	0
AC090907.2	0	0	0
AC019254.2	0	0	0
AC019254.1	0	0	0
CHSY1	224	127	97
SELENOS	2397	1204	1193
SNRPA1	1813	906	907
AC023024.1	3	0	3
PCSK6	10	5	5
AC023024.2	0	0	0
PCSK6-AS1	0	0	0
AC090164.2	0	0	0
AC090164.3	0	0	0
AC090164.4	0	0	0
SNRPCP18	0	0	0
AC090164.1	0	0	0
LINC02348	0	0	0
TM2D3	1735	871	864
RNU6-807P	9	4	5
TARSL2	1336	710	626
AC027559.1	24	10	14
DNM1P47	13	10	3
GOLGA8VP	0	0	0
RN7SL209P	0	0	0
OR4F6	0	0	0
OR4F15	1	1	0
OR4F14P	0	0	0
OR4F13P	0	0	0
OR4F28P	0	0	0
WBP1LP5	0	0	0
AC140725.2	0	0	0
OR4F4	0	0	0
OR4G2P	0	0	0
OR4G6P	0	0	0
FAM138E	0	0	0
AC140725.1	0	0	0
MIR1302-10	0	0	0
WASH3P	25	19	6
MIR6859-3	0	0	0
DDX11L9	0	0	0
DDX11L10	0	0	0
WASH4P	0	0	0
MIR6859-4	0	0	0
Z84723.1	0	0	0
WASIR2	0	0	0
IL9RP3	0	0	0
POLR3K	497	252	323
SNRNP25	1089	521	646
RHBDF1	34	17	17
Z69720.2	0	0	0
MPG	798	783	730
NPRL3	484	642	557
Z69720.1	0	0	0
Z69666.1	0	0	0
HBZ	0	0	0
HBM	0	0	0
HBZP1	0	0	0
Z84721.1	0	0	0
HBA2	1	0	1
HBA1	0	0	0
HBQ1	0	0	0
Z69706.1	0	0	0
LUC7L	1835	868	967
Z69890.1	0	0	0
FAM234A	156	75	81
AC004754.1	0	0	0
RGS11	0	0	0
ARHGDIG	0	0	0
PDIA2	0	0	0
AXIN1	40	24	16
MRPL28	1660	893	767
TMEM8A	701	318	383
Z97634.1	3	3	0
NME4	182	91	91
DECR2	74	31	43
AL023881.1	0	0	0
RAB11FIP3	255	117	138
AL049542.1	0	0	0
LINC00235	15	6	9
CAPN15	318	187	153
MIR5587	0	0	0
MIR3176	0	0	0
Z97986.1	0	11	11
PRR35	0	0	0
PIGQ	626	280	346
NHLRC4	6	2	4
Z98883.1	1	1	0
RAB40C	607	311	296
WFIKKN1	0	0	0
METTL26	1310	673	637
MCRIP2	156	89	71
AL022341.1	6	5	5
WDR90	255	147	125
AL022341.2	0	9	8
RHOT2	6649	3269	3380
RHBDL1	14	4	10
Z92544.1	0	0	0
Z92544.3	0	0	0
STUB1	1759	2706	2596
JMJD8	596	2321	1818
WDR24	616	545	459
Z92544.2	1	155	241
FBXL16	157	79	85
Z97653.2	0	0	0
Z97653.1	0	0	0
METRN	79	39	40
FAM173A	608	338	275
CCDC78	13	12	6
HAGHL	56	99	128
CIAO3	816	509	478
MSLN	0	0	0
AL031258.1	0	0	0
MSLNL	0	0	0
MIR662	0	0	0
RPUSD1	690	357	366
CHTF18	1381	640	801
GNG13	0	23	4
AL031008.1	0	0	0
LMF1	288	169	140
AL031716.1	1	1	0
AL008727.1	0	0	0
LMF1-AS1	15	20	16
AC009041.4	4	2	2
AC009041.2	37	17	20
SOX8	11	4	7
AC009041.1	3	1	2
SSTR5-AS1	0	0	0
AC009041.3	0	0	0
SSTR5	1	0	1
C1QTNF8	0	0	4
AL031713.1	0	0	0
AL031598.1	0	0	0
AC120498.8	0	0	0
CACNA1H	32	15	17
AC120498.3	0	0	0
AC120498.1	0	0	0
AC120498.6	1	1	0
TPSG1	0	0	0
AC120498.10	0	0	0
TPSB2	0	0	0
TPSAB1	0	0	0
TPSD1	0	0	0
AC120498.2	0	0	0
PRSS29P	0	0	0
AC120498.7	0	0	0
AC120498.5	0	0	0
TPSP2	0	0	0
AC120498.4	0	0	0
AC120498.9	1	1	2
UBE2I	2433	1811	1720
AL031714.1	39	651	480
RPS20P2	6	6	0
BAIAP3	4	356	114
TSR3	1805	1091	1180
GNPTG	1243	731	684
AL031709.1	0	0	0
UNKL	208	248	132
AL032819.1	2	1	1
C16orf91	454	220	234
AL032819.3	0	0	0
CCDC154	6	4	2
AL032819.2	0	0	0
CLCN7	1468	948	972
AL031600.3	0	225	220
AL031600.1	19	13	13
AL031600.2	0	0	0
RPS3AP2	0	0	0
PTX4	0	0	0
TELO2	1819	937	883
IFT140	188	97	92
AL031705.1	0	0	0
TMEM204	845	431	414
AL031719.1	4	0	4
AL031719.2	2	0	2
Z97633.1	8	4	4
AL133297.1	0	0	0
AL133297.2	3	0	3
CRAMP1	176	97	93
Z97652.1	0	6	10
AL031708.1	13	8	5
JPT2	451	226	225
AL031009.1	2	0	2
MAPK8IP3	837	427	414
AL031710.2	22	9	13
AL031710.1	0	0	0
MIR3177	0	0	0
AL031717.1	3	1	2
NME3	1211	737	478
MRPS34	2192	1065	1127
EME2	41	2264	1457
SPSB3	18	1451	2247
NUBP2	1875	1031	844
IGFALS	0	0	0
HAGH	2001	988	1017
FAHD1	303	150	159
MEIOB	0	0	2
AL031722.1	0	0	0
LINC00254	0	0	0
LINC02124	0	0	0
HS3ST6	0	0	0
MSRB1	400	201	199
RPL3L	4	1	3
NDUFB10	2068	1113	955
RPS2	5841	2643	3198
SNORA10	0	0	0
SNORA64	0	0	0
AC005363.1	0	0	0
SNHG9	278	147	131
SNORA78	0	0	0
RNF151	0	0	0
AC005363.2	15	12	3
TBL3	1978	1019	971
NOXO1	4	8	10
GFER	194	160	147
AC005606.2	0	47	64
SYNGR3	1040	509	531
AC005606.1	0	66	43
ZNF598	318	205	222
NPW	9	8	1
RN7SL219P	0	0	0
SLC9A3R2	4	1	3
NTHL1	385	181	234
TSC2	2819	1467	1445
PKD1	162	116	128
MIR1225	0	0	0
AC009065.2	0	10	9
AC009065.5	0	0	0
MIR6511B1	0	0	0
AC009065.6	0	0	0
AC009065.3	2	2	0
MIR4516	0	0	0
MIR3180-5	0	0	0
RAB26	42	24	18
SNHG19	11	4	7
SNORD60	0	0	0
RF00345	0	0	0
TRAF7	329	203	158
CASKIN1	1	16	17
MLST8	966	558	453
BRICD5	63	57	51
AC009065.7	0	53	49
PGP	1239	655	685
E4F1	1104	572	563
AC009065.1	0	30	1
DNASE1L2	1	0	1
ECI1	1256	617	639
AC009065.8	12	9	3
RNPS1	9307	4687	4627
AC009065.4	7	6	8
MIR3677	0	0	0
MIR940	0	0	0
MIR4717	0	0	0
ABCA3	364	198	166
AC106820.1	0	0	0
ABCA17P	4	3	1
CCNF	587	401	303
AC106820.6	19	32	57
MIR6767	0	0	0
AC106820.3	0	0	0
AC106820.5	0	16	31
TEDC2	268	125	143
MIR6768	0	0	0
AC106820.2	1	1	0
NTN3	0	0	0
TBC1D24	38	18	20
AC106820.4	0	0	0
AC093525.2	0	0	0
ATP6V0C	1	0	1
AC093525.1	0	0	0
AC093525.8	23	14	9
AMDHD2	482	306	296
CEMP1	0	68	52
MIR3178	0	0	0
PDPK1	548	307	330
AC093525.6	0	0	0
AC093525.5	0	0	0
AC093525.7	2	13	5
AC093525.4	0	0	0
AC093525.3	0	0	0
AC093525.9	0	0	0
AC093525.10	0	0	0
AC141586.5	9	5	4
AC141586.3	0	40	33
AC141586.1	144	88	56
PDPK2P	23	10	13
AC141586.4	0	0	0
AC141586.2	0	0	0
ERVK13-1	331	164	169
KCTD5	1239	628	611
AC092117.2	124	71	53
PRSS27	42	24	18
SRRM2-AS1	10	5	25
SRRM2	21170	10644	10609
ELOB	3840	2220	1681
AC092117.1	24	11	13
PRSS33	0	0	0
SNORA3C	0	0	0
PRSS41	0	0	0
PRSS21	55	26	29
EIF1P4	1	1	0
ZG16B	136	65	71
PRSS30P	1	0	1
PRSS22	0	0	0
AC003965.2	0	0	0
AC003965.1	0	0	0
FLYWCH2	310	176	134
FLYWCH1	1155	625	531
RPL23AP86	0	0	0
AC004034.1	1	1	1
KREMEN2	0	1	0
PKMYT1	734	759	673
PAQR4	576	641	632
AC004233.4	0	0	0
AC004233.2	0	0	0
LINC00514	0	0	0
AC004233.1	0	0	0
AC004233.3	0	0	0
CLDN9	0	0	0
CLDN6	0	0	0
TNFRSF12A	53	24	29
HCFC1R1	229	160	266
THOC6	1328	757	816
BICDL2	2	47	3
AC108134.1	0	3	0
MMP25-AS1	211	186	167
MMP25	33	58	114
IL32	24154	13516	10638
RNU1-125P	0	0	0
AC108134.3	302	147	155
RNU1-22P	1	0	1
ZSCAN10	0	0	0
AC108134.4	0	0	0
ZNF213-AS1	240	138	124
ZNF205	2	13	11
ZNF213	113	59	54
CASP16P	0	0	0
AC108134.2	8	5	3
AJ003147.1	0	0	0
AJ003147.2	0	26	30
OR1F1	0	0	0
OR1F2P	7	2	5
ZNF200	710	395	371
MEFV	0	0	0
LINC00921	23	11	12
ZNF263	1203	697	641
AJ003147.3	7	4	3
AC004232.3	0	0	0
TIGD7	52	95	127
ZNF75A	476	273	282
AC004232.2	0	15	21
AC004232.1	0	0	0
AC025283.1	0	0	0
OR2C1	0	0	0
AC025283.3	0	20	11
MTCO1P28	0	0	0
MTND1P8	0	0	0
MTRNR2L4	0	0	0
ZSCAN32	21	254	257
AC025283.2	0	196	205
ZNF174	261	122	139
ZNF597	254	112	142
NAA60	1511	734	824
AC004224.2	0	0	0
MIR6126	0	23	24
C16orf90	0	0	0
AC004224.1	6	3	3
CLUAP1	175	97	84
AC004494.2	0	0	0
NLRC3	4284	2250	2262
AC004494.1	42	135	129
AC006111.1	0	3	1
SLX4	64	34	34
DNASE1	504	779	644
AC006111.2	6	12	20
TRAP1	1157	1014	1029
AC006111.3	0	0	0
CREBBP	584	289	295
AC007151.1	2	1	1
AC005736.1	1	1	0
ADCY9	95	42	53
AC005736.2	0	0	0
AC009171.1	0	0	0
AC009171.2	0	0	0
SRL	0	0	0
LINC01569	37	16	21
TFAP4	2	0	2
GLIS2	4	1	3
GLIS2-AS1	0	0	0
PAM16	124	94	30
AC012676.1	0	0	0
CORO7-PAM16	0	0	0
AC012676.5	63	25	38
CORO7	974	360	614
VASN	21	14	7
DNAJA3	1714	866	848
AC012676.3	3	2	1
AC012676.4	0	0	0
AC012676.2	0	0	0
NMRAL1	837	431	407
HMOX2	3379	1708	1672
CDIP1	634	329	305
AC023830.3	0	0	0
C16orf96	0	0	0
AC023830.2	0	0	0
SUB1P3	1	1	0
UBALD1	140	75	65
MGRN1	411	216	195
RN7SL850P	0	0	0
AC023830.1	0	0	0
MIR6769A	0	0	0
NUDT16L1	2169	1125	1044
ANKS3	646	340	307
AC020663.1	10	7	3
C16orf71	3	0	4
ZNF500	298	152	146
SEPT12	0	0	0
AC020663.4	0	0	0
SMIM22	3	3	1
AC020663.2	0	0	1
ROGDI	154	82	72
GLYR1	1757	958	842
AC020663.3	27	14	13
UBN1	1531	819	755
PPL	0	0	0
SEC14L5	0	0	0
NAGPA-AS1	1	4	26
NAGPA	639	335	337
ALG1	763	561	603
C16orf89	0	0	0
AC026458.1	1	0	1
EEF2KMT	224	399	226
AC026458.2	0	0	0
AC074051.5	0	0	0
ENPP7P14	0	0	0
AC074051.2	0	0	0
LINC02164	0	0	0
RBFOX1	0	0	0
AC074051.3	0	0	0
AC074051.1	0	0	0
SNRPCP20	0	0	0
AC074051.4	0	0	0
LINC01570	0	0	0
MIR8065	0	0	0
AC012175.1	0	0	0
AC009135.2	0	0	0
AC009135.1	0	0	0
AC007223.1	0	0	0
AC007012.2	0	0	0
AC007012.1	0	0	0
RNU7-99P	0	0	0
RNU6-457P	0	0	0
RNU6-328P	0	0	0
AC022206.1	0	0	0
AC005774.1	0	0	0
AC093515.1	0	0	0
AC018767.2	0	0	0
LINC02152	0	0	0
AC018767.3	0	0	0
AC018767.1	0	0	0
AC074052.1	0	0	0
AC074052.2	0	0	0
TMEM114	0	0	0
METTL22	377	200	177
AC007224.2	1	1	0
ABAT	677	345	353
RN7SL743P	1	1	0
RNU7-63P	2	2	0
AC007224.1	0	0	0
TMEM186	135	100	83
PMM2	224	160	138
AC012173.1	0	67	60
AC022167.2	3	103	24
CARHSP1	307	226	226
AC022167.1	0	10	11
AC022167.4	0	0	0
AC022167.5	0	0	0
USP7	906	470	436
AC022167.3	3	2	1
AC087190.2	0	0	0
C16orf72	750	388	362
AC087190.3	0	0	0
AC087190.1	0	18	4
RPL21P119	3	1	2
LINC02177	0	0	0
LINC01177	0	0	0
LINC01195	0	0	0
AC007221.1	0	0	0
AC007221.2	0	0	0
RNA5SP403	0	0	0
RNA5SP404	0	0	0
AC007218.1	0	0	0
GRIN2A	1	1	0
AC007218.2	0	0	0
AC133565.1	0	0	0
IMPDH1P11	0	0	0
AC022168.1	0	0	0
RN7SL493P	0	0	0
ATF7IP2	2573	1327	1246
AC131649.1	1	1	0
AC131649.2	5	3	2
RNU6-633P	0	0	0
LINC01290	0	0	0
EMP2	4	0	4
AC027277.1	0	0	0
AC027277.2	0	0	0
TEKT5	9	7	2
AC007595.1	0	0	0
MTCYBP33	1	0	1
MTND6P33	0	0	0
MTND5P33	0	0	0
MTND4P34	0	0	0
MTND4LP24	0	0	0
MTND3P13	0	0	0
MTCO3P24	0	0	0
MTATP6P24	0	0	0
NUBP1	537	509	497
TVP23A	8	296	181
AC133065.2	0	0	0
AC133065.1	0	12	32
CIITA	1071	869	838
DEXI	52	299	352
AC133065.3	0	0	0
CLEC16A	1915	1008	907
RPL7P46	4	4	0
AC007014.2	17	5	12
AC007014.1	3	3	0
AC007220.1	9	2	7
HNRNPCP4	20	13	7
RMI2	1281	649	639
SOCS1	4456	2471	1987
TNP2	0	0	0
PRM3	0	0	0
PRM2	0	0	0
PRM1	0	0	0
MIR548H2	0	0	0
AC009121.2	1	1	0
AC009121.1	0	0	0
AC099489.1	17	10	7
AC099489.2	0	1	4
AC099489.3	0	0	0
LITAF	6846	3474	3372
SNN	335	185	187
TXNDC11	4939	2809	2633
AC007613.1	62	127	401
ZC3H7A	5783	2806	2977
AC010654.1	439	243	196
BCAR4	0	0	0
RSL1D1	5410	2812	2598
AC007216.4	20	8	14
GSPT1	10334	5248	5088
AC007216.3	23	9	14
COX6CP1	2	0	2
AC007216.2	11	5	6
AC007216.5	0	0	0
NPIPB2	1	1	0
TNFRSF17	0	0	0
UBL5P4	0	0	0
SNX29	561	278	283
AC007216.1	11	6	5
RPS23P6	0	0	0
AC007601.1	0	0	0
AC007601.2	0	0	0
AC007598.2	0	0	0
AC007598.1	0	0	0
AC007598.3	0	0	0
AC131391.1	0	0	0
AC010333.1	0	0	0
AC010333.2	0	0	0
AC010333.3	0	0	0
CPPED1	1251	623	628
MIR4718	0	0	0
AC109597.1	0	0	0
AC109597.2	0	0	0
AC092324.1	0	0	0
SHISA9	0	0	0
AC009134.1	0	0	0
U91319.1	0	0	0
AC003009.1	0	0	0
TMF1P1	0	0	0
U95743.1	0	0	0
ERCC4	236	176	162
RPS26P52	0	0	0
AC010401.1	3	59	46
AC010401.2	0	0	0
LINC02185	0	0	0
LINC02186	0	0	0
MRTFB	477	272	205
AC130650.2	0	0	0
AC130650.1	0	0	0
TVP23CP2	1	0	1
MIR193BHG	0	0	0
MIR193B	0	0	0
MIR365A	0	0	0
LINC02130	0	0	0
AC040173.1	1	1	0
PARN	2641	1317	1324
RN7SL274P	0	0	0
BFAR	935	464	471
RNU7-125P	0	0	0
PLA2G10	0	0	0
AC009167.1	0	0	0
NPIPA3	0	0	0
AC136443.1	0	0	0
AC136443.4	0	0	0
NPIPA2	3	0	3
AC136443.2	0	0	0
ABCC6P2	0	0	0
NOMO1	563	305	258
AC136443.5	0	0	0
AC136443.3	0	0	0
MIR3179-1	0	0	0
MIR3670-1	0	0	0
AC138932.2	0	0	0
MIR3180-1	0	0	0
AC138932.1	4	3	1
NPIPA1	25	9	16
MIR6511A1	0	0	0
MIR6770-1	0	0	0
AC138932.4	0	0	0
PDXDC1	2438	1487	1363
AC138932.3	4	2	2
MIR1972-1	0	0	0
AC138932.5	9	5	7
NTAN1	948	753	604
RRN3	1347	703	644
AC139256.1	8	7	1
NPIPP1	11	3	8
PKD1P6-NPIPP1	3	2	1
PKD1P6	32	13	19
MIR6511B2	0	0	0
MIR3180-4	0	0	0
AC126763.1	2	1	1
AC137803.1	0	0	0
NPIPA5	24	10	14
MPV17L	0	0	0
AC140504.1	0	0	0
C16orf45	458	190	272
MARF1	948	495	478
AC026401.1	0	9	12
MIR6506	0	0	0
NDE1	1624	1133	1055
MIR484	0	0	0
AC026401.2	1	1	0
AC026401.3	127	49	78
MYH11	16	331	263
AF001548.2	12	10	16
AF001548.1	0	0	0
AF001548.3	0	0	0
FOPNL	1358	697	661
RNU6-213P	0	0	0
AC130651.1	0	0	0
RPL15P20	0	0	0
ABCC1	1647	811	836
RPL17P40	1	1	0
ABCC6	2	0	2
AC136624.1	0	0	0
NOMO3	75	36	39
AC136624.3	0	0	0
AC136624.2	0	0	0
MIR3179-2	0	0	0
MIR3670-2	0	0	0
AC138969.2	0	0	0
MIR3180-2	0	0	0
PKD1P1	23	15	8
MIR6511A2	0	0	0
MIR6770-2	0	0	0
AC138969.3	0	0	0
AC138969.1	13	9	4
MIR6511A3	0	0	0
NPIPA7	0	0	0
AC136619.1	0	0	0
AC136619.2	0	0	0
AC092326.1	0	0	0
AC092326.2	0	0	0
AC098965.1	0	0	0
AC109446.4	0	0	0
AC109446.2	1	0	1
AC109446.1	3	3	0
XYLT1	326	284	236
AC109446.3	79	109	164
AC099494.1	10	3	7
AC099494.2	0	0	0
AC099494.3	28	12	16
AC009152.1	6	5	1
AC009152.3	15	2	13
AC109495.1	0	0	0
AC025277.1	0	0	0
RPL7P47	0	0	0
AC010601.1	0	0	0
AC010601.2	0	0	0
AC091489.1	0	0	0
AC091489.2	0	0	0
AC008785.1	0	0	0
AC126755.5	0	0	0
NPIPA8	0	0	0
AC126755.7	0	0	0
AC126755.1	6	2	4
MIR6511A4	0	0	0
AC126755.6	0	0	0
AC126755.2	0	0	0
PKD1P5	11	5	6
MIR6770-3	0	0	0
AC126755.4	0	0	0
MIR3180-3	0	0	0
MIR3670-3	0	0	0
AC126755.3	0	0	0
MIR3179-3	0	0	0
NOMO2	291	124	167
MIR3670-4	0	0	0
MIR3179-4	0	0	0
AC136618.2	0	0	0
AC136618.1	0	0	0
ABCC6P1	0	0	0
RPS15A	461	214	247
AC138811.2	0	0	0
ARL6IP1	11876	5466	6410
AC138811.1	0	15	8
SMG1	2046	1012	1057
AC092287.1	28	17	11
TMC7	0	0	0
RNU6-1340P	0	0	0
AC099518.4	2	2	8
AC099518.2	3	3	0
COQ7	393	196	205
AC099518.1	0	0	0
AC099518.6	0	0	0
ITPRIPL2	247	105	156
AC099518.3	0	0	0
AC099518.5	0	11	6
SYT17	0	0	0
CLEC19A	2	2	0
AC130456.1	0	0	0
AC130456.8	0	0	0
AC130456.2	0	0	0
AC130456.7	0	0	0
TMC5	0	0	0
AC130456.4	0	0	0
AC130456.3	0	0	0
RNU4-46P	0	0	0
AC130456.5	0	141	118
GDE1	4831	2618	2474
AC130456.6	0	0	2
CCP110	1392	718	674
VPS35L	2111	1114	1028
AC002550.2	0	0	0
KNOP1	240	280	264
AC002550.1	0	66	111
IQCK	3	5	31
AC027130.1	0	0	0
LARP7P2	0	0	0
GPRC5B	0	0	0
GPR139	0	0	0
AC092132.2	0	0	0
AC092132.1	0	0	0
SNRPEP3	0	0	0
GP2	0	0	0
UMOD	0	0	0
PDILT	0	0	0
AC106796.1	1	1	0
ACSM5	0	0	0
AC137056.1	0	0	0
ACSM2A	0	0	0
AC137056.2	0	0	0
ACSM2B	0	0	0
AC141273.1	0	0	0
ACSM5P1	0	0	0
ACSM3	9	16	12
AC141273.3	0	0	0
AC141273.2	0	0	0
ACSM1	0	0	0
THUMPD1	2707	1357	1350
AC004381.2	0	0	0
AC004381.3	0	0	0
AC004381.1	0	0	1
ERI2	157	96	90
RNU6-944P	0	0	0
REXO5	127	75	63
RF00618	0	0	0
DCUN1D3	63	21	42
LYRM1	661	332	331
DNAH3	10	6	4
AC008551.1	0	0	0
TMEM159	484	247	237
AF001550.1	0	0	0
ZP2	0	0	0
ANKS4B	0	0	0
CRYM	0	0	0
AF001550.2	0	0	0
CRYM-AS1	0	0	0
AC008740.1	0	0	0
SNX29P1	0	0	0
AC008740.2	0	0	0
NPIPB3	64	36	28
SMG1P3	574	326	248
MIR3680-1	5	5	0
SLC7A5P2	0	0	0
AC005632.4	0	0	0
AC005632.1	0	0	0
AC005632.3	0	0	0
RF00478	0	0	0
METTL9	2210	1136	1074
AC005632.2	47	19	28
IGSF6	0	0	0
RNU6-1005P	0	0	0
RNU6-196P	0	0	0
OTOA	0	0	0
AC092375.2	9	3	6
RRN3P1	377	196	181
AC092375.3	0	0	0
NPIPB4	105	56	49
SMG1P4	2	1	1
AC092375.1	0	0	0
AC092119.2	24	16	8
UQCRC2	3687	1822	1865
PDZD9	0	0	0
AC092119.1	0	0	0
AC092119.3	6	5	4
MOSMO	19	10	13
AC009019.1	0	1	0
VWA3A	0	0	0
SDR42E2	18	9	9
EEF2K	307	190	134
AC009034.1	0	8	9
POLR3E	1541	732	809
CDR2	2415	1214	1201
AC092338.1	3	2	1
AC092338.2	0	0	0
MFSD13B	2	0	2
RRN3P3	87	71	110
SMG1P1	77	117	140
NPIPB5	221	115	106
AC106788.1	0	0	0
OTOAP1	0	0	0
AC009021.2	1	0	1
AC009021.1	0	0	0
AC130466.1	0	0	0
HS3ST2	0	0	0
AC127459.2	0	0	0
AC127459.1	0	0	0
USP31	38	17	21
AC127459.3	0	0	0
AC099482.2	1	0	1
SCNN1G	0	0	0
AC099482.1	0	0	0
SCNN1B	2	2	0
COG7	977	597	643
RN7SKP23	15	61	51
AC008915.1	0	0	0
AC008915.2	12	60	117
GGA2	6975	3529	3446
AC002400.1	0	0	0
EARS2	633	308	341
SUB1P4	0	0	0
UBFD1	928	483	461
AC008870.2	2	1	1
NDUFAB1	1152	551	601
PALB2	548	305	271
AC008870.4	0	22	6
DCTN5	2401	1264	1137
AC008870.1	0	0	0
PLK1	392	248	205
AC008870.3	0	24	27
ERN2	0	8	2
AC008870.5	0	0	0
AC012317.1	0	0	0
AC012317.2	0	0	0
CHP2	0	0	0
PRKCB	9051	4690	4361
AC130454.1	0	0	0
AC130448.1	3	0	3
MIR1273H	0	0	0
AC130448.2	3	3	0
LINC2194	0	0	0
CACNG3	1	0	1
RNU7-24P	0	0	0
AC008938.1	0	0	0
RBBP6	2011	1000	1011
TNRC6A	532	270	262
LINC01567	0	0	0
AC008731.1	0	0	0
SLC5A11	0	0	0
ARHGAP17	1137	592	545
AC133552.1	23	9	14
AC133552.2	51	25	26
LINC02175	7	4	3
SCML2P2	0	0	0
AC133552.4	0	0	0
LCMT1-AS1	23	13	10
AC133552.3	6	4	2
AC133552.5	15	3	12
LCMT1	1196	597	599
LCMT1-AS2	0	0	0
RN7SL557P	0	0	0
AQP8	3	1	2
ZKSCAN2	72	38	34
AC008741.1	0	0	0
ZKSCAN2-DT	4	2	2
LINC02191	0	0	0
CYCSP39	1	1	0
HS3ST4	1	1	0
AC093516.1	0	0	0
AC093524.1	0	0	0
MIR548W	0	0	0
RNA5SP405	0	0	0
HMGN2P3	8	0	8
HSPE1P16	0	0	0
AC009158.1	0	0	0
AC130464.1	0	0	0
LINC02195	220	97	123
AC009035.1	0	0	0
C16orf82	0	0	0
AC092725.1	0	0	0
EEF1A1P38	1	1	0
LINC02129	0	0	0
KDM8	186	115	110
AC109449.1	1	19	21
NSMCE1	1913	974	946
FLJ21408	37	25	19
AC106739.1	6	15	54
IL4R	3302	1717	1648
IL21R	3703	3171	3236
IL21R-AS1	27	1410	1321
