LSM14B	12	7	5
PSMA7	15198	7699	7499
SS18L1	122	65	57
MTG2	567	292	275
HRH3	0	0	0
OSBPL2	1265	630	635
ADRM1	4121	3731	3277
AL354836.1	22	782	558
LAMA5	7	774	802
MIR4758	0	0	0
LAMA5-AS1	0	0	0
AL121832.2	8	3	5
RPS21	958	466	492
CABLES2	498	255	243
AL121832.3	2	1	1
RBBP8NL	0	0	0
AL121832.1	0	0	0
GATA5	0	0	0
AL499627.2	0	0	0
AL499627.1	0	0	0
MIR1-1HG-AS1	0	0	0
MIR1-1HG	0	0	0
MIR1-1	0	0	0
MIR133A2	0	0	0
RPL7P3	1	1	0
BX640514.1	0	0	0
BX640514.2	5	3	2
AL450469.2	0	0	0
AL450469.1	0	0	0
AL357033.1	6	2	4
SLCO4A1	3144	1859	1905
AL357033.4	26	8	18
AL357033.3	4	3	2
SLCO4A1-AS1	1	334	286
LINC00686	0	0	0
NTSR1	0	0	0
AL357033.2	0	0	0
LINC00659	7	5	2
MRGBP	556	296	274
OGFR-AS1	0	10	4
OGFR	590	279	311
COL9A3	0	0	0
TCFL5	3	3	0
DPH3P1	0	0	0
ARF4P2	0	0	0
DIDO1	2063	1065	999
AL117379.1	18	13	5
GID8	462	225	238
SLC17A9	13	6	7
BHLHE23	0	0	0
LINC01749	0	0	0
LINC00029	0	0	0
LINC01056	0	0	0
HAR1B	4	5	4
RF00635	0	0	0
HAR1A	4	2	7
AL096828.2	0	0	0
AL096828.1	0	0	0
MIR124-3	0	0	0
YTHDF1	1251	602	649
AL096828.3	0	0	0
BIRC7	0	0	0
MIR3196	0	0	0
NKAIN4	0	0	0
FLJ16779	0	0	0
ARFGAP1	292	132	160
MIR4326	0	0	0
COL20A1	0	0	0
RNU6-994P	0	0	0
CHRNA4	0	0	0
AL121827.1	0	0	0
KCNQ2	0	0	0
AL353658.2	0	0	0
AL353658.1	0	0	0
EEF1A2	2	0	2
AL121829.1	0	0	0
PPDPF	147	77	70
PTK6	18	8	10
SRMS	0	2	0
AL121829.2	1	0	3
FNDC11	1	0	1
HELZ2	140	69	71
GMEB2	288	145	143
MHENCR	58	24	34
STMN3	50	31	19
RTEL1	8	7	1
RTEL1-TNFRSF6B	0	0	0
TNFRSF6B	0	0	0
ARFRP1	2326	1192	1137
ZGPAT	782	545	240
AL121845.3	1	1	0
AL121845.4	2	0	2
LIME1	17	17	0
AL121845.2	0	0	0
SLC2A4RG	14	10	4
ZBTB46	96	55	50
AL121845.1	0	6	3
ZBTB46-AS1	1	0	1
C20orf181	0	0	0
AL118506.1	65	93	99
ABHD16B	0	60	67
TPD52L2	3771	1844	1927
DNAJC5	277	154	123
RNU1-134P	0	0	0
MIR941-1	0	0	0
MIR941-2	0	0	0
MIR941-3	0	0	0
MIR941-4	0	0	0
MIR941-5	0	0	0
UCKL1	1330	774	637
MIR1914	0	0	0
MIR647	0	0	0
UCKL1-AS1	0	0	81
ZNF512B	28	9	19
SAMD10	654	370	284
PRPF6	3352	1684	1668
C20orf204	7	3	4
SOX18	0	0	0
TCEA2	416	215	201
AL355803.1	0	0	0
RGS19	516	250	266
MIR6813	0	0	0
OPRL1	0	0	0
LKAAEAR1	9	6	3
MYT1	0	0	0
NPBWR2	0	0	0
PCMTD2	1146	606	540
AL137028.2	0	0	0
CICP4	0	0	0
LINC00266-1	0	0	0
AL137028.1	0	0	0
FP565260.4	0	0	0
FP565260.3	1	1	0
FP565260.5	0	0	0
GATD3B	89	75	14
FP565260.2	0	0	0
FP565260.1	106	52	54
FP565260.6	11	5	6
AC079801.1	0	0	0
LINC01670	3	1	2
CU633967.1	0	0	0
FP236315.2	0	0	0
FP236315.3	0	0	0
FP236315.1	0	0	0
H2BFS	0	0	0
CU639417.2	0	0	0
CU639417.1	0	0	0
LINC01669	0	0	0
CU639417.3	0	0	0
CU639417.4	0	0	0
SIK1B	7	3	4
CU633906.1	0	0	0
CU633906.4	0	0	0
CU633906.3	0	0	0
CU633906.2	1	1	0
CBSL	0	0	0
U2AF1L5	33	25	8
FP236240.3	0	0	0
FP236240.2	0	0	0
FP236240.1	0	0	0
CRYAA2	0	0	0
CU638689.4	0	0	0
CU638689.1	0	0	0
CU638689.3	0	0	0
CU638689.2	0	0	0
CU638689.5	1	1	0
FP475955.3	0	0	0
FP475955.1	0	0	0
MIR8069-1	0	0	0
FP475955.4	0	0	0
FP475955.2	0	0	0
CU634019.6	1	1	0
CU634019.4	0	0	0
CU634019.5	0	0	0
CU634019.2	0	0	0
CU634019.1	0	0	0
CU634019.7	0	0	0
CU634019.3	0	0	0
CU633904.2	0	0	0
CU633904.3	0	0	0
CU633904.1	0	0	0
FP236241.2	0	0	0
FP236241.1	0	0	0
SMIM11B	0	0	0
FAM243B	0	0	0
SMIM34B	0	0	0
KCNE1B	0	0	0
FP671120.2	0	0	0
FP671120.1	0	0	0
MIR6724-1	0	0	0
MIR3648-1	0	0	0
MIR3687-1	0	0	0
FP671120.3	0	0	0
RNA5-8SN2	0	0	0
MIR6724-2	0	0	0
FP671120.4	0	0	0
FP236383.1	0	0	0
MIR6724-3	0	0	0
FP236383.2	0	0	0
MIR6724-4	0	0	0
FP236383.3	0	0	0
RPSAP68	0	0	0
CR381572.2	0	0	0
CR381572.1	0	0	0
LINC01666	0	0	0
SNX18P10	0	0	0
MTCO1P1	0	0	0
CR381670.1	26	11	15
MIR3648-2	0	0	0
MIR3687-2	0	0	0
CR392039.3	0	0	0
CR392039.2	0	0	0
CR392039.5	0	0	0
TEKT4P2	143	84	59
CR392039.4	3	1	2
CR392039.1	0	0	0
CR381653.1	28	23	5
SNX18P12	0	0	0
CR381653.2	3	2	1
AC124864.2	1	0	1
AC124864.1	0	0	0
LINC01667	1	1	0
AC018692.3	0	0	0
AC018692.2	0	0	0
RN7SL52P	0	0	0
AC018692.1	0	0	0
CR382285.1	0	0	0
CR382285.2	0	0	0
CR382287.2	0	0	0
CR382287.1	0	0	0
AP003900.1	0	0	0
EIF3FP1	0	0	0
VN1R7P	0	0	0
AF254983.2	0	0	0
BAGE2	1	0	1
AF254983.1	0	0	0
TPTE	0	0	0
CYCSP41	0	0	0
SLC25A15P4	0	0	0
AF254982.1	0	0	0
IGHV1OR21-1	0	0	0
AP001464.1	0	0	0
ANKRD30BP2	0	0	0
RNU6-614P	0	0	0
ZNF355P	0	0	0
AJ239321.1	0	0	0
AJ239318.1	0	0	0
FGF7P2	0	0	0
ANKRD30BP1	0	0	0
MIR3156-3	0	0	0
GTF2IP2	0	0	0
VN1R8P	0	0	0
SNX19P1	0	0	0
OR4K11P	0	0	0
LINC01674	0	0	0
OR4K12P	0	0	0
POTED	0	0	0
RNU6-286P	0	0	0
MIR3118-1	0	0	0
AL050303.3	0	0	0
GRAMD4P1	0	0	0
CXADRP1	0	0	0
AL050303.4	0	0	0
AL050303.2	0	0	0
MIR8069-2	0	0	0
FEM1AP1	0	0	0
AL050303.1	0	0	0
TERF1P1	0	0	0
FAM207CP	0	0	0
GXYLT1P2	0	0	0
CNN2P7	0	0	0
ZNF114P1	0	0	0
CYP4F29P	0	0	0
SNX18P13	0	0	0
ANKRD20A11P	3	1	2
RHOT1P2	0	0	0
RNU6-954P	0	0	0
NF1P3	0	0	0
PPP6R2P1	0	0	0
FRG2MP	0	0	0
AP001347.1	16	9	7
ANKRD20A18P	0	0	0
RNA5SP488	0	0	0
LIPI	0	0	0
ERLEC1P1	0	0	0
RBM11	4	3	1
ABCC13	0	0	0
HSPA13	1139	537	602
SAMSN1	9315	4682	4636
SAMSN1-AS1	26	12	17
AF127936.2	0	0	0
POLR2CP1	1	1	0
AF127936.1	7	2	5
GAPDHP16	0	0	0
AF127577.4	40	24	16
LINC02246	1	2	0
RBMX2P1	0	0	0
AF127577.3	0	0	1
NRIP1	2555	1360	1217
AF127577.1	0	14	8
AF127577.2	0	0	0
AF127577.6	0	0	0
AF127577.5	0	0	0
AF246928.1	0	0	0
AJ009632.2	84	51	33
CYCSP42	0	0	0
AJ009632.1	0	0	0
RNU6-1326P	0	0	0
RAD23BP3	0	0	0
USP25	1419	699	720
RBPMSLP	0	0	0
MIR99AHG	1	0	1
RNU6-426P	0	0	0
VDAC2P1	0	0	0
RPS26P5	0	0	0
SNORD74B	0	0	0
AP001172.1	0	0	0
AP001172.2	0	0	0
AP000962.2	0	0	0
MIR99A	0	0	0
MIRLET7C	0	0	0
AP000962.1	0	0	0
MIR125B2	0	0	0
RNU1-98P	0	0	0
AF130359.1	0	0	0
AF212831.1	0	0	0
NEK4P1	0	0	0
AP000457.1	0	0	0
RNU6-113P	0	0	0
LINC01549	0	0	0
RPL39P40	0	0	0
RN7SL163P	0	0	0
CXADR	36	18	18
BTF3L4P1	0	0	0
BTG3	3823	2200	2143
BTG3-AS1	39	60	499
AP000432.1	0	0	0
AP000432.2	0	0	0
C21orf91-OT1	12	8	4
C21orf91	3083	1767	1661
AL109761.1	5	211	139
CHODL-AS1	0	0	0
RPL37P3	0	0	0
CHODL	1	1	0
AF130417.1	0	0	0
TMPRSS15	0	0	0
AL109763.1	0	0	0
MIR548XHG	0	0	0
AF240627.1	0	0	0
MIR548X	0	0	0
PPIAP22	48	32	16
AL157359.3	0	0	0
AL157359.2	0	0	0
AL157359.1	0	0	0
AP000431.2	0	0	0
AP000431.1	0	0	0
SLC6A6P1	0	0	0
AP000855.1	0	0	0
RNU1-139P	0	0	0
RPL37P4	0	0	0
AP000403.1	0	0	0
AP000568.1	4	1	3
C1QBPP1	0	0	0
LINC01683	0	0	0
LINC02573	0	0	0
RNU6-772P	0	0	0
RN7SKP147	0	0	0
FDPSP6	0	0	0
KRT18P2	0	0	0
RPS3AP1	0	0	0
AP001506.1	0	0	0
LINC00320	0	0	0
PPIAP1	0	0	0
NCAM2	0	0	0
AP001136.1	0	0	0
AP001117.1	0	0	0
AF241725.1	0	0	0
LINC00317	0	0	0
LINC01425	0	0	0
AP000472.1	0	0	0
LINC01687	0	0	0
LINC00308	0	0	0
AP000705.2	0	0	0
AP000705.1	0	0	0
RNU4-45P	0	0	0
AP000561.1	0	0	0
MAPK6P2	0	0	0
AP000959.1	0	0	0
AP000949.1	0	0	0
AP001116.1	0	0	0
MIR6130	0	0	0
ZNF299P	0	0	0
MSANTD2P1	0	0	0
RNU2-55P	0	0	0
D21S2088E	0	0	0
EEF1A1P1	0	0	0
TUBAP	0	0	0
AP000459.1	0	0	0
AP000474.1	0	0	0
AP000477.2	0	0	0
AP000477.1	0	0	0
AP000470.1	0	0	0
LINC01689	0	0	0
LINC01684	85	50	35
LINC01692	0	0	0
AP000402.1	0	0	0
AP000146.1	0	0	0
AP001342.1	0	0	0
AP000235.1	0	0	0
AP000233.2	0	0	0
RN7SKP236	0	0	0
AP000233.1	0	0	0
AP001341.1	0	0	0
RNA5SP489	0	0	0
RPL13AP7	0	0	0
AP001340.1	0	0	0
LINC00158	1	1	0
AP000221.1	0	0	0
MIR155HG	604	369	235
MIR155	0	0	0
LINC00515	9	2	7
MRPL39	824	432	392
JAM2	12	7	6
RNGTTP1	0	0	0
FDX1P2	0	0	0
ATP5PF	4738	2738	2603
GABPA	618	364	856
LLPHP2	0	0	0
APP	18	10	8
AP001442.1	0	0	0
RNU6-123P	0	0	0
AP001439.1	0	0	0
AP000229.1	0	0	0
RNU6-926P	0	0	0
AP001595.1	0	0	0
AP001596.1	0	0	0
CYYR1-AS1	0	0	0
AP001596.2	0	0	0
CYYR1	0	0	0
ADAMTS1	1	0	1
AP001599.1	0	0	0
ADAMTS5	1	1	0
MIR4759	0	0	0
GPX1P2	0	0	0
AP001605.1	0	0	0
AP001604.1	0	0	0
EIF4A1P1	0	0	0
RPL10P1	0	0	0
NCSTNP1	0	0	0
LINC01673	0	0	0
LINC00113	0	0	0
AJ006995.1	0	0	0
LINC00314	0	0	0
LINC01697	0	0	0
LINC01695	1	1	0
AF165147.1	344	174	170
LINC00161	2	0	2
N6AMT1	353	193	160
HSPD1P7	1	0	1
THUMPD1P1	0	0	0
LTN1	2099	1051	1048
RPL23P2	9	9	0
RWDD2B	719	345	374
AF129075.2	3	15	94
USP16	2001	1013	1094
CCT8	4426	2180	2246
AF129075.1	1	0	1
MAP3K7CL	149	83	66
RPL12P9	0	0	0
AF124730.1	0	0	0
LINC00189	0	0	0
BACH1	1679	905	774
GAPDHP14	0	0	0
BACH1-IT1	8	4	4
AP000240.1	1	0	1
BACH1-AS1	1	1	0
BACH1-IT2	0	0	0
BACH1-IT3	0	0	0
GRIK1	14	5	9
AP000238.1	3	2	1
GRIK1-AS1	0	0	0
AF096876.1	0	0	0
CLDN17	0	0	0
LINC00307	0	0	0
CLDN8	0	0	0
RPL8P2	0	0	0
KRTAP24-1	0	0	0
KRTAP25-1	0	0	0
KRTAP26-1	0	0	0
KRTAP27-1	0	0	0
KRTAP23-1	0	0	0
KRTAP13-6P	0	0	0
KRTAP13-2	0	0	0
MIR4327	0	0	0
KRTAP13-1	0	0	0
KRTAP13-3	0	0	0
KRTAP13-4	0	0	0
KRTAP13-5P	0	0	0
KRTAP15-1	0	0	0
KRTAP19-1	0	0	0
KRTAP19-2	0	0	0
KRTAP19-3	0	0	0
KRTAP19-4	0	0	0
KRTAP19-5	0	0	0
KRTAP19-9P	0	0	0
KRTAP19-10P	0	0	0
AP000567.1	0	0	0
KRTAP19-11P	0	0	0
KRTAP19-6	0	0	0
KRTAP19-7	0	0	0
KRTAP22-2	0	0	0
KRTAP6-3	0	0	0
KRTAP6-2	0	0	0
KRTAP22-1	0	0	0
KRTAP6-1	0	0	0
KRTAP20-1	0	0	0
KRTAP20-4	0	0	0
KRTAP20-2	0	0	0
KRTAP20-3	0	0	0
KRTAP21-3	0	0	0
KRTAP21-4P	0	0	0
KRTAP21-2	0	0	0
KRTAP21-1	0	0	0
AP000244.1	0	0	0
KRTAP8-2P	0	0	0
KRTAP8-3P	0	0	0
KRTAP8-1	0	0	0
KRTAP7-1	0	0	0
KRTAP11-1	0	0	0
KRTAP19-8	0	0	0
UBE3AP2	1	0	1
TIAM1	2935	1504	1433
AP000563.1	0	0	0
AP000251.1	15	8	9
FBXW11P1	3	0	3
AP000253.1	53	29	24
SOD1	12107	6125	5996
AP000254.1	102	51	65
SCAF4	1200	587	613
HMGN1P2	1	0	1
AP000255.1	0	0	0
TPT1P1	0	0	0
HUNK	1	1	0
HUNK-AS1	0	0	0
LINC00159	6	6	0
AP000265.1	0	0	0
MIS18A	480	227	253
MIS18A-AS1	5	1	4
MRAP	0	8	5
AP000266.1	0	0	0
URB1	217	97	133
SNORA80A	0	0	0
URB1-AS1	212	121	91
EVA1C	129	64	65
EXOSC3P1	12	7	5
RNA5SP490	0	0	0
LINC00846	1	1	0
TCP10L	15	2	13
AP000275.2	0	0	0
CFAP298	552	270	282
OR7E23P	0	0	0
AP000275.1	0	0	0
SYNJ1	546	293	253
PAXBP1-AS1	4	41	43
PAXBP1	1533	830	783
C21orf62-AS1	49	31	18
AP000280.1	0	0	0
C21orf62	0	0	0
AP000281.1	0	0	0
AP000281.2	0	0	0
AP000282.1	0	0	0
LINC01690	0	0	0
OLIG2	0	0	0
LINC00945	0	0	0
OLIG1	0	0	0
AP000289.1	0	0	0
AP000290.1	0	0	0
LINC01548	0	0	0
IFNAR2	103	70	132
AP000295.1	0	0	0
IL10RB-DT	23	69	55
IL10RB	81	73	8
IFNAR1	1213	596	617
USF1P1	0	0	0
IFNGR2	58	97	65
TMEM50B	1949	1027	1026
RPS5P3	1	0	1
AP000302.1	0	0	0
DNAJC28	8	5	3
GART	4783	2418	2382
BTF3P6	0	0	0
SON	10994	5947	5447
MIR6501	0	0	0
DONSON	829	568	644
AP000311.1	0	43	28
CRYZL1	1329	725	604
ITSN1	12	6	6
ATP5PO	1682	463	1245
LINC00649	682	434	811
RN7SL740P	0	0	0
AP000569.1	0	0	0
MRPS6	2308	963	1345
SLC5A3	468	209	259
AP000317.2	0	0	0
RPS5P2	0	0	0
LINC00310	2	0	2
AP000317.1	2	1	1
KCNE2	2	4	2
AP000320.1	0	2	2
SMIM11A	0	0	0
FAM243A	0	0	0
AP000322.2	0	0	0
SMIM34A	0	0	0
AP000322.1	0	0	0
KCNE1	0	0	0
RCAN1	571	282	289
CLIC6	0	0	0
LINC00160	0	0	0
LINC01426	0	0	0
RUNX1	931	481	450
AF015262.1	0	0	0
RPL34P3	0	0	0
EZH2P1	0	0	0
AF015720.1	0	0	0
MIR802	0	0	0
RPS20P1	0	0	0
PPP1R2P2	0	0	0
LINC01436	0	0	0
RPL23AP3	0	0	0
SETD4	587	352	266
RIMKLBP1	0	0	0
AP000688.4	0	1	29
RNU6-992P	0	0	0
AP000688.1	13	239	577
CBR1	1414	1140	1077
AP000688.3	0	0	0
AP000688.2	0	0	0
MEMO1P1	1	1	0
CBR3-AS1	35	156	117
RPS9P1	0	2	4
CBR3	165	204	193
DOP1B	321	165	156
RPL3P1	0	0	0
SRSF9P1	0	0	0
AP000692.2	12	15	61
MORC3	3476	1810	1730
AP000692.1	19	11	8
CHAF1B	770	375	395
ATP5MFP1	0	0	0
AP000695.1	1	1	0
AP000695.2	5	2	3
CLDN14	0	0	0
AP000695.3	7	2	5
PSMD4P1	0	0	0
AP000696.1	0	0	0
AP000697.1	0	0	0
SIM2	0	0	0
HLCS	478	264	222
HLCS-IT1	0	0	0
RNA5SP491	0	0	0
DPRXP5	0	0	0
AP000704.1	15	10	13
MRPL20P1	0	0	0
RIPPLY3	0	0	0
RNU6-696P	0	0	0
PIGP	200	87	113
TTC3	4369	2191	2203
AP001429.1	0	0	0
TTC3-AS1	0	8	17
DSCR9	1	0	1
RN7SL678P	0	0	0
AP001432.1	19	13	6
VPS26C	3109	1524	1587
AP001412.1	2	1	3
AP001437.1	0	0	0
DYRK1A	171	81	90
KCNJ6	0	0	0
KCNJ6-AS1	0	0	0
DSCR4	0	0	0
DSCR4-IT1	0	0	0
DSCR8	0	0	0
KCNJ15	0	0	0
AP001425.1	0	0	0
DSCR10	0	0	0
AP001434.1	0	0	0
SPATA20P1	0	0	0
LINC01423	1	1	0
ERG	0	0	0
SNRPGP13	0	0	0
LINC00114	0	0	0
ETS2	98	43	55
AP001042.1	0	0	0
AP001043.1	0	0	0
AP001043.2	0	0	0
RPSAP64	0	0	0
LINC01700	0	0	0
AF064858.1	0	0	0
AF064858.3	0	0	0
AF064858.2	0	0	0
RPL23AP12	1	0	1
PCBP2P1	0	0	0
PSMG1	751	403	348
BRWD1	2637	1325	1333
AF129408.1	0	5	16
TIMM9P2	0	0	0
BRWD1-IT1	0	0	0
METTL21AP1	0	0	0
BRWD1-AS2	12	5	7
BRWD1-AS1	0	0	0
HMGN1	9473	5203	4270
RNF6P1	0	0	0
WRB	301	136	173
WRB-SH3BGR	0	0	0
LCA5L	0	10	12
SH3BGR	0	0	0
MIR6508	0	0	0
MYL6P2	9	3	6
RPS26P4	0	0	0
AF121897.1	0	0	0
B3GALT5	0	0	0
B3GALT5-AS1	0	0	0
AF064860.1	0	0	0
AF064860.2	0	0	0
IGSF5	0	0	0
PCP4	0	0	0
DSCAM	0	0	0
MIR4760	0	0	0
DSCAM-AS1	0	0	0
DSCAM-IT1	0	0	0
YRDCP3	0	0	0
LINC00323	0	0	0
MIR3197	0	0	0
BACE2	0	0	0
PLAC4	0	0	0
BACE2-IT1	0	0	0
FAM3B	0	0	0
MX2	3241	1663	1578
MX1	23764	14236	13636
AP001610.1	9	2129	1988
TMPRSS2	0	0	0
AP001610.2	0	0	0
AP006748.1	0	0	0
LINC00111	0	0	0
LINC00479	0	0	0
LINC00112	0	0	0
RIPK4	1	0	1
AP001615.1	0	0	0
MIR6814	0	0	0
PRDM15	445	236	209
AP001619.2	0	0	0
AP001619.1	0	0	0
C2CD2	176	114	62
ZBTB21	460	245	226
ZNF295-AS1	24	15	20
UMODL1	5	4	1
UMODL1-AS1	0	0	0
ABCG1	2608	1321	1287
RNA5SP492	0	0	0
TFF3	0	0	0
TFF2	0	0	0
TFF1	0	0	0
TMPRSS3	1201	579	622
UBASH3A	2482	1259	1223
RNU6-1149P	0	0	0
RSPH1	10	2	8
SLC37A1	517	242	275
AP001625.3	0	0	0
AP001625.1	0	0	0
AP001625.2	0	0	0
LINC01671	0	0	0
AP001626.1	0	0	0
PDE9A	212	97	115
AP001627.1	1	1	0
LINC01668	0	0	0
AP001628.2	0	0	0
AP001628.1	1	1	0
WDR4	522	252	270
NDUFV3	568	273	295
ERVH48-1	0	0	0
MIR5692B	0	0	0
AP001630.1	0	0	0
PKNOX1	725	369	356
CBS	0	0	0
U2AF1	51	38	13
MRPL51P2	0	0	0
FRGCA	0	0	0
AP001631.1	0	0	0
CRYAA	0	0	0
LINC00322	0	0	0
LINC01679	24	16	8
AP001046.1	0	0	0
SIK1	1	1	0
LINC00319	0	0	0
LINC00313	0	0	0
AP001048.1	0	0	0
HSF2BP	3	0	3
RPL31P1	0	0	0
MIR6070	0	0	0
RRP1B	861	451	410
PDXK	2676	1411	1265
AP001052.1	1	1	0
CSTB	3201	1674	1527
TMEM97P1	0	0	0
RRP1	1263	649	614
AATBC	0	0	0
MYL6P1	2	1	1
AGPAT3	1299	678	621
RNU6-859P	0	0	0
RNU6-1150P	0	0	0
TRAPPC10	2624	1291	1333
H2AFZP1	1	1	0
PWP2	8	6	2
GATD3A	1	1	0
LINC01678	2	2	0
AP001056.2	0	0	0
AP001056.1	0	0	0
AP001057.1	3	2	1
ICOSLG	2	2	0
AP001059.3	0	0	0
AP001059.2	0	0	0
DNMT3L	0	0	0
AP001059.1	0	0	0
AIRE	0	0	0
PFKL	6825	3583	3242
AP001062.3	0	0	0
CFAP410	244	324	213
AP001062.1	6	107	180
AP001062.2	2	0	14
AP001063.1	0	0	0
TRPM2	46	21	25
TRPM2-AS	0	0	0
LRRC3-DT	0	0	0
LRRC3	5	0	5
MTCYBP21	0	0	0
MTND6P21	0	0	0
MTND5P1	0	0	0
AP001065.1	0	0	0
LINC02575	1	0	1
AP001065.2	0	0	0
TSPEAR	8	1	7
TSPEAR-AS1	0	0	0
TSPEAR-AS2	0	0	0
KRTAP10-1	0	0	0
KRTAP10-2	0	0	0
KRTAP10-3	0	0	0
KRTAP10-4	0	0	0
KRTAP10-5	0	0	0
KRTAP10-6	0	0	0
KRTAP10-7	0	0	0
KRTAP10-8	0	0	0
KRTAP10-9	0	0	0
KRTAP10-10	0	0	0
KRTAP10-11	0	0	0
KRTAP12-4	0	0	0
KRTAP12-3	3	0	3
KRTAP12-2	0	0	0
IMMTP1	2	1	1
KRTAP12-1	0	0	0
KRTAP12-6P	0	0	0
KRTAP10-12	0	0	0
KRTAP10-13P	0	0	0
UBE2G2	4197	2183	2014
LINC01424	1	0	1
SUMO3	2611	1289	1322
PTTG1IP	2801	1431	1370
ITGB2	31554	14947	16774
ITGB2-AS1	986	557	630
AL844908.2	0	31	3
LINC01547	67	34	33
AL844908.1	0	0	0
FAM207A	150	65	85
AP001505.1	0	0	0
LINC00163	0	0	0
LINC00165	0	0	0
PICSAR	0	0	0
SSR4P1	7	5	2
ADARB1	681	332	349
AL133499.1	0	0	0
LINC00334	0	9	14
POFUT2	140	82	81
LINC00205	17	9	8
LINC00315	1	0	1
BX322557.1	0	0	0
LINC00316	0	0	0
MTCO1P3	0	0	0
BX322559.1	0	0	0
BX322562.1	0	0	0
COL18A1	8	8	7
COL18A1-AS2	0	0	0
COL18A1-AS1	0	0	0
MIR6815	0	0	0
SLC19A1	215	124	98
LINC01694	0	0	0
PCBP3	104	66	38
AL133492.1	0	0	0
AL592528.1	7	4	3
AJ011931.1	0	0	0
AJ239328.1	0	0	0
AJ011932.1	0	0	0
COL6A1	2	1	1
AP001476.1	0	0	0
AP001476.3	0	0	0
AP001476.2	0	0	0
PSMA6P3	0	0	0
AP001471.1	0	0	0
COL6A2	16	11	5
FTCD	0	0	0
FTCD-AS1	0	0	0
SPATC1L	96	41	55
AP001468.1	0	2	2
LSS	363	215	173
AP001469.1	3	11	13
MCM3AP-AS1	2	216	220
MCM3AP	852	621	614
AP001469.2	2	0	2
AP001469.3	1	1	0
YBEY	213	115	98
C21orf58	113	50	63
PCNT	1079	561	518
RPL18AP2	0	0	0
DIP2A	1788	854	934
DIP2A-IT1	0	0	0
RNU6-396P	0	0	0
S100B	0	0	0
PRMT2	4908	2431	2477
DSTNP1	16	10	6
RPL23AP4	0	0	0
FRG1FP	1	1	0
CU104787.1	0	0	0
ACTR3BP6	0	0	0
FRG1GP	40	8	32
AP000542.3	0	0	0
AP000542.1	0	0	0
AP000542.2	0	0	0
ZNF72P	0	0	0
BNIP3P2	0	0	0
YME1L1P1	0	0	0
OR11H1	0	0	0
AP000534.2	0	0	0
ARHGAP42P3	0	0	0
AP000534.1	0	0	0
AP000533.2	0	0	0
AP000533.1	0	0	0
AP000533.3	0	0	0
AP000532.2	0	0	0
NEK2P2	0	0	0
AP000532.1	0	0	0
NF1P6	0	0	0
MED15P7	0	0	0
POTEH	0	0	0
POTEH-AS1	0	0	0
RNU6-816P	0	0	0
AP000529.1	0	0	0
GRAMD4P2	0	0	0
DUXAP8	3	2	1
AP000526.1	0	0	0
BMS1P22	0	0	0
AP000525.1	0	0	0
NBEAP3	0	0	0
AP000523.1	0	0	0
AP000522.1	0	0	0
AC145543.1	0	0	0
ABCD1P4	0	0	0
AC137499.1	0	0	0
PABPC1P9	0	0	0
SLC9B1P4	0	0	0
AC137499.2	0	0	0
CHEK2P4	0	0	0
AP000547.2	0	0	0
AP000547.1	0	0	0
KCNMB3P1	0	0	0
CCT8L2	0	0	0
FABP5P11	0	0	0
TPTEP1	2	2	0
AP000547.3	0	0	0
AP000365.1	0	0	0
SLC25A15P5	0	0	0
PARP4P3	0	0	0
ANKRD62P1-PARP4P3	0	0	0
ANKRD62P1	0	0	0
AC005301.1	0	0	0
VWFP1	0	0	0
LINC01665	0	0	0
XKR3	0	0	0
HSFY1P1	1	1	0
GPM6BP3	0	0	0
AC007064.4	0	0	0
AC007064.3	0	0	0
ZNF402P	0	0	0
AC007064.2	0	0	0
MTND1P17	0	0	0
AC007064.1	0	0	0
AC006548.1	0	0	0
IGKV1OR22-5	0	0	0
IGKV2OR22-4	0	0	0
IGKV2OR22-3	0	0	0
IGKV3OR22-2	0	0	0
IGKV1OR22-1	0	0	0
AC006548.3	0	0	0
GAB4	0	0	0
AC006548.2	0	0	0
VN1R9P	0	0	0
CECR7	31	15	16
AC006946.2	6	3	3
AC006946.3	0	0	0
IL17RA	798	417	381
AC006946.1	0	0	0
TMEM121B	0	0	0
LINC01664	0	0	0
HDHD5	1105	572	533
HDHD5-AS1	2	0	2
ADA2	115	73	42
AC005300.1	0	0	0
FAM32BP	1	0	1
CECR3	5	2	3
CECR9	0	0	0
RN7SL843P	0	0	0
CECR2	2	0	2
FO681548.1	1	0	1
CLCP1	0	0	0
DNAJA1P6	0	0	0
SLC25A18	3	2	1
AC007666.1	0	0	0
ATP6V1E1	4630	2391	2239
BCL2L13	1748	867	881
BID	1723	738	985
MIR3198-1	1	1	0
LINC00528	86	40	46
MICAL3	168	85	83
AC016026.1	0	0	0
MIR648	0	0	0
AC016027.3	0	0	0
AC016027.2	0	0	0
RHEBP3	0	0	0
LINC01634	0	0	0
AC016027.1	28	54	64
PEX26	159	132	119
AC016027.5	0	0	0
AC016027.4	0	0	0
ARL2BPP10	0	2	0
TUBA8	0	0	0
AC008079.1	15	25	14
USP18	2401	1312	1089
LINC02592	0	0	0
GGTLC5P	0	0	0
LINC01660	0	0	0
AC011718.1	0	0	0
PPP1R26P3	0	0	0
FAM230A	0	0	0
AC023490.1	0	0	0
AC023490.3	0	0	0
GGTLC3	0	0	0
AC023490.2	0	0	0
TMEM191B	0	0	0
PI4KAP1	88	48	40
RN7SKP131	0	0	0
