LINC02078	2	0	2
ENPP7	0	0	0
CBX2	4	2	2
CBX8	109	58	51
AC100791.2	8	5	3
LINC01977	0	0	0
CBX4	476	240	236
AC100791.1	0	0	0
LINC01979	1	1	0
LINC01978	0	0	0
TBC1D16	0	0	0
AC100791.3	0	0	0
AC116025.2	0	0	0
AC116025.1	0	0	0
CCDC40	5	3	2
MIR1268B	0	0	0
GAA	797	379	418
EIF4A3	8353	4221	4132
AC087741.3	0	0	0
AC087741.2	0	0	0
CARD14	3	45	64
AC087741.1	235	155	165
SGSH	3395	1661	1756
SLC26A11	562	294	269
RNF213	5404	2934	2510
AC124319.1	0	0	0
AC124319.3	0	5	23
AC124319.4	0	0	0
AC124319.2	10	8	19
ENDOV	440	226	219
MIR4730	0	0	0
AC120024.1	4	3	1
AC120024.4	0	0	0
NPTX1	0	0	0
AC120024.2	0	0	0
AC120024.3	0	0	0
RPL32P31	0	0	0
RPTOR	330	159	172
RPL31P7	0	0	0
AC016245.1	2	1	1
AC127496.3	0	0	0
AC127496.4	0	0	1
AC127496.1	1	1	0
RPL12P37	0	0	0
CHMP6	1716	1290	1182
AC127496.6	0	476	280
AC127496.7	2	1	1
AC127496.5	14	6	8
AC127496.2	0	0	0
BAIAP2-DT	18	6	12
BAIAP2	193	102	92
AATK	12	2	11
MIR657	0	0	0
MIR3065	0	0	0
MIR338	0	0	0
MIR1250	0	0	0
AC115099.1	0	0	0
PVALEF	0	0	0
CEP131	361	224	149
AC027601.2	0	6	4
TEPSIN	528	553	478
AC027601.1	4	243	264
NDUFAF8	1136	557	579
SLC38A10	1403	744	693
AC027601.4	0	20	14
AC027601.5	0	0	0
LINC00482	0	0	0
TMEM105	0	0	0
AC027601.3	0	0	0
AC110285.6	0	0	0
AC110285.3	0	0	0
AC110285.1	0	0	0
AC110285.5	0	0	0
AC110285.2	0	0	0
BAHCC1	1	2	1
AC110285.7	0	0	0
MIR4740	0	0	0
MIR3186	0	0	0
AC110285.4	0	0	0
LINC01971	0	0	0
ACTG1	56636	28772	27864
AC139149.1	0	0	0
FSCN2	0	0	0
FAAP100	660	358	302
NPLOC4	2357	1199	1158
TSPAN10	15	8	7
PDE6G	10	5	5
OXLD1	2229	1248	1324
CCDC137	2010	1114	1239
ARL16	3205	1770	1640
HGS	2801	1846	1968
MIR6786	0	0	0
AC139530.3	0	0	0
AC139530.1	393	624	577
MRPL12	87	26	61
AC139530.2	0	0	0
SLC25A10	14	6	8
GCGR	0	0	0
MCRIP1	1452	773	679
PPP1R27	6	2	4
P4HB	11409	6826	7904
AC145207.3	0	2163	1158
AC145207.9	0	0	0
AC145207.2	0	423	391
ARHGDIA	1689	1362	1141
AC145207.5	39	31	37
AC145207.6	0	17	12
ALYREF	967	538	502
ANAPC11	3978	1877	2173
NPB	0	7	8
PCYT2	1552	803	769
SIRT7	3405	1860	1545
MAFG	414	227	243
AC145207.8	0	10	46
MAFG-DT	0	0	0
PYCR1	144	89	88
AC145207.4	0	21	12
MYADML2	0	0	0
AC145207.1	0	0	0
NOTUM	0	0	0
AC145207.7	0	0	0
ASPSCR1	1514	787	728
CENPX	1716	844	874
LRRC45	803	425	380
RAC3	4	1	3
DCXR	2865	1559	1306
AC137723.2	0	0	0
AC137723.1	10	9	1
RFNG	521	298	298
GPS1	5911	2944	3042
DUS1L	8914	4653	4261
FASN	39	26	13
CCDC57	846	433	414
AC129510.1	0	0	1
AC129510.2	0	0	0
AC132872.2	11	7	4
SLC16A3	326	178	172
MIR6787	0	0	0
CSNK1D	2979	1968	1837
AC132872.3	13	102	130
AC132872.4	0	371	212
LINC01970	46	21	25
AC132872.1	32	9	23
CD7	6216	3094	3122
SECTM1	496	227	269
TEX19	0	0	0
AC132938.4	0	0	0
UTS2R	0	0	0
AC132938.1	0	0	0
OGFOD3	1146	688	622
AC132938.2	4	1	3
HEXDC	887	546	551
HEXDC-IT1	6	3	3
CYBC1	12021	6072	5995
AC132938.3	89	121	51
NARF	4255	2201	2137
AC132938.5	0	0	0
NARF-AS1	0	0	0
NARF-IT1	1	1	0
FOXK2	891	528	571
AC124283.4	7	3	4
AC124283.3	0	0	0
AC124283.2	2	8	6
AC124283.1	0	31	21
WDR45B	2446	1289	1301
AC124283.5	0	0	0
RAB40B	145	72	73
MIR4525	0	0	0
AC024361.2	0	0	0
FN3KRP	987	531	458
AC024361.3	0	2	0
FN3K	7	3	4
AC024361.1	0	0	0
TBCD	2388	1352	1540
AC068014.1	0	0	0
ZNF750	0	0	0
AC087222.1	1	1	0
B3GNTL1	621	672	453
AC130371.1	3	0	3
METRNL	1005	506	499
AC130371.2	0	0	0
AC144831.1	2	0	2
AC139099.4	0	0	0
AC139099.2	0	0	0
AC139099.3	0	0	0
AC139099.1	0	0	0
RPL23AP87	1	0	1
LINC02564	0	0	0
AP005530.1	0	0	0
AP001005.1	0	0	0
TUBB8P12	0	0	0
AP001005.3	0	0	0
IL9RP4	0	0	0
AP001005.2	0	0	0
ROCK1P1	0	0	0
MIR8078	0	0	0
USP14	1925	1016	951
THOC1	1495	722	815
AP000845.1	38	14	24
AP000915.1	0	0	0
COLEC12	0	0	0
AP000915.2	0	0	0
LINC01925	0	0	0
CETN1	0	0	0
RN7SKP146	0	0	0
CLUL1	0	2	0
TYMSOS	5	18	80
AP001178.3	1	1	0
AP001178.1	3	0	3
TYMS	294	598	677
ENOSF1	895	1002	822
AP001178.2	0	17	22
YES1	88	52	41
AP001020.3	0	0	5
AP001020.1	0	0	0
AP001020.2	0	0	0
RNU1-109P	0	0	0
AP000894.4	10	4	6
BOLA2P1	0	0	0
AP000894.1	1	0	1
AP000894.3	0	0	0
AP000894.2	0	0	0
ADCYAP1	0	0	0
LINC01904	0	0	0
AP005328.2	0	0	0
AP005328.1	0	0	0
AP005265.1	0	0	0
COX6CP3	0	0	0
LINC00470	1	0	1
RN7SKP72	0	0	0
AP005119.1	0	0	0
AP005119.2	1	1	0
AC008109.1	0	0	0
AC019183.1	0	0	0
AP005057.1	0	0	0
AP005230.1	0	0	0
AP005262.1	0	0	0
METTL4	928	488	441
AP005136.2	18	6	12
AP005136.1	0	0	0
NDC80	1007	489	519
KATNBL1P3	0	0	0
RNU6-340P	0	0	0
CBX3P2	104	50	55
SMCHD1	3038	1680	1520
AP001011.1	0	126	35
EMILIN2	427	191	236
LPIN2	758	529	473
AP000919.4	4	16	10
AP000919.1	1	1	0
AP000919.2	12	133	101
AP000919.3	10	2	8
SNRPCP4	0	0	0
AP005431.1	1	0	1
MYOM1	7	2	5
RNU7-25P	0	0	0
AP005329.2	46	117	107
AP005329.3	0	69	109
MYL12A	20860	14373	14567
AP005329.1	24	4107	4001
MYL12B	19989	10085	9908
AP001025.1	0	0	0
LINC01895	0	0	0
RPL31P59	0	0	0
IGLJCOR18	0	0	0
RPL21P127	0	0	0
TGIF1	3381	1629	1752
BOD1P1	0	0	0
GAPLINC	7	4	3
DLGAP1	161	87	74
RN7SL39P	0	0	0
AP002472.1	0	0	0
DLGAP1-AS1	1244	629	615
DLGAP1-AS2	64	37	27
AP002478.1	0	0	0
AP002478.2	0	0	0
DLGAP1-AS3	0	0	0
MIR6718	0	0	0
RNU6-831P	0	0	0
DLGAP1-AS4	0	0	0
GAPDHP66	14	8	6
DLGAP1-AS5	1	0	1
AP005208.1	0	0	0
AP005403.1	0	0	0
AP005203.1	0	0	0
PPIAP14	0	0	0
LINC01892	0	0	0
BOD1P2	0	0	0
AKAIN1	2	2	0
AP005380.1	11	6	5
AP001496.4	0	0	0
AP001496.2	0	0	0
LINC00526	372	255	362
LINC00667	849	764	839
AP001496.3	0	15	25
ZBTB14	749	416	333
AP001496.1	5	2	3
AP005671.1	0	0	0
EPB41L3	0	0	0
AP005059.2	0	0	0
AP005059.1	0	0	0
MIR3976HG	0	0	0
MIR3976	0	0	0
TMEM200C	0	0	0
AP005433.1	0	0	0
L3MBTL4	26	6	20
AP001021.1	0	0	0
RNU5F-3P	0	0	0
AP001021.2	1	1	0
L3MBTL4-AS1	0	0	0
MIR4317	0	0	0
AP005060.1	0	0	0
RNU6-349P	0	0	0
RPL6P27	6	5	1
AP005202.2	0	0	0
LINC01387	0	0	0
AP005202.1	0	0	0
RN7SL282P	0	0	0
AP005205.1	0	0	0
AP005205.3	0	0	0
AP005205.2	0	0	0
ARHGAP28	0	0	0
AP005210.1	0	0	0
LINC00668	0	0	0
SCML2P1	0	0	0
RNU6-916P	0	0	0
LAMA1	0	0	0
AP002409.1	0	0	0
AP005062.1	0	0	0
SLC25A51P2	0	0	0
LRRC30	0	0	0
PTPRM	40	25	15
AP000897.2	0	0	0
AP000897.1	0	0	0
AC006566.1	2	2	0
AP001094.3	0	0	0
AP001094.2	1	1	0
AP001094.1	0	0	0
RFWD2P1	0	0	0
RN7SL50P	0	0	0
THEMIS3P	0	0	0
AKR1B1P6	0	0	0
RAB12	15	5	17
AP001793.1	4	6	5
TOMM20P3	0	0	0
GACAT2	0	0	0
MTCL1	0	0	0
AP000864.1	0	0	0
RPS4XP19	0	0	0
NDUFV2	182	110	72
AP005263.1	0	0	0
AP005899.1	0	0	0
NDUFV2-AS1	452	262	229
ANKRD12	12468	6196	6311
AP001033.2	8	3	5
AP001033.1	4	4	0
TWSG1	148	59	89
AP005432.2	4	2	2
RALBP1	1241	623	621
AP005432.1	0	0	0
RNU2-27P	0	2	1
PPP4R1	776	362	414
AP001381.1	1	0	1
PPP4R1-AS1	0	0	0
RNU6-903P	0	0	0
AP000902.2	0	0	0
KRT18P8	0	0	0
RAB31	13	8	5
AP000902.1	2	1	1
ZNF415P1	0	0	0
RN7SL862P	0	0	0
AC006238.2	0	0	0
RNA5SP449	0	0	0
PIGPP4	0	0	0
TXNDC2	0	0	0
AC006238.1	4	4	0
VAPA	5194	2614	2580
RNA5SP450	0	0	0
AP005271.1	0	0	0
AP005209.1	0	0	0
AP006219.1	0	0	0
LINC01254	0	0	0
APCDD1	0	0	0
NAPG	986	483	503
AP001099.1	1	1	0
LINC01887	0	0	0
AP001180.3	0	0	0
CCDC58P1	0	0	0
AP001180.2	0	0	0
AP001180.5	0	0	0
PMM2P1	0	0	0
AP001180.1	0	0	0
PIEZO2	0	0	0
AP001180.4	0	0	0
KIAA0895LP1	0	0	0
MIR6788	0	0	0
AP005120.1	0	0	0
AP005139.1	0	0	0
AP005229.1	0	0	0
AP005229.2	0	0	0
AP001109.1	0	0	0
LINC01928	0	0	0
LINC01255	0	0	0
AP001017.1	0	0	0
SLC35G4	0	0	0
AP001120.4	0	0	0
NPIPB1P	0	0	0
AP001120.2	0	0	0
AP001120.3	0	0	0
MIR7153	0	0	0
AP001120.1	1	0	1
GNAL	42	611	425
ASNSP6	0	0	0
AP005137.1	0	0	0
CHMP1B	4383	3210	3311
CHMP1B-AS1	0	1175	963
AP005137.2	0	0	0
MPPE1	1917	1456	1494
AP001269.4	0	16	23
AP001269.2	0	0	0
AP001269.3	0	0	0
IMPA2	233	133	100
AP001269.1	0	0	0
AP001542.3	0	0	0
AP001542.1	0	0	0
AP001542.2	0	0	0
AP002414.1	0	0	0
AP002414.4	17	15	2
AP002414.2	0	0	0
AP002414.5	0	0	0
AP002414.3	0	0	0
ANKRD62	0	0	0
RNU6-324P	0	0	0
SDHDP1	0	0	0
AP005264.2	0	0	0
AP005264.6	0	0	0
AP005264.4	2	0	2
AP005264.5	10	2	8
CCDC58P3	1	0	1
AP005264.3	4	3	1
PPIAP56	0	0	0
CIDEA	0	0	0
AP005264.7	0	0	0
AP005264.1	0	0	0
RNU6-170P	0	0	0
TUBB6	37	289	272
AFG3L2	1234	900	858
RNU7-129P	0	0	0
PRELID3A	0	0	0
AP001029.1	0	0	0
AP001029.2	0	3	4
SPIRE1	5	5	7
AP001029.3	1	0	1
PSMG2	1986	1073	983
CEP76	281	184	167
AP005482.3	1	1	0
AP005482.2	0	0	0
AP005482.1	356	159	197
PTPN2	3271	1659	1612
STK25P1	0	0	0
EIF4A2P1	0	0	0
SEH1L	762	333	459
AP002449.1	0	21	9
CEP192	493	244	249
AP001357.2	0	0	0
AP001357.1	0	0	0
AP001198.2	0	0	0
AP001198.1	0	0	0
LDLRAD4	1879	1209	1027
AP002505.1	0	0	0
C18orf15	0	0	0
AP002505.2	115	67	48
AP002439.1	5	3	2
LDLRAD4-AS1	2	0	2
MIR5190	0	0	0
AP005131.5	0	0	0
AP005131.4	5	2	3
AP005131.6	15	11	4
AP005131.2	4	1	3
AP005131.1	19	12	7
AP005131.7	75	37	38
AP005131.3	6	4	2
MIR4526	0	0	0
AP001010.1	5	213	148
FAM210A	268	131	138
AP001525.1	1	1	0
RN7SL362P	0	0	0
RNMT	1529	803	726
MC5R	0	0	0
MC2R	0	0	0
AP001086.1	0	0	0
AC006557.6	2	2	0
AC006557.5	0	0	0
ZNF519	192	111	99
AC006557.4	0	0	0
AC006557.1	0	0	0
AC006557.3	0	9	9
FRG2LP	0	0	0
AC006557.2	0	0	0
NF1P5	0	0	0
ANKRD20A5P	19	10	9
RNU6-316P	0	0	0
RHOT1P1	0	0	0
AP005212.4	0	0	0
AP005212.2	0	0	0
CYP4F35P	3	1	2
AP005212.3	0	0	0
AP005212.1	0	0	0
TERF1P2	0	0	0
FEM1AP2	0	0	0
LONRF2P1	0	0	0
CXADRP3	0	0	0
GRAMD4P7	0	0	0
POTEC	0	0	0
RNU6-1021P	0	0	0
OR4K7P	0	0	0
OR4K8P	0	0	0
SNX19P3	5	0	5
VN1R74P	0	0	0
GTF2IP8	0	0	0
ANKRD30B	0	0	1
RNU6-1210P	0	0	0
AP006565.1	2	1	2
MIR3156-2	0	0	0
LINC01906	0	0	0
FGF7P1	0	0	0
AP005121.1	0	0	0
LINC01443	0	0	0
LINC01444	0	0	0
AP005121.2	0	0	0
AP005242.4	0	0	0
AP005242.2	0	0	0
AP005242.3	0	0	0
AP005242.1	0	0	0
AP005901.2	0	0	0
AP005901.3	0	0	0
BNIP3P3	0	0	0
AP005901.4	0	0	0
AP005901.1	0	0	0
RNU6-721P	0	0	0
ROCK1	3532	1849	1683
AC022795.1	2	1	1
RNU6-120P	0	0	0
EXOGP1	0	0	0
AC022809.1	0	0	0
GREB1L	0	0	0
AC015878.2	0	0	0
AC015878.1	0	0	0
RF00603	0	0	0
ESCO1	1303	666	637
SNRPD1	2934	1547	1387
ABHD3	2443	1265	1195
AC106037.1	0	0	0
AC106037.2	1	8	10
MIR320C1	0	0	0
MIB1	161	87	74
RN7SL233P	0	0	0
MIR133A1HG	3	0	3
MIR133A1	0	0	0
MIR1-2	0	0	0
AC103987.1	1	0	1
AC103987.2	0	0	0
RNU6-1038P	0	0	0
AC103987.3	0	0	0
RNA5SP451	0	0	0
LINC01900	1	0	1
AC091043.1	0	0	0
RNU6ATAC20P	0	0	0
GATA6-AS1	0	0	0
GATA6	0	0	0
AC091588.1	0	0	0
RNU6-702P	0	0	0
AC091588.3	0	0	0
AC091588.2	0	0	0
AC027449.1	3	2	1
CTAGE1	3	2	1
AC099849.1	0	0	0
RPS4XP18	0	0	0
RNU6-1032P	0	0	0
AC090912.1	9	7	2
AC090912.2	5	1	4
RBBP8	787	421	366
AC090912.3	0	0	0
UBE2CP2	0	0	0
MIR4741	0	0	0
RN7SL745P	0	0	0
CABLES1	30	25	12
TMEM241	58	27	31
AC011731.1	0	4	3
RIOK3	2337	1212	1125
AC026634.1	0	0	0
RMC1	2010	1262	1268
NPC1	1672	1152	1040
ANKRD29	5	1	4
RPS10P27	0	0	0
LAMA3	0	0	0
RPL23AP77	0	0	0
AC010754.1	6	4	2
TTC39C	2619	1415	1276
TTC39C-AS1	295	135	160
AC090772.2	5	0	5
AC090772.1	7	2	6
RNU5A-6P	1	0	1
AC090772.4	13	60	24
CABYR	15	13	10
AC090772.3	0	5	3
OSBPL1A	58	28	30
RNA5SP452	0	0	0
RNU6-435P	0	0	0
MIR320C2	0	0	0
AC023983.1	0	0	0
AC023983.2	0	0	0
IMPACT	761	396	365
AC007922.2	0	0	0
HRH4	0	0	0
AC007922.1	0	0	0
AC007922.3	0	0	0
EIF4A3P1	0	0	0
LINC01915	1	0	1
RAC1P1	0	0	0
PPIAP57	0	0	0
AC018697.1	0	0	0
LINC01894	0	0	0
WBP2P1	0	0	0
AC104961.1	0	0	0
ZNF521	4	3	1
AC105114.2	0	0	0
AC105114.1	0	0	0
AC110603.1	0	0	0
RN7SL97P	0	0	0
AC027229.1	0	0	0
SS18	2171	1094	1077
RPS24P18	0	0	0
PSMA8	19	6	13
DHFRP1	0	0	0
NPM1P2	0	0	0
TAF4B	651	339	312
SINHCAFP1	4	1	3
AC121320.1	0	0	0
AC022069.1	0	0	0
RNU6-1289P	0	0	0
LINC01543	0	0	0
KCTD1	9	5	4
AC007996.1	0	0	0
AC090206.1	0	0	0
MIR8057	0	0	0
CIAPIN1P	3	3	0
AQP4-AS1	9	3	6
PCAT18	0	0	0
AC012588.1	0	0	0
AC018371.1	0	0	0
AC018371.2	3	0	3
AQP4	0	0	0
CHST9	0	0	0
AC023575.1	0	0	0
LINC01908	0	0	0
AC090403.1	0	0	0
AC021382.1	0	0	0
UBA52P9	0	0	0
AC068408.1	0	0	0
RBM22P1	0	0	0
PA2G4P3	0	0	0
CDH2	1	0	1
AC110015.1	0	0	0
AC006249.1	0	0	0
AC090365.1	1	1	0
ARIH2P1	3	2	1
AC023932.1	0	0	0
RNU6-408P	0	0	0
AC105245.1	0	0	0
AC074237.1	0	0	0
AC117569.1	0	0	0
MIR302F	0	0	0
AC090506.1	0	0	0
AC090506.2	0	0	0
AC016382.1	0	0	0
RNU6-857P	0	0	0
DSC3	1	0	1
DSC2	0	0	0
DSCAS	0	0	0
DSC1	0	0	0
AC012417.1	0	0	0
DSG1	0	0	0
DSG1-AS1	0	0	0
RNU6-167P	0	0	0
DSG4	0	0	0
DSG3	6	6	0
AC021549.1	0	0	0
DSG2	25	10	15
DSG2-AS1	0	0	0
TTR	0	0	0
B4GALT6	0	0	0
AC017100.1	0	0	0
RN7SKP44	0	0	0
LRRC37A7P	0	0	0
AC017100.2	0	0	0
SLC25A52	0	0	0
TRAPPC8	697	344	375
AC022960.1	0	0	0
AC022960.3	0	0	0
AC022960.2	0	0	0
RNU6-1050P	0	0	0
AC009831.1	21	18	25
PGDP1	1	1	0
AC009831.2	0	0	0
AC009831.4	0	0	0
RNF125	505	246	259
AC011825.3	0	0	0
AC009831.3	43	16	27
AC011825.1	0	0	0
AC011825.4	6	13	84
RNF138	1491	749	834
AC011825.2	4	2	2
GAREM1	6	4	3
RNA5SP453	0	0	0
MEP1B	0	0	0
CLUHP6	0	0	0
AC015563.1	0	0	0
AC015563.2	0	0	0
AC021224.1	24	6	28
HNRNPA1P7	0	5	5
AC025887.2	1	1	0
WBP11P1	3	3	0
AC025887.1	0	0	0
KLHL14	0	0	0
AC012123.1	0	0	0
AC012123.2	0	0	0
AC090371.2	0	0	0
CCDC178	0	0	0
AC090371.1	0	0	0
AC091198.1	0	0	0
ASXL3	0	0	0
NOL4	0	0	0
AC104985.3	0	0	0
AC104985.1	0	0	0
AC104985.2	0	0	0
DTNA	0	0	0
AC013290.1	0	0	0
AC022601.1	0	0	0
AC068506.1	0	0	0
MAPRE2	3986	2118	1868
AC015967.2	0	0	0
AC015967.1	1	1	0
ZNF397	431	206	232
ZSCAN30	187	93	101
AC011815.3	1	1	0
AC011815.2	8	6	2
AC011815.1	71	31	40
ZNF271P	827	450	377
AC116447.1	0	0	0
ZNF24	2236	1100	1136
ZNF396	38	16	22
AC007998.1	0	0	0
AC007998.4	0	0	0
AC007998.3	0	0	0
AC007998.2	0	0	0
INO80C	368	167	201
AC007998.5	1	0	1
GALNT1	4890	2478	2412
MIR3975	0	0	0
AC090220.1	0	0	0
AC090229.1	0	0	0
NRBF2P1	0	0	0
MIR187	0	0	0
MIR3929	0	0	0
AC118757.1	4	3	1
C18orf21	344	160	186
AC091060.1	8	7	1
RPRD1A	500	252	250
SLC39A6	1526	750	776
ELP2	1623	810	818
AC023043.1	0	3	2
MOCOS	2	2	0
AC023043.4	0	0	0
AC023043.2	0	0	0
AC023043.3	0	0	0
FHOD3	0	7	7
TPGS2	1821	940	930
KIAA1328	702	404	333
AC016493.1	0	0	0
AC015961.1	0	0	0
CELF4	0	0	0
AC015961.2	0	0	0
AC090386.1	0	0	0
AC090386.2	0	0	0
AC129908.1	0	0	0
AC009899.1	1	1	0
MIR4318	0	0	0
RPL12P40	0	0	0
AC100781.1	0	0	0
RN7SKP182	0	0	0
RNU6-706P	0	0	0
AC016205.1	5	3	2
AC011139.1	0	0	0
RPL7AP66	0	0	0
MIR924	0	0	0
MIR5583-2	0	0	0
MIR5583-1	0	0	0
RNU6-1242P	0	0	0
LINC01901	0	0	0
LINC01902	0	0	0
AC011266.1	0	0	0
LINC01477	0	0	0
RPL17P45	0	0	0
KC6	1	1	0
AC011712.1	0	0	0
AC011225.1	0	0	0
PIK3C3	1059	568	491
AC087683.2	0	0	0
AC087683.1	0	0	0
LINC00907	28	10	18
RNA5SP454	0	0	0
RIT2	0	0	0
SYT4	31	20	11
AC022743.1	0	0	0
AC083760.1	0	0	0
RNA5SP455	0	0	0
AC110014.1	0	0	0
KRT8P5	0	0	0
LINC01478	0	0	0
MLECP1	0	0	0
AC120049.1	12	7	5
SETBP1	69	37	32
AC021766.1	0	0	0
MIR4319	0	0	0
AC105074.1	0	0	0
AC090376.1	0	0	0
SLC14A2	13	8	5
SLC14A2-AS1	0	0	0
AC021517.1	0	0	0
AC021517.2	0	0	0
AC091151.1	0	0	0
AC023421.1	0	0	0
AC023421.2	0	0	0
SLC14A1	217	130	87
AC087685.1	0	0	0
SIGLEC15	0	0	0
EPG5	56	20	36
PSTPIP2	142	79	63
RN7SKP26	0	0	0
AC012569.1	1	0	1
RNY4P37	0	0	0
ATP5F1A	11563	5681	5883
HAUS1	1743	917	827
RNU6-1278P	0	0	0
C18orf25	815	427	388
RNF165	0	0	0
AC015959.1	0	0	0
AC018931.1	0	0	0
LOXHD1	0	0	0
ST8SIA5	0	0	0
AC090311.1	0	0	0
AC090241.2	0	0	0
AC090241.3	1	1	0
PIAS2	1013	381	636
AC090241.1	0	0	0
AC090373.1	0	0	0
KATNAL2	45	30	22
ELOA3D	0	0	0
ELOA3C	0	0	0
ELOA3B	0	0	0
ELOA3	0	0	0
ELOA2	0	0	0
AC012254.5	0	0	0
AC012254.1	0	1	2
AC012254.3	0	142	122
HDHD2	74	173	174
AC012254.2	0	0	0
AC012254.4	8	9	9
IER3IP1	1056	484	572
SKOR2	0	0	0
RNU6-1131P	0	0	0
MIR4527HG	0	0	0
MIR4527	0	0	0
AC102797.2	0	0	0
AC102797.1	0	0	0
TPMTP1	0	0	0
AC026898.1	0	0	0
SMAD2	1736	869	867
MTCO2P2	0	0	0
AC120349.3	0	0	0
AC120349.1	0	0	0
AC120349.2	0	0	0
ZBTB7C	0	0	0
AC105101.1	0	0	0
RNU6-708P	0	0	0
C18orf12	0	0	0
RNA5SP456	0	0	0
AC024288.1	0	0	0
POLR3GP2	0	0	0
CTIF	22	10	12
AC048380.2	0	0	0
AC048380.3	0	0	0
MIR4743	0	0	0
AC048380.1	0	0	0
AC022919.1	0	0	0
AC093567.1	4	1	3
SMAD7	549	269	280
AC114684.1	0	0	0
AC016866.3	0	0	0
AC016866.1	0	0	0
DYM	1523	765	758
MIR4744	0	0	0
AC016866.2	1	1	0
AC044840.1	2	1	1
AC100778.1	0	0	0
PRR13P4	0	0	0
C18orf32	254	232	23
RPL17-C18orf32	0	0	0
AC100778.2	5	1	4
AC100778.3	11	20	33
MIR1539	0	0	0
RPL17	156	138	32
SNORD58C	0	0	0
SNORD58A	0	0	0
SNORD58B	0	0	0
SRP72P1	0	0	0
AC091170.1	0	0	0
LIPG	0	0	2
SMUG1P1	0	0	0
AC090227.2	0	0	0
ACAA2	2176	1004	1172
AC090227.1	0	0	0
SNHG22	84	68	16
SCARNA17	0	0	0
MYO5B	1	0	1
RNA5SP457	0	0	0
AC091044.1	0	0	0
ADAD1P2	0	0	0
AC105224.1	0	0	0
MIR4320	0	0	0
RN7SL310P	0	0	0
CFAP53	0	0	0
AC090246.1	0	0	0
MBD1	1454	761	693
CXXC1	2826	1401	1425
AC105227.1	0	0	0
AC105227.2	0	0	0
RNA5SP458	0	0	0
SKA1	75	49	26
RPLP0P11	0	0	0
MAPK4	0	0	0
AC012433.1	0	0	0
MRO	0	0	0
HNRNPA3P16	0	0	0
RPL17P46	0	0	0
ME2	1185	585	600
ELAC1	736	310	426
AC091551.1	0	0	0
SMAD4	714	354	360
SRSF10P1	0	0	0
MEX3C	294	139	155
RNU1-46P	0	0	0
LINC01630	0	0	0
SS18L2P2	0	0	0
AC109315.1	0	0	0
RSL24D1P9	0	0	0
AC027216.1	0	0	0
RPS8P3	2	2	0
AC016383.2	0	0	0
AC016383.1	0	0	0
DCC	0	0	0
AC011155.1	0	0	0
VN1R76P	0	0	0
MIR4528	0	0	0
LINC01917	0	0	0
LINC01919	0	0	0
RPL29P32	0	0	0
AC090666.1	0	0	0
MBD2	7625	3824	3801
SNORA37	0	0	0
AC093462.1	43	47	72
POLI	1042	562	556
STARD6	0	0	0
C18orf54	55	20	35
SNRPGP2	150	144	6
AC090897.2	0	0	0
AC090897.1	0	0	0
AC091135.1	0	0	0
DYNAP	0	0	0
RAB27B	0	0	0
RPSAP57	0	0	0
AC007673.1	0	0	0
AC098848.1	0	0	0
CCDC68	0	0	0
MAP1LC3P	0	0	0
LINC01929	0	0	0
RNA5SP459	0	0	0
TCF4	69	22	47
TCF4-AS1	0	0	0
MIR4529	0	0	0
TCF4-AS2	0	0	0
RPL21P126	0	0	0
AC022031.2	0	0	0
LINC01415	0	0	0
AC022031.1	0	0	0
LINC01416	0	0	0
AC009271.1	0	0	0
AC006305.1	0	0	0
LINC01905	0	0	0
AC006305.2	0	0	0
LINC01539	0	0	0
AC006305.3	0	0	0
TXNL1	1340	664	709
WDR7	958	493	498
AC012301.1	0	0	0
WDR7-OT1	0	0	0
LINC-ROR	0	0	0
AC100775.1	0	0	0
BOD1L2	0	0	0
LINC02565	0	0	0
RNU6-737P	0	0	0
ST8SIA3	0	0	0
AC090340.1	0	0	0
ONECUT2	0	0	0
FECH	686	362	324
AC100847.1	2	0	2
NARS	3814	1924	1890
AC027097.1	80	46	56
AC027097.2	24	11	16
ATP8B1	13	22	16
RNU6-742P	0	0	0
RSL24D1P11	0	0	0
LINC01897	0	0	0
HMGN1P30	0	0	0
NEDD4L	87	49	38
AC107896.1	0	0	0
AC090236.2	0	0	0
AC090236.1	0	0	0
AC105105.2	0	0	0
MIR122HG	0	0	0
MIR122	0	0	0
MIR3591	0	0	0
AC105105.4	0	0	0
ALPK2	8	4	4
AC105105.3	0	0	0
AC105105.1	0	0	0
AC104971.2	0	0	0
SNORA108	0	0	0
RPL9P31	0	0	0
AC104971.3	13	10	3
AC104971.1	28	47	138
MALT1	4395	2292	2276
AC104365.1	39	19	20
MRPL37P1	39	17	22
AC104365.3	0	6	9
AC104365.2	0	0	0
RNU6-219P	0	0	0
LINC01926	0	0	0
ZNF532	136	65	71
RNU2-69P	0	0	0
OACYLP	0	0	0
AC040963.1	0	0	0
SEC11C	5860	2948	2912
GRP	0	0	0
RAX	0	0	0
CPLX4	0	0	0
LMAN1	1791	894	897
AC016229.2	1	1	0
CCBE1	0	0	0
AC016229.1	0	0	0
AC090213.1	0	0	0
AC010776.1	0	0	0
AC010776.2	0	0	0
AC010776.3	0	0	0
RPS26P54	0	0	0
GLUD1P4	0	0	0
AC098847.1	0	0	0
PMAIP1	31952	16073	15879
AC107990.1	0	0	0
NFE2L3P1	0	0	0
RN7SL342P	0	0	0
SDCCAG3P1	0	1	0
AC090377.1	0	0	1
