METTL9	4738	2348	2390
AC005632.2	0	0	0
IGSF6	0	0	0
RNU6-1005P	0	0	0
RNU6-196P	0	0	0
OTOA	0	0	0
AC092375.2	10	2	8
RRN3P1	1007	490	517
AC092375.3	0	0	0
NPIPB4	38	18	20
SMG1P4	20	12	8
AC092375.1	8	0	8
AC092119.2	0	0	0
UQCRC2	5389	2690	2699
PDZD9	0	0	0
AC092119.1	0	0	0
AC092119.3	8	6	6
MOSMO	152	90	91
AC009019.1	0	10	15
VWA3A	0	0	0
SDR42E2	27	16	11
EEF2K	244	127	122
AC009034.1	0	2	3
POLR3E	1302	607	695
CDR2	1948	952	1001
AC092338.1	2	1	1
AC092338.2	12	11	6
MFSD13B	0	0	0
RRN3P3	138	106	116
SMG1P1	3	61	114
NPIPB5	82	38	44
AC106788.1	0	0	0
OTOAP1	1	0	1
AC009021.2	1	1	0
AC009021.1	0	0	0
AC130466.1	0	0	0
HS3ST2	0	0	0
AC127459.2	0	0	0
AC127459.1	0	0	0
USP31	230	123	107
AC127459.3	0	0	0
AC099482.2	0	0	0
SCNN1G	0	0	0
AC099482.1	0	0	0
SCNN1B	0	0	0
COG7	972	579	601
RN7SKP23	0	38	27
AC008915.1	0	0	0
AC008915.2	1	62	82
GGA2	3404	1687	1717
AC002400.1	0	0	0
EARS2	363	190	177
SUB1P4	0	0	0
UBFD1	345	170	179
AC008870.2	0	0	0
NDUFAB1	2222	1035	1187
PALB2	620	350	302
AC008870.4	1	17	16
DCTN5	2790	1349	1441
AC008870.1	0	0	0
PLK1	263	177	114
AC008870.3	0	10	15
ERN2	0	3	0
AC008870.5	0	0	0
AC012317.1	0	0	0
AC012317.2	0	0	0
CHP2	0	0	0
PRKCB	9134	4708	4426
AC130454.1	0	0	0
AC130448.1	1	0	1
MIR1273H	0	0	0
AC130448.2	0	0	0
LINC2194	0	0	0
CACNG3	0	0	0
RNU7-24P	0	0	0
AC008938.1	1	1	0
RBBP6	2571	1266	1305
TNRC6A	430	256	174
LINC01567	0	0	0
AC008731.1	6	3	3
SLC5A11	0	0	0
ARHGAP17	905	477	428
AC133552.1	0	0	0
AC133552.2	53	25	28
LINC02175	3	1	2
SCML2P2	10	1	9
AC133552.4	0	0	0
LCMT1-AS1	26	18	8
AC133552.3	0	0	0
AC133552.5	35	10	25
LCMT1	1917	967	950
LCMT1-AS2	2	2	0
RN7SL557P	0	0	0
AQP8	0	0	0
ZKSCAN2	27	12	15
AC008741.1	0	0	0
ZKSCAN2-DT	0	0	0
LINC02191	0	0	0
CYCSP39	0	0	0
HS3ST4	0	0	0
AC093516.1	0	0	0
AC093524.1	0	0	0
MIR548W	0	0	0
RNA5SP405	0	0	0
HMGN2P3	10	1	9
HSPE1P16	0	0	0
AC009158.1	0	0	0
AC130464.1	0	0	0
LINC02195	451	165	286
AC009035.1	0	0	0
C16orf82	0	0	0
AC092725.1	0	0	0
EEF1A1P38	0	0	0
LINC02129	0	0	0
KDM8	256	137	179
AC109449.1	5	38	27
NSMCE1	3926	2005	1935
FLJ21408	45	16	43
AC106739.1	24	25	110
IL4R	3880	2067	1924
IL21R	3572	2890	3054
IL21R-AS1	29	1270	1131
GTF3C1	1130	565	565
KIAA0556	106	53	56
AC002551.1	0	0	0
AC016597.1	3	3	3
AC016597.2	0	0	0
GSG1L	0	0	0
RNU6-159P	0	0	0
RNU6-1241P	0	0	0
XPO6	1218	608	610
TPRKBP2	11	7	4
RNY1P10	0	0	0
GAPDHP35	4	2	2
AC138904.3	0	0	0
AC138904.1	0	0	0
SBK1	76	34	42
AC138904.2	0	0	0
NPIPB6	0	0	0
AC138894.3	0	0	0
EIF3CL	0	0	0
MIR6862-1	0	0	0
CDC37P2	0	0	0
AC138894.4	0	0	0
AC138894.2	0	0	0
AC138894.1	0	0	0
NPIPB7	0	0	0
CLN3	112	62	53
APOBR	94	59	38
IL27	0	0	0
NUPR1	8	5	3
AC020765.1	0	0	0
AC020765.2	67	67	190
SGF29	640	419	411
SULT1A2	12	4	8
AC020765.3	0	0	0
AC020765.4	0	0	0
SULT1A1	192	107	85
AC020765.5	0	0	0
NPIPB8	0	0	0
AC145285.4	0	0	0
EIF3C	140	54	87
CDC37P1	8	3	5
MIR6862-2	0	0	0
AC145285.5	0	0	0
NPIPB9	2	0	2
AC145285.7	0	0	0
AC145285.2	32	14	18
AC145285.1	0	0	0
AC145285.3	3	1	2
AC145285.6	72	59	26
ATXN2L	967	535	510
AC133550.1	0	30	35
TUFM	8277	4118	4160
MIR4721	0	0	0
SH2B1	168	96	82
AC133550.2	2	5	7
ATP2A1	37	21	29
ATP2A1-AS1	9	11	5
RABEP2	576	303	279
CD19	0	0	0
NFATC2IP	2131	1151	1055
AC109460.2	12	46	41
MIR4517	0	0	0
AC109460.1	58	108	299
SPNS1	47	23	24
AC109460.3	9	3	6
LAT	113	73	40
AC109460.4	0	2827	1109
NPIPB10P	0	0	0
AC009093.3	4	50	59
RRN3P2	102	38	64
AC009093.9	3	0	3
AC009093.8	2	3	1
AC009093.10	6	4	2
AC009093.2	31	16	15
AC009093.7	0	0	0
AC009093.1	0	6	4
AC009093.5	0	0	0
AC009093.4	0	0	0
AC009093.6	8	0	8
SNX29P2	18	11	7
AC025279.1	0	0	0
AC025279.2	0	0	0
NPIPB11	19	9	10
SMG1P6	2	0	2
BOLA2	0	0	0
BOLA2-SMG1P6	0	0	0
AC133555.4	0	0	0
SLX1B	0	8	0
SLX1B-SULT1A4	0	0	0
SULT1A4	0	0	0
AC133555.3	0	0	0
AC133555.5	0	0	0
AC133555.2	0	0	0
AC133555.1	0	0	0
NPIPB12	3	1	2
SMG1P2	190	106	84
AC009086.3	12	5	7
MIR3680-2	0	0	0
SLC7A5P1	447	260	187
CA5AP1	0	0	0
AC009086.1	0	0	0
SPN	2816	1406	1410
AC009086.2	0	0	0
QPRT	20	11	9
RN7SKP127	0	0	0
C16orf54	103	47	56
AC009133.3	31	16	15
ZG16	0	0	0
KIF22	3655	2099	2121
AC009133.4	0	298	267
MAZ	143	461	416
AC009133.2	0	54	125
AC009133.1	46	477	401
AC009133.5	0	0	0
PRRT2	12	0	12
AC009133.6	0	0	0
PAGR1	106	75	34
AC120114.4	0	0	0
MVP	16779	8065	8715
CDIPT	3901	2228	2199
AC120114.2	0	127	397
CDIPTOSP	13	9	6
SEZ6L2	1	1	0
ASPHD1	15	9	8
KCTD13	789	368	423
AC120114.3	37	17	20
AC120114.1	0	0	0
TMEM219	4152	2155	1997
TAOK2	255	132	123
HIRIP3	951	595	597
INO80E	114	142	245
DOC2A	0	21	11
C16orf92	0	0	0
FAM57B	1	1	0
AC093512.2	8	6	2
ALDOA	828	735	96
AC093512.1	0	202	1146
PPP4C	7932	3987	3945
TBX6	0	0	0
YPEL3	4302	2184	2121
AC012645.1	0	2	1
GDPD3	16	8	12
AC012645.2	0	0	0
AC012645.4	0	2	2
MAPK3	302	153	149
CORO1A	23839	13878	11870
AC012645.3	17	141	1786
BOLA2B	5	1	4
SLX1A	0	0	0
SLX1A-SULT1A3	0	0	0
SULT1A3	1	0	1
AC106782.1	0	0	0
AC106782.7	0	0	0
AC106782.4	4	4	0
AC106782.3	0	0	0
NPIPB13	2	2	0
SMG1P5	120	69	51
AC106782.5	24	10	14
CD2BP2	2819	1484	1335
AC106782.2	9	4	7
TBC1D10B	722	381	370
AC106782.6	0	9	18
MYLPF	33	20	13
ZNF48	228	1092	236
SEPT1	19394	9894	10600
AC116348.4	0	0	0
ZNF771	153	112	322
DCTPP1	1535	970	846
SEPHS2	2445	1214	1231
ITGAL	3967	2189	2204
AC116348.3	0	110	114
AC116348.1	0	0	0
RNU7-61P	0	0	0
AC116348.2	3	103	102
MIR4518	0	0	0
ZNF768	40	18	22
AC002310.5	0	0	0
AC002310.6	2	0	2
ZNF747	224	106	193
AC002310.4	0	0	0
AC002310.1	106	109	80
AC002310.3	0	0	0
ZNF764	212	100	112
ZNF688	1755	905	864
AC002310.2	0	108	121
ZNF785	168	199	184
AC093249.2	1	1	0
AC093249.4	0	0	0
ZNF689	1046	529	517
AC093249.3	0	0	0
AC093249.5	0	0	0
AC093249.1	0	0	0
PRR14	890	473	417
FBRS	432	221	211
RNU6-416P	0	0	0
AC093249.6	17	9	13
SRCAP	26	23	8
RNU6-1043P	0	0	0
AC106886.5	3	1	2
SNORA30	0	0	0
TMEM265	0	0	0
AC106886.2	0	0	0
PHKG2	2700	1211	1510
CCDC189	2	26	82
RNF40	1314	936	946
AC106886.4	4	243	244
ZNF629	1	0	1
AC106886.1	1	2	0
AC106886.3	4	0	5
BCL7C	1425	1055	1021
MIR762HG	49	307	277
MIR4519	0	3	0
AC135048.2	0	15	19
MIR762	0	22	140
CTF1	4	0	4
CTF2P	0	0	0
FBXL19-AS1	2	0	2
FBXL19	26	18	8
AC135048.1	0	0	0
ORAI3	498	270	228
AC135048.3	0	0	0
SETD1A	70	30	43
AC135048.4	0	8	8
HSD3B7	21	20	14
STX1B	0	0	0
STX4	2000	1067	933
AC135050.3	5	3	2
AC135050.1	2	119	91
ZNF668	182	202	189
AC135050.4	4	0	4
ZNF646	90	62	46
PRSS53	1	1	0
AC135050.2	0	0	0
VKORC1	266	77	197
AC135050.7	16	231	465
BCKDK	2607	1287	1320
KAT8	1057	498	559
AC135050.5	0	0	0
AC135050.6	24	11	13
AC009088.3	0	15	6
PRSS8	34	29	26
PRSS36	11	6	5
AC009088.4	0	0	0
NDUFA3P6	0	0	0
FUS	1196	760	760
AC009088.2	0	115	209
AC009088.1	2	0	2
PYCARD	674	930	443
PYCARD-AS1	0	142	557
TRIM72	0	0	0
PYDC1	0	0	0
ITGAM	161	85	76
ITGAX	193	84	109
AC093520.2	0	0	0
ITGAD	0	0	0
AC093520.1	0	0	0
COX6A2	0	0	0
AC026471.5	0	0	0
ZNF843	0	0	0
AC026471.4	7	1	6
AC026471.1	35	22	65
ARMC5	180	114	118
AC026471.6	0	0	0
TGFB1I1	132	71	61
SLC5A2	0	552	337
AC026471.3	1	1	4
C16orf58	1268	1045	1116
AC026471.2	32	22	18
AHSP	0	0	0
AC106730.1	0	0	0
VN1R64P	0	0	0
LINC02190	0	0	0
VN1R65P	0	0	0
FRG2KP	0	0	0
AC106730.2	0	0	0
YBX3P1	0	0	0
ZNF720P1	0	0	0
VN1R66P	0	0	0
RBM22P12	0	0	0
AC074050.1	0	0	0
AC074050.2	12	2	10
CLUHP3	578	275	333
AC074050.4	14	6	8
AC074050.3	0	27	3
ZNF720	760	371	389
AC002519.1	0	0	0
VN1R67P	0	0	0
AC002519.2	0	0	0
VN1R3	0	0	0
RBM22P13	0	0	0
AC034105.2	0	0	0
ZNF267	2036	1037	999
AC034105.3	0	0	0
AC034105.5	0	0	0
AC034105.1	0	0	0
AC034105.4	0	0	0
AC142381.3	0	0	0
AC142381.4	0	0	0
IGHV1OR16-1	0	0	0
AC142381.1	0	0	0
IGHV1OR16-3	0	0	0
IGHV3OR16-9	0	0	0
HERC2P4	0	0	0
AC142381.2	0	0	0
AC133485.6	0	0	0
AC133485.5	0	0	0
AC133485.4	0	0	0
ABHD17AP8	0	0	0
AC133485.1	0	0	0
AC133485.3	0	0	0
TP53TG3D	0	0	0
AC133485.2	0	0	0
AC140878.1	0	0	0
AC133548.2	0	0	0
AC133548.1	0	0	0
ACTR3BP3	0	0	0
AC138915.2	0	0	0
PABPC1P13	0	0	0
AC138915.3	0	0	0
AC138915.1	0	0	0
ABCD1P3	0	0	0
AC137800.1	0	0	0
AC137800.2	0	0	0
AC133569.1	0	0	0
AC138907.7	0	0	0
AC138907.5	0	0	0
AC138907.1	0	0	0
TP53TG3	0	0	0
AC138907.3	0	0	0
AC138907.6	0	0	0
ABHD17AP7	0	0	0
AC138907.2	0	0	0
AC138907.4	0	0	0
HERC2P5	0	0	0
AC138907.8	0	0	0
AC138907.9	0	0	0
AC138907.10	0	0	0
AC137761.1	0	0	0
AC137761.2	0	0	0
AC142086.2	0	0	0
IGHV2OR16-5	0	0	0
BCAP31P2	0	0	0
SLC6A10P	0	0	0
AC142086.1	0	0	0
IGHV3OR16-15	0	0	0
IGHV3OR16-6	0	0	0
AC142086.6	0	0	0
AC142086.3	0	0	0
AC142086.5	0	0	0
IGHV1OR16-2	0	0	0
IGHV3OR16-10	0	0	0
AC142086.4	0	0	0
IGHV1OR16-4	0	0	0
IGHV3OR16-8	0	0	0
AC145350.2	0	0	0
AC145350.3	0	0	0
HERC2P8	0	0	0
AC145350.4	0	0	0
AC145350.1	0	0	0
ABHD17AP9	0	0	0
AC138869.1	0	0	0
AC138869.2	0	0	0
TP53TG3C	0	0	0
AC138869.3	0	0	0
AC141257.2	0	0	0
TP53TG3E	0	0	0
AC141257.3	0	0	0
TP53TG3B	0	0	0
AC141257.1	0	0	0
AC141257.4	0	0	0
TP53TG3F	0	0	0
AC136944.6	0	0	0
AC136944.5	0	0	0
AC136944.1	0	0	0
AC136944.2	0	0	0
AC136944.4	0	0	0
AC136944.3	0	0	0
AC142384.1	0	0	0
BMS1P8	4	2	2
AC136428.4	0	0	0
ENPP7P13	0	0	0
AC136428.2	0	0	0
IGHV3OR16-12	0	0	0
AC136428.3	0	0	0
IGHV3OR16-13	0	0	0
AC136428.1	0	0	0
AC140658.6	0	0	0
AC140658.7	0	0	0
AC140658.2	0	0	0
IGHV3OR16-11	0	0	0
AC140658.3	0	0	0
ARHGAP23P1	0	0	0
IGHV3OR16-7	0	0	0
AC140658.4	0	0	0
IGHV3OR16-16	0	0	0
AC140658.1	0	0	0
AC140658.5	0	0	0
AC133561.1	0	0	0
BCAP31P1	1	0	1
AC133561.2	0	0	0
AC133561.4	0	0	0
AC133561.3	0	0	0
AC136932.1	0	0	0
DUX4L45	0	0	0
PCMTD1P2	1	0	1
DUX4L46	0	0	0
DUX4L47	0	0	0
LINC00273	0	0	0
RNA5-8SP2	0	0	0
BCLAF1P2	10	0	10
FP325313.1	0	0	0
AC135776.4	0	0	0
LINC02184	0	0	0
AC135776.1	0	0	0
AC135776.2	0	0	0
AC135776.3	0	0	0
CCNYL3	0	0	0
CLUHP11	0	0	0
NAMPTP3	0	0	0
VPS35P1	0	0	0
VN1R68P	0	0	0
VN1R69P	0	0	0
AC023824.5	0	0	0
AC023824.6	0	0	0
UBE2MP1	4	3	1
SLC25A1P4	0	0	0
AC023824.1	0	0	0
AC023824.2	0	0	0
AC023824.4	0	0	0
TP53TG3GP	0	0	0
AC023824.3	0	0	0
RARRES2P5	0	0	0
FGFR3P5	0	0	0
FRG2JP	0	0	0
RARRES2P6	0	0	0
AGGF1P8	0	0	0
FRG2HP	0	0	0
RARRES2P9	0	0	0
AGGF1P9	0	0	0
C2orf69P4	0	0	0
LINC01566	0	0	0
FRG2GP	0	0	0
AGGF1P4	0	0	0
FRG2IP	0	0	0
RARRES2P7	0	0	0
AGGF1P5	0	0	0
C2orf69P3	0	0	0
AC018558.4	0	0	0
ZNF971P	0	0	0
FRG2DP	0	0	0
RARRES2P10	0	0	0
AGGF1P6	0	0	0
AC018558.2	0	0	0
C2orf69P2	0	0	0
AC018558.3	0	0	0
AC018558.1	0	0	0
TP53TG3HP	0	0	0
AC018558.5	0	0	0
RARRES2P8	0	0	0
AGGF1P7	0	0	0
C2orf69P1	0	0	0
C1QL1P1	0	0	0
KIF18BP1	0	0	0
AC092325.1	0	0	0
AC106785.1	0	0	0
RNA5SP406	0	0	0
RNA5SP407	0	0	0
RNA5SP408	0	0	0
RNA5SP409	0	0	0
LINC02167	0	0	0
RNA5SP410	0	0	0
RNA5SP411	0	0	0
RNA5SP412	0	0	0
RNA5SP413	0	0	0
RNA5SP414	0	0	0
RNA5SP415	0	0	0
RNA5SP416	0	0	0
RNA5SP417	0	0	0
RNA5SP418	0	0	0
RNA5SP419	0	0	0
RNA5SP420	0	0	0
RNA5SP421	0	0	0
RNA5SP422	0	0	0
RNA5SP423	0	0	0
AC106785.2	0	0	0
HMGN2P41	0	0	0
VN1R70P	0	0	0
AC116553.1	0	0	0
AC116553.2	0	0	0
PPP1R1AP2	0	0	0
ANKRD26P1	0	0	0
RNU6-845P	0	0	0
AC092368.2	0	0	0
AC092368.1	0	0	0
SHCBP1	434	213	221
AC092368.3	0	0	0
RAB43P1	0	0	0
AC012186.1	0	0	0
VPS35	5208	2471	2737
AC012186.2	2	2	0
AC012186.3	0	0	0
ORC6	226	114	112
MYLK3	1	0	1
AC007225.1	0	0	0
C16orf87	1537	765	772
CKBP1	0	0	0
AC007225.2	0	0	0
GPT2	121	41	80
DNAJA2	3788	2013	1775
AC018845.3	12	2	10
AC018845.1	0	0	0
AC018845.2	0	0	0
NETO2	2299	1179	1120
ITFG1-AS1	0	94	174
RPL23AP72	0	0	0
ITFG1	3204	1737	1761
AC007494.2	12	8	4
AC007494.3	2	1	1
AC007494.1	0	0	0
AC007533.1	16	11	5
PHKB	878	421	484
RNA5SP425	0	0	0
AC007599.2	0	0	0
AC007599.1	0	0	1
EIF4BP5	0	0	0
NDUFA5P11	2	2	0
LINC02133	1	1	0
AC141846.1	0	0	0
LINC02192	0	0	0
LINC02134	0	0	0
AC096996.1	0	0	0
ABCC12	2	2	0
AC096996.2	0	0	0
ABCC11	0	29	147
LONP2	2577	1622	1569
UBA52P8	0	0	0
AC023818.1	26	12	14
SIAH1	164	298	304
AC026470.3	0	0	0
AC026470.1	0	0	0
MOCS1P1	0	0	0
N4BP1	2447	1189	1258
AC026470.2	5	4	1
RPS2P44	0	0	0
AC023813.2	0	0	0
AC023813.1	0	0	0
AC007611.1	3	1	2
AC023813.3	0	0	0
AC023813.4	0	0	0
KLF8P1	0	0	0
RNU6-257P	0	0	0
AC023827.1	0	0	0
MTND4LP25	0	0	0
AC044798.1	0	0	0
AC044798.2	0	0	0
CBLN1	0	0	0
AC007614.1	0	0	0
AC007614.2	1	1	0
C16orf78	0	0	0
AC007861.1	0	0	0
AC007861.2	0	0	0
LINC02179	0	0	0
ZNF423	0	0	0
ADAM3B	0	0	0
MRPS21P7	0	0	0
AC027348.2	0	0	0
MRPS21P8	0	0	0
AC027348.1	0	0	0
AC007603.2	0	0	0
AC007603.1	0	0	0
RPL34P29	0	0	0
AC007603.3	1	0	1
CNEP1R1	706	371	335
AC007610.1	0	2	15
AC007610.3	0	0	0
ACTG1P16	6	5	1
HEATR3	202	125	99
AC007610.4	1	0	1
RNY4P3	0	0	0
AC007610.2	0	1	4
RPL10P14	0	0	0
TENT4B	253	123	130
ADCY7	790	662	686
MIR6771	0	0	0
BRD7	2331	1659	1363
AC007493.2	0	38	95
LINC02178	0	0	0
AC007493.1	2	1	1
NKD1	36	17	19
AC007608.2	0	0	0
AC007608.4	1	1	0
AC007608.1	0	0	0
AC007608.3	0	355	269
SNX20	4076	2339	2361
NOD2	189	99	108
AC007728.3	0	0	0
AC007728.2	44	53	180
CYLD	11604	5859	5932
MIR3181	1	0	1
AC007728.1	3	4	15
LINC02168	0	0	0
LINC02128	0	0	0
AC025810.1	0	0	0
RNA5SP426	0	0	0
LINC02127	0	0	0
AC027688.1	0	0	0
AC027688.2	0	0	0
SOD1P2	0	0	0
SALL1	0	0	0
AC009166.1	0	0	0
AC087564.1	0	0	0
AC009166.2	0	0	0
AC137527.1	0	0	0
UNGP1	0	0	0
AC007344.1	0	0	0
HNRNPA1P48	70	18	52
RN7SKP142	0	0	0
LINC01571	0	0	0
C16orf97	0	0	0
AC009039.1	0	0	0
AC009039.2	0	0	0
LINC00919	0	0	0
LINC02180	0	0	0
AC007333.2	0	0	0
AC007333.1	0	0	0
CASC22	0	0	0
AC007490.1	0	0	0
TOX3	0	0	0
CASC16	0	0	0
AC026462.5	0	0	0
AC026462.3	0	0	0
AC026462.2	0	0	0
AC026462.4	0	0	0
AC026462.1	69	5	64
PHBP21	1	1	0
AC007346.1	0	0	0
AC007346.2	0	0	0
AC007906.2	0	0	0
CHD9	1753	896	857
AC007906.1	0	0	0
AC079416.3	0	0	0
AC079416.1	0	0	0
AC079416.2	0	0	0
RNA5SP427	0	0	0
AC007342.2	0	0	0
AC007342.3	0	0	0
AC007342.4	20	7	13
AC007342.5	6	4	2
AC007342.8	0	0	0
AC007342.9	0	0	0
RBL2	6459	3596	3621
RNU6-1153P	2	2	0
AC007342.1	1	0	1
AC007342.6	0	299	284
AC007342.7	1	0	1
AKTIP	2055	1215	1015
RPGRIP1L	74	48	26
AC007497.1	0	0	0
FTO	2172	1091	1081
AC007496.2	0	0	0
AC007496.3	0	0	0
AC007496.1	0	0	0
AC007347.1	1	1	0
AC007347.2	0	0	0
AC007907.1	0	0	0
LINC02169	0	0	0
IRX3	0	0	0
AC018553.2	0	0	0
AC018553.1	0	0	0
LINC02140	0	0	0
LINC02183	0	0	0
AC007491.1	0	0	0
CRNDE	58	29	29
IRX5	0	0	0
AC106738.1	0	0	0
AC106738.2	0	0	0
MTND5P34	0	0	0
AC109136.1	0	0	0
AC109462.1	0	0	0
RN7SL841P	0	0	0
AC109462.3	0	0	0
IRX6	0	0	0
AC109462.2	0	0	0
RPL31P56	0	0	0
MMP2	0	0	0
AC007336.2	0	0	0
MMP2-AS1	0	0	0
AC007336.3	0	0	0
LPCAT2	0	0	0
AC007336.1	0	0	0
CAPNS2	0	0	0
SLC6A2	0	0	0
AC136621.1	0	0	0
CES1P2	0	0	0
CES1P1	0	0	0
CES1	0	0	0
CES5A	0	0	0
AC007495.1	0	0	0
AC040168.1	0	0	0
AC007495.2	0	0	0
GNAO1	74	44	37
DKFZP434H168	0	3	4
MIR3935	0	0	0
AC009102.1	0	0	0
AC009102.3	0	0	0
AC009102.2	0	0	0
AMFR	1117	695	527
AC092140.1	0	38	67
NUDT21	2780	1415	1365
OGFOD1	1901	1175	1174
AC092140.2	0	26	54
BBS2	284	348	304
MT4	0	0	0
MT3	6	2	4
MT2A	3899	1897	2002
AC026461.3	0	0	0
MT1L	36	17	19
MT1E	374	192	182
MT1M	0	0	0
MT1JP	0	0	0
MT1A	0	0	0
MT1DP	7	4	3
MT1CP	0	0	0
AC026461.2	0	0	0
MT1B	0	0	0
MT1F	400	198	202
MT1G	5	3	2
MT1H	0	0	0
MT1IP	0	0	0
MT1X	409	67	342
AC026461.1	0	0	0
DPPA2P4	0	0	0
AC106779.1	0	0	0
NUP93	2295	1164	1131
MIR138-2	0	0	0
SLC12A3	0	0	0
MIR6863	0	0	0
RPS24P17	0	0	0
HERPUD1	27758	14002	13756
AC012181.2	17	8	9
AC012181.1	19	6	13
CETP	32	10	22
NLRC5	2829	1397	1432
AC023825.1	0	0	0
AC023825.2	2	0	2
AC009090.2	0	0	0
CPNE2	689	330	359
AC009090.4	1	3	3
AC009090.5	0	2	3
FAM192A	3308	1648	1785
AC009090.6	29	78	76
RSPRY1	2067	1045	1022
ARL2BP	306	2048	2113
AC009090.3	12	105	69
AC009090.1	3	2	1
PLLP	10	1930	1643
RPL23AP91	0	0	0
AC108081.1	0	0	0
CCL22	3	2	1
CX3CL1	0	0	0
CCL17	0	0	0
CIAPIN1	2696	1319	1426
COQ9	1465	812	702
AC009052.1	0	0	0
POLR2C	3120	1459	1707
DOK4	47	50	43
CCDC102A	344	176	168
ADGRG5	586	300	286
HMGB3P32	1	0	1
ADGRG1	1670	850	820
AC018552.3	0	0	0
ADGRG3	0	0	0
AC018552.2	0	0	0
DRC7	0	0	0
AC018552.1	0	0	0
KATNB1	3100	1607	1493
KIFC3	349	199	164
AC092118.2	0	8	4
MIR6772	0	0	0
AC092118.1	0	1	1
RNU6-20P	0	0	0
CNGB1	0	0	0
TEPP	9	6	3
ZNF319	85	41	55
USB1	5190	2634	2567
MMP15	4	4	0
AC012182.1	0	0	0
CFAP20	4974	2813	2832
AC026771.1	0	356	315
AC009107.2	0	0	0
CSNK2A2	1320	644	676
AC009107.1	0	0	0
RN7SL645P	0	0	0
CCDC113	7	2	5
PRSS54	0	0	0
GINS3	179	101	119
RNU6-269P	0	0	0
AC009118.1	0	0	0
RNU6-1110P	0	0	0
AC009118.2	0	18	23
LINC02137	0	0	0
NDRG4	0	0	0
RNU6-103P	0	0	0
SETD6	588	449	390
CNOT1	1047	621	764
AC009118.3	0	47	40
SNORA46	0	0	0
SNORA50A	0	0	0
AC010287.1	0	0	0
SLC38A7	434	227	207
AC012183.1	0	0	0
GOT2	5263	2699	2832
AC092378.1	1	41	228
RNU6-1155P	0	0	0
RN7SL143P	0	0	0
GEMIN8P2	0	0	0
RPL12P36	0	0	0
AC092378.2	0	0	0
RPS27P27	2	2	0
AC092121.1	0	0	0
RNU4-58P	0	0	0
DUXAP11	0	0	0
APOOP5	1	0	1
LINC02141	0	0	0
AC009094.1	1	1	0
AC018554.2	0	0	0
AC018554.3	0	0	0
AC018554.1	0	0	0
AC009081.1	0	0	0
GNPATP	0	0	0
AC009169.1	0	0	0
RPS27AP16	31	23	8
CDH8	0	0	0
AC092125.1	0	0	0
RN7SKP76	0	0	0
AC012174.1	0	0	0
RNU6-21P	0	0	0
AC009161.2	0	0	0
AC009161.1	0	0	0
AC009110.1	0	0	0
AC010546.1	0	0	0
AC040174.1	0	0	0
AC040174.2	1	0	1
UBE2FP2	0	0	0
AC138305.1	0	0	0
RPS15AP34	0	0	0
AC138305.2	0	0	0
AC138305.3	12	8	4
AC018846.1	0	0	0
LINC02165	0	0	0
AC092337.1	0	0	0
AC093536.2	0	0	0
AC012322.1	0	0	0
AC093536.1	3	2	1
AC092131.1	0	0	0
PPIAP48	0	0	0
AC009101.1	0	0	0
CDH11	0	0	0
AC010533.1	0	0	0
LINC02126	0	0	0
AC009055.2	0	0	0
AC009055.1	0	0	0
LINC00922	0	0	0
AC092138.2	0	0	0
AC092138.1	0	0	0
AC022164.1	0	0	0
AC025281.1	0	0	0
RNA5SP428	0	0	0
CDH5	1	0	1
LINC00920	148	61	87
BEAN1	0	0	0
AC132186.1	0	0	0
BEAN1-AS1	0	0	0
AC010542.3	0	0	0
TK2	270	143	193
AC010542.2	0	20	10
AC010542.4	1	6	30
CKLF	33	165	1398
CKLF-CMTM1	13	7	6
AC010542.5	10	1865	571
CMTM1	34	15	19
CMTM2	18	10	11
AC010542.1	0	2	1
CMTM3	7210	3585	3625
CMTM4	3	0	3
DYNC1LI2	1221	657	705
AC018557.1	0	69	71
AC018557.2	7	6	1
AC044802.1	0	1	0
TERB1	0	0	0
NAE1	2470	1231	1240
AC044802.2	19	7	18
CA7	11	9	9
PDP2	6	4	2
CDH16	0	0	0
RRAD	60	35	25
CIAO2B	3935	1983	1952
CES2	1342	699	648
AC009084.1	0	0	0
AC009084.3	0	1	4
CES3	0	0	0
CES4A	462	283	286
AC009084.2	1	55	53
RN7SL543P	0	0	0
CBFB	12910	6445	6465
C16orf70	687	367	442
B3GNT9	296	207	211
TRADD	4806	2292	2536
FBXL8	272	160	134
AC074143.1	0	0	0
HSF4	28	11	17
NOL3	146	68	84
KIAA0895L	46	22	30
EXOC3L1	10	3	7
E2F4	4506	2284	2222
ELMO3	21	13	8
MIR328	0	0	0
AC040160.2	5	3	2
LRRC29	141	65	76
TMEM208	1744	936	808
FHOD1	475	269	285
SLC9A5	21	50	50
AC040160.1	0	0	0
PLEKHG4	205	109	99
KCTD19	0	3	0
RN7SKP118	0	0	0
LRRC36	1	0	1
TPPP3	17	11	6
RNU1-123P	0	0	0
ZDHHC1	16	10	6
HSD11B2	0	1	0
AC009061.1	0	0	1
ATP6V0D1	4395	2193	2202
AC009061.2	56	31	25
AGRP	0	0	0
AC027682.6	0	0	0
RIPOR1	110	67	64
AC027682.5	1	8	6
AC027682.2	0	2	4
AC027682.3	0	1	1
AC027682.4	13	11	2
AC027682.7	0	0	0
AC027682.1	24	12	12
CTCF	4823	2484	2342
AC009095.1	0	3	0
CARMIL2	1173	629	586
ACD	2239	1157	1124
PARD6A	571	267	304
