KRTAP23-1	0	0	0
KRTAP13-6P	0	0	0
KRTAP13-2	0	0	0
MIR4327	0	0	0
KRTAP13-1	0	0	0
KRTAP13-3	0	0	0
KRTAP13-4	0	0	0
KRTAP13-5P	0	0	0
KRTAP15-1	0	0	0
KRTAP19-1	0	0	0
KRTAP19-2	0	0	0
KRTAP19-3	0	0	0
KRTAP19-4	0	0	0
KRTAP19-5	0	0	0
KRTAP19-9P	0	0	0
KRTAP19-10P	0	0	0
AP000567.1	0	0	0
KRTAP19-11P	0	0	0
KRTAP19-6	0	0	0
KRTAP19-7	0	0	0
KRTAP22-2	0	0	0
KRTAP6-3	0	0	0
KRTAP6-2	0	0	0
KRTAP22-1	0	0	0
KRTAP6-1	0	0	0
KRTAP20-1	0	0	0
KRTAP20-4	0	0	0
KRTAP20-2	0	0	0
KRTAP20-3	0	0	0
KRTAP21-3	0	0	0
KRTAP21-4P	0	0	0
KRTAP21-2	0	0	0
KRTAP21-1	0	0	0
AP000244.1	0	0	0
KRTAP8-2P	0	0	0
KRTAP8-3P	0	0	0
KRTAP8-1	0	0	0
KRTAP7-1	2	2	0
KRTAP11-1	0	0	0
KRTAP19-8	0	0	0
UBE3AP2	1	1	0
TIAM1	702	358	344
AP000563.1	0	0	0
AP000251.1	0	0	0
FBXW11P1	0	0	0
AP000253.1	8	4	4
SOD1	13571	6835	6737
AP000254.1	5	3	3
SCAF4	393	197	196
HMGN1P2	0	0	0
AP000255.1	0	0	0
TPT1P1	0	0	0
HUNK	3	1	2
HUNK-AS1	0	0	0
LINC00159	0	0	0
AP000265.1	0	0	0
MIS18A	241	115	126
MIS18A-AS1	0	0	0
MRAP	0	9	8
AP000266.1	0	0	0
URB1	38	27	28
SNORA80A	0	0	0
URB1-AS1	209	115	94
EVA1C	240	122	118
EXOSC3P1	20	9	11
RNA5SP490	0	0	0
LINC00846	0	0	0
TCP10L	7	1	6
AP000275.2	0	0	0
CFAP298	606	349	257
OR7E23P	0	0	0
AP000275.1	0	0	0
SYNJ1	118	57	61
PAXBP1-AS1	19	11	20
PAXBP1	320	167	165
C21orf62-AS1	54	26	28
AP000280.1	0	0	0
C21orf62	4	1	3
AP000281.1	0	0	0
AP000281.2	0	0	0
AP000282.1	0	0	0
LINC01690	0	0	0
OLIG2	1	1	0
LINC00945	0	0	0
OLIG1	2	0	2
AP000289.1	0	0	0
AP000290.1	0	0	0
LINC01548	0	0	0
IFNAR2	152	68	144
AP000295.1	0	0	0
IL10RB-DT	26	44	42
IL10RB	115	99	16
IFNAR1	1040	549	491
USF1P1	0	0	0
IFNGR2	680	476	464
TMEM50B	1633	919	974
RPS5P3	0	0	0
AP000302.1	0	0	0
DNAJC28	0	0	0
GART	2236	1114	1150
BTF3P6	0	0	0
SON	4961	2707	2393
MIR6501	0	0	0
DONSON	560	311	360
AP000311.1	0	53	25
CRYZL1	738	344	394
ITSN1	9	6	3
ATP5PO	1894	563	1349
LINC00649	483	340	849
RN7SL740P	0	0	0
AP000569.1	0	0	0
MRPS6	2952	1238	1714
SLC5A3	211	109	102
AP000317.2	0	0	0
RPS5P2	0	0	0
LINC00310	12	7	5
AP000317.1	0	0	0
KCNE2	1	0	4
AP000320.1	0	3	0
SMIM11A	0	0	0
FAM243A	0	0	0
AP000322.2	0	0	0
SMIM34A	0	0	0
AP000322.1	0	0	0
KCNE1	0	0	0
RCAN1	429	201	228
CLIC6	3	1	2
LINC00160	0	0	0
LINC01426	0	0	0
RUNX1	650	355	295
AF015262.1	0	0	0
RPL34P3	0	0	0
EZH2P1	0	0	0
AF015720.1	0	0	0
MIR802	0	0	0
RPS20P1	0	0	0
PPP1R2P2	0	0	0
LINC01436	0	0	0
RPL23AP3	0	0	0
SETD4	347	190	177
RIMKLBP1	0	0	0
AP000688.4	0	2	18
RNU6-992P	0	0	0
AP000688.1	3	243	498
CBR1	1297	1068	967
AP000688.3	0	0	0
AP000688.2	0	0	0
MEMO1P1	4	2	2
CBR3-AS1	6	55	31
RPS9P1	0	0	0
CBR3	66	68	78
DOP1B	92	41	51
RPL3P1	0	0	0
SRSF9P1	1	0	1
AP000692.2	20	14	35
MORC3	1428	732	725
AP000692.1	2	1	1
CHAF1B	430	202	228
ATP5MFP1	0	0	0
AP000695.1	0	0	0
AP000695.2	0	0	0
CLDN14	0	0	0
AP000695.3	3	0	3
PSMD4P1	0	0	0
AP000696.1	0	0	0
AP000697.1	0	0	0
SIM2	0	0	0
HLCS	224	130	110
HLCS-IT1	0	0	0
RNA5SP491	0	0	0
DPRXP5	0	0	0
AP000704.1	9	9	16
MRPL20P1	0	0	0
RIPPLY3	0	0	0
RNU6-696P	0	0	0
PIGP	215	118	97
TTC3	1596	814	789
AP001429.1	0	0	0
TTC3-AS1	0	3	4
DSCR9	11	6	5
RN7SL678P	0	0	0
AP001432.1	11	4	7
VPS26C	2157	1092	1068
AP001412.1	10	2	11
AP001437.1	0	1	1
DYRK1A	138	57	83
KCNJ6	1	1	0
KCNJ6-AS1	0	0	0
DSCR4	0	0	0
DSCR4-IT1	0	0	0
DSCR8	0	0	0
KCNJ15	8	2	6
AP001425.1	0	0	0
DSCR10	0	0	0
AP001434.1	0	0	0
SPATA20P1	0	0	0
LINC01423	0	0	0
ERG	1	0	1
SNRPGP13	0	0	0
LINC00114	0	0	0
ETS2	84	48	36
AP001042.1	0	0	0
AP001043.1	0	0	0
AP001043.2	0	0	0
RPSAP64	0	0	0
LINC01700	0	0	0
AF064858.1	2	2	0
AF064858.3	0	0	0
AF064858.2	0	0	0
RPL23AP12	0	0	0
PCBP2P1	0	0	0
PSMG1	548	280	268
BRWD1	960	458	502
AF129408.1	0	0	0
TIMM9P2	0	0	0
BRWD1-IT1	0	0	0
METTL21AP1	0	0	0
BRWD1-AS2	12	7	5
BRWD1-AS1	0	0	0
HMGN1	6567	3634	2933
RNF6P1	0	0	0
WRB	331	121	213
WRB-SH3BGR	0	0	0
LCA5L	0	5	2
SH3BGR	1	1	0
MIR6508	0	0	0
MYL6P2	7	4	3
RPS26P4	0	0	0
AF121897.1	1	1	0
B3GALT5	1	0	1
B3GALT5-AS1	0	0	0
AF064860.1	0	0	0
AF064860.2	0	0	0
IGSF5	0	0	0
PCP4	34	12	22
DSCAM	0	0	0
MIR4760	0	0	0
DSCAM-AS1	0	0	0
DSCAM-IT1	1	1	0
YRDCP3	0	0	0
LINC00323	0	0	0
MIR3197	0	0	0
BACE2	26	9	17
PLAC4	1	0	1
BACE2-IT1	0	0	0
FAM3B	15	9	6
MX2	611	266	345
MX1	3178	1927	1783
AP001610.1	6	281	257
TMPRSS2	8	4	4
AP001610.2	0	0	0
AP006748.1	0	0	0
LINC00111	0	0	0
LINC00479	0	0	0
LINC00112	0	0	0
RIPK4	1	1	0
AP001615.1	0	0	0
MIR6814	0	0	0
PRDM15	100	68	32
AP001619.2	0	0	0
AP001619.1	1	1	0
C2CD2	120	66	54
ZBTB21	167	92	81
ZNF295-AS1	9	2	13
UMODL1	4	1	3
UMODL1-AS1	0	0	0
ABCG1	2273	1085	1188
RNA5SP492	0	0	0
TFF3	56	31	25
TFF2	0	0	0
TFF1	2	1	1
TMPRSS3	961	470	491
UBASH3A	1834	961	873
RNU6-1149P	1	1	0
RSPH1	26	13	13
SLC37A1	650	312	338
AP001625.3	0	0	0
AP001625.1	0	0	0
AP001625.2	0	0	0
LINC01671	0	0	0
AP001626.1	0	0	0
PDE9A	172	88	84
AP001627.1	0	0	0
LINC01668	0	0	0
AP001628.2	0	0	0
AP001628.1	0	0	0
WDR4	375	185	190
NDUFV3	552	312	240
ERVH48-1	0	0	0
MIR5692B	0	0	0
AP001630.1	0	0	0
PKNOX1	476	253	223
CBS	7	4	3
U2AF1	8	6	2
MRPL51P2	0	0	0
FRGCA	0	0	0
AP001631.1	0	0	0
CRYAA	0	0	0
LINC00322	0	0	0
LINC01679	93	46	47
AP001046.1	0	0	0
SIK1	0	0	0
LINC00319	0	0	0
LINC00313	1	1	0
AP001048.1	0	0	0
HSF2BP	0	0	0
RPL31P1	0	0	0
MIR6070	0	0	0
RRP1B	621	306	315
PDXK	3015	1601	1414
AP001052.1	0	0	0
CSTB	5430	2721	2709
TMEM97P1	0	0	0
RRP1	1292	659	633
AATBC	0	0	0
MYL6P1	3	1	2
AGPAT3	925	439	486
RNU6-859P	0	0	0
RNU6-1150P	0	0	0
TRAPPC10	1049	499	550
H2AFZP1	0	0	0
PWP2	0	0	0
GATD3A	2	2	0
LINC01678	1	1	0
AP001056.2	0	0	0
AP001056.1	0	0	0
AP001057.1	4	3	1
ICOSLG	3	1	2
AP001059.3	0	0	0
AP001059.2	0	0	0
DNMT3L	1	0	1
AP001059.1	0	0	0
AIRE	0	0	0
PFKL	2512	1262	1250
AP001062.3	0	0	0
CFAP410	202	261	203
AP001062.1	8	103	154
AP001062.2	1	0	14
AP001063.1	0	0	0
TRPM2	68	31	37
TRPM2-AS	4	0	4
LRRC3-DT	0	0	0
LRRC3	7	4	3
MTCYBP21	0	0	0
MTND6P21	0	0	0
MTND5P1	1	0	1
AP001065.1	0	0	0
LINC02575	1	1	0
AP001065.2	0	0	0
TSPEAR	0	0	0
TSPEAR-AS1	0	0	0
TSPEAR-AS2	0	0	0
KRTAP10-1	0	0	0
KRTAP10-2	0	0	0
KRTAP10-3	0	0	0
KRTAP10-4	0	0	0
KRTAP10-5	0	0	0
KRTAP10-6	0	0	0
KRTAP10-7	0	0	0
KRTAP10-8	1	1	0
KRTAP10-9	0	0	0
KRTAP10-10	0	0	0
KRTAP10-11	0	0	0
KRTAP12-4	0	0	0
KRTAP12-3	0	0	0
KRTAP12-2	0	0	0
IMMTP1	10	4	6
KRTAP12-1	0	0	0
KRTAP12-6P	0	0	0
KRTAP10-12	0	0	0
KRTAP10-13P	0	0	0
UBE2G2	1950	969	981
LINC01424	9	4	5
SUMO3	2846	1399	1447
PTTG1IP	2939	1440	1499
ITGB2	15982	7712	8410
ITGB2-AS1	854	485	538
AL844908.2	0	25	4
LINC01547	93	48	45
AL844908.1	0	0	0
FAM207A	305	152	153
AP001505.1	2	2	0
LINC00163	0	0	0
LINC00165	1	0	1
PICSAR	0	0	0
SSR4P1	12	11	3
ADARB1	493	248	247
AL133499.1	0	0	0
LINC00334	3	10	16
POFUT2	152	86	89
LINC00205	37	16	21
LINC00315	8	2	6
BX322557.1	0	0	0
LINC00316	0	0	0
MTCO1P3	0	0	0
BX322559.1	0	0	0
BX322562.1	0	0	0
COL18A1	6	8	14
COL18A1-AS2	0	0	0
COL18A1-AS1	0	0	0
MIR6815	0	0	0
SLC19A1	587	309	294
LINC01694	16	11	5
PCBP3	1065	573	494
AL133492.1	10	5	6
AL592528.1	0	0	0
AJ011931.1	0	0	0
AJ239328.1	9	3	6
AJ011932.1	0	0	0
COL6A1	0	0	0
AP001476.1	0	0	0
AP001476.3	0	0	0
AP001476.2	0	0	0
PSMA6P3	0	0	0
AP001471.1	0	0	0
COL6A2	32	19	13
FTCD	0	0	1
FTCD-AS1	0	0	0
SPATC1L	298	150	148
AP001468.1	0	2	2
LSS	103	64	51
AP001469.1	0	4	4
MCM3AP-AS1	12	73	88
MCM3AP	154	155	133
AP001469.2	0	0	0
AP001469.3	0	0	0
YBEY	228	123	105
C21orf58	80	37	43
PCNT	676	348	328
RPL18AP2	0	0	0
DIP2A	983	482	501
DIP2A-IT1	3	2	1
RNU6-396P	0	0	0
S100B	6	3	3
PRMT2	4762	2355	2407
DSTNP1	1	1	0
RPL23AP4	0	0	0
FRG1FP	3	2	1
CU104787.1	0	0	0
ACTR3BP6	0	0	0
FRG1GP	17	7	10
AP000542.3	0	0	0
AP000542.1	0	0	0
AP000542.2	0	0	0
ZNF72P	0	0	0
BNIP3P2	0	0	0
YME1L1P1	0	0	0
OR11H1	0	0	0
AP000534.2	0	0	0
ARHGAP42P3	0	0	0
AP000534.1	0	0	0
AP000533.2	0	0	0
AP000533.1	0	0	0
AP000533.3	0	0	0
AP000532.2	0	0	0
NEK2P2	0	0	0
AP000532.1	0	0	0
NF1P6	0	0	0
MED15P7	0	0	0
POTEH	0	0	0
POTEH-AS1	0	0	0
RNU6-816P	0	0	0
AP000529.1	0	0	0
GRAMD4P2	0	0	0
DUXAP8	1	0	1
AP000526.1	0	0	0
BMS1P22	0	0	0
AP000525.1	0	0	0
NBEAP3	0	0	0
AP000523.1	0	0	0
AP000522.1	0	0	0
AC145543.1	0	0	0
ABCD1P4	0	0	0
AC137499.1	0	0	0
PABPC1P9	0	0	0
SLC9B1P4	0	0	0
AC137499.2	0	0	0
CHEK2P4	0	0	0
AP000547.2	0	0	0
AP000547.1	0	0	0
KCNMB3P1	0	0	0
CCT8L2	0	0	0
FABP5P11	0	0	0
TPTEP1	0	1	0
AP000547.3	0	0	0
AP000365.1	0	0	0
SLC25A15P5	0	0	0
PARP4P3	0	0	0
ANKRD62P1-PARP4P3	0	0	0
ANKRD62P1	0	0	0
AC005301.1	0	0	0
VWFP1	0	0	1
LINC01665	0	0	0
XKR3	0	0	0
HSFY1P1	0	0	0
GPM6BP3	0	0	0
AC007064.4	0	0	0
AC007064.3	0	0	0
ZNF402P	0	0	0
AC007064.2	0	0	0
MTND1P17	0	0	0
AC007064.1	0	0	0
AC006548.1	0	0	0
IGKV1OR22-5	0	0	0
IGKV2OR22-4	0	0	0
IGKV2OR22-3	0	0	0
IGKV3OR22-2	0	0	0
IGKV1OR22-1	1	0	1
AC006548.3	0	0	0
GAB4	0	0	0
AC006548.2	0	0	0
VN1R9P	0	0	0
CECR7	33	17	16
AC006946.2	5	3	2
AC006946.3	0	0	0
IL17RA	452	250	202
AC006946.1	0	0	0
TMEM121B	0	0	0
LINC01664	1	0	1
HDHD5	1038	512	526
HDHD5-AS1	1	0	1
ADA2	33	15	18
AC005300.1	0	0	0
FAM32BP	0	0	0
CECR3	0	0	0
CECR9	0	0	0
RN7SL843P	0	0	0
CECR2	0	0	0
FO681548.1	0	0	0
CLCP1	0	0	0
DNAJA1P6	0	0	0
SLC25A18	0	1	0
AC007666.1	0	0	1
ATP6V1E1	4370	2209	2161
BCL2L13	791	377	414
BID	1939	883	1056
MIR3198-1	0	0	0
LINC00528	23	4	19
MICAL3	55	26	29
AC016026.1	0	0	0
MIR648	0	0	0
AC016027.3	0	0	0
AC016027.2	0	0	0
RHEBP3	0	0	0
LINC01634	0	0	0
AC016027.1	32	37	26
PEX26	97	59	69
AC016027.5	0	0	0
AC016027.4	0	0	0
ARL2BPP10	0	0	0
TUBA8	1	0	2
AC008079.1	0	23	11
USP18	305	171	134
LINC02592	0	0	0
GGTLC5P	0	0	0
LINC01660	0	0	0
AC011718.1	0	0	0
PPP1R26P3	0	0	0
FAM230A	0	0	0
AC023490.1	0	0	0
AC023490.3	0	0	0
GGTLC3	0	0	0
AC023490.2	0	0	0
TMEM191B	5	0	5
PI4KAP1	173	83	90
RN7SKP131	0	0	0
RIMBP3	1	0	1
SUSD2P2	0	0	0
CA15P2	0	0	0
PPP1R26P2	0	0	0
PPP1R26P4	0	0	0
LINC01662	0	0	0
GGT3P	0	0	0
AC008132.2	0	0	0
E2F6P1	0	0	0
AC008132.1	0	0	0
BCRP7	0	0	0
LINC01663	0	0	0
AC008103.1	0	0	0
DGCR6	19	4	15
AC007326.4	0	0	0
PRODH	2	2	0
AC007326.5	0	0	0
AC007326.2	0	0	0
DGCR5	234	116	118
DGCR9	15	6	9
AC007326.3	0	0	0
AC007326.1	0	0	0
AC000095.2	0	0	0
AC000095.1	0	0	0
DGCR10	0	0	0
CA15P1	0	0	0
DGCR2	611	305	306
DGCR11	43	20	23
AC004461.1	0	0	0
AC004461.2	2	2	0
AC004471.1	31	14	17
AC004471.2	0	0	0
TSSK1A	0	0	0
ESS2	313	142	171
TSSK2	0	0	0
GSC2	0	0	0
LINC01311	2	0	2
SLC25A1	1701	913	788
CLTCL1	1	1	0
AC000081.1	0	0	0
RF00398	0	0	0
KRT18P62	9	8	1
HIRA	26	11	15
C22orf39	570	277	293
RN7SL168P	0	0	0
MRPL40	1487	723	764
AC000068.1	11	19	8
UFD1	3213	2138	1984
AC000068.3	0	0	0
AC000068.2	0	451	442
CDC45	955	502	453
CLDN5	0	0	0
LINC00895	0	0	0
AC000077.1	0	0	0
AC000067.1	0	0	0
SEPT5	0	0	0
SEPT5-GP1BB	0	0	0
GP1BB	0	0	0
TBX1	6	4	2
GNB1L	784	360	424
AC000089.1	0	0	0
RTL10	111	47	64
TXNRD2	554	294	306
AC000078.1	0	0	0
COMT	2743	1404	1388
MIR4761	0	0	0
ARVCF	6	8	1
TANGO2	678	731	749
MIR185	0	0	0
AC006547.1	8	89	107
AC006547.3	0	356	258
DGCR8	46	41	36
MIR3618	0	0	0
MIR1306	0	0	0
AC006547.2	0	10	20
TRMT2A	1621	1040	1038
MIR6816	0	0	0
RANBP1	9490	4599	5347
ZDHHC8	24	5	19
CCDC188	0	0	0
AC007663.2	0	0	0
LINC00896	3	1	2
RTN4R	70	30	40
MIR1286	0	0	0
AC007663.1	4	0	4
DGCR6L	1764	1009	755
AC007663.4	4	1	3
AC007663.3	0	0	0
AC007731.1	0	0	0
AC007731.3	0	0	0
USP41	7	2	5
ZNF74	73	39	34
RNU6-225P	0	0	0
SCARF2	17	11	6
AC007731.5	0	0	0
KLHL22	503	238	265
AC007731.2	3	1	2
RNY1P9	0	0	0
RN7SL812P	0	0	0
KRT18P5	13	4	9
MED15	1414	762	737
AC007731.4	0	0	0
CCDC74BP1	2	72	15
SMPD4P1	0	0	0
IGLL4P	0	0	0
SLC9A3P2	0	0	0
ABHD17AP4	0	0	0
POM121L4P	0	0	0
BCRP5	0	0	0
TMEM191A	45	13	33
PI4KA	374	288	418
SERPIND1	0	0	0
SNAP29	1083	771	693
AC007308.1	0	32	18
CRKL	760	374	386
LINC01637	0	0	0
AIFM3	0	0	0
AC002470.2	0	0	0
AC002470.1	2	0	2
LZTR1	200	94	106
THAP7	1028	537	525
THAP7-AS1	23	20	64
AC002472.2	0	18	6
TUBA3FP	2	0	2
P2RX6	7	2	5
AC002472.3	0	0	0
SLC7A4	0	0	0
AC002472.1	0	0	0
MIR649	0	0	0
P2RX6P	0	0	0
LRRC74B	2	0	2
TUBA3GP	0	0	0
AC002472.4	0	0	0
BCRP2	0	0	2
AP000550.1	0	2	0
POM121L7P	0	0	0
E2F6P2	0	0	0
FAM230B	1	1	0
AP000550.2	0	0	0
AP000550.4	0	0	0
GGT2	0	0	0
AP000550.3	0	0	0
E2F6P3	0	0	0
POM121L8P	0	0	0
BCRP6	0	0	0
AP000552.1	0	0	0
AP000552.3	0	0	0
PPP1R26P5	0	0	0
LINC01651	0	0	0
AP000552.2	0	0	0
RIMBP3B	0	0	0
RN7SKP63	0	0	0
HIC2	21	7	14
TMEM191C	2	0	2
PI4KAP2	25	17	8
RN7SKP221	0	0	0
RIMBP3C	0	0	3
UBE2L3	3857	2139	1721
YDJC	1518	775	743
CCDC116	2	1	1
AP000553.3	0	0	0
SDF2L1	1694	899	795
AP000553.1	0	0	0
MIR301B	0	0	0
MIR130B	0	0	0
AP000553.5	0	0	0
AP000553.6	0	0	0
AP000553.7	0	0	0
AP000553.4	0	0	0
AP000553.2	0	0	0
PPIL2	894	534	542
YPEL1	58	148	92
RN7SL280P	0	0	0
MAPK1	913	450	463
RNA5SP493	0	0	0
AC245452.2	0	0	0
PPM1F	133	98	70
AC245452.1	21	261	272
TOP3B	3	235	245
PRAMENP	0	0	0
IGLVI-70	0	0	0
IGLV4-69	19	14	5
IGLVI-68	0	0	0
AC245452.5	1	1	0
AC245452.4	0	0	0
IGLV10-54	0	0	0
IGLV10-67	0	0	0
AC245452.3	0	0	0
IGLVIV-66-1	0	0	0
IGLVV-66	0	0	0
IGLVIV-65	0	0	0
IGLVIV-64	0	0	0
IGLVI-63	0	0	0
IGLV1-62	0	0	0
AC245517.5	0	0	0
IGLV8-61	0	0	0
AC245517.1	0	0	0
ABHD17AP5	0	0	0
AC245517.4	0	0	0
AC245517.3	0	0	0
IGLV4-60	0	0	0
AC245517.2	0	0	0
SOCS2P2	0	0	0
IGLVIV-59	0	0	0
IGLVV-58	0	0	0
BMP6P1	0	0	0
IGLV6-57	141	84	57
IGLVI-56	0	0	0
IGLV11-55	0	0	0
IGLVIV-53	0	0	0
TOP3BP1	1	1	0
AC245060.3	0	0	0
VPREB1	0	0	0
AC245060.6	1	0	1
AC245060.5	3	0	3
AC245060.2	5	3	2
AC245060.4	315	140	175
IGLV5-52	0	0	0
IGLV1-51	88	58	30
IGLV1-50	2	2	0
ASH2LP3	0	0	0
IGLV9-49	0	0	0
AC245060.1	0	0	0
IGLV5-48	0	0	0
IGLV1-47	45	28	17
ASH2LP2	0	0	0
IGLV7-46	4	2	2
AC245291.3	0	0	0
IGLV5-45	0	0	0
IGLV1-44	88	58	30
IGLV7-43	0	0	0
IGLVI-42	1	0	1
IGLVVII-41-1	0	0	0
IGLV1-41	0	0	0
IGLV1-40	311	207	104
ASH2LP1	0	0	0
IGLVI-38	0	0	0
IGLV5-37	0	0	0
IGLV1-36	0	0	0
AC245291.2	0	0	0
IGLV7-35	0	0	0
AC245291.1	0	0	0
ZNF280B	46	22	24
ZNF280A	1	1	0
PRAME	0	0	0
LL22NC03-63E9.3	1	0	1
IGLV2-34	0	0	0
IGLV2-33	5	5	0
IGLV3-32	0	0	0
IGLV3-31	0	0	0
IGLV3-30	1	1	0
BCRP4	0	0	0
POM121L1P	0	0	0
GGTLC2	0	0	0
IGLV3-29	1	0	1
IGLV2-28	7	7	0
IGLV3-27	6	4	2
IGLV3-26	0	0	0
IGLVVI-25-1	0	0	0
IGLV3-25	1987	1387	600
AC244250.2	0	0	0
AC244250.1	0	0	0
IGLV3-24	0	0	0
IGLV2-23	4	2	2
IGLVVI-22-1	0	0	0
IGLV3-22	0	0	0
IGLV3-21	169	123	46
IGLVI-20	0	0	0
IGLV3-19	11	9	2
AC244250.3	0	0	0
IGLV2-18	0	0	0
IGLV3-17	0	0	0
IGLV3-16	1	0	1
IGLV3-15	1	0	1
IGLV2-14	151	85	66
IGLV3-13	0	0	0
IGLV3-12	0	0	0
AC244157.1	0	0	0
AC244157.2	0	0	0
IGLV2-11	142	109	33
AC245028.3	0	0	0
IGLV3-10	1	0	1
AC245028.1	0	0	0
IGLV3-9	0	0	0
IGLV2-8	2	2	0
MIR650	0	0	0
AC245028.2	0	0	0
IGLV3-7	1	1	0
IGLV3-6	0	0	0
IGLV2-5	10	7	3
IGLV3-4	0	0	0
IGLV4-3	0	0	0
IGLV3-2	0	0	0
IGLV3-1	1	0	1
MIR5571	0	0	0
IGLL5	7	4	3
IGLJ1	0	0	0
IGLC1	0	0	0
IGLJ2	45	23	22
IGLC2	690	232	458
IGLJ3	27	13	14
IGLC3	108	31	77
IGLJ4	0	0	0
IGLC4	0	0	0
IGLJ5	0	0	0
IGLC5	0	0	0
IGLJ6	0	0	0
IGLC6	0	0	0
IGLJ7	0	0	0
IGLC7	0	0	0
AC245054.2	0	0	0
AC245054.1	0	0	0
RSPH14	0	2	0
GNAZ	11	4	9
RAB36	3	2	1
BCR	258	120	138
BCRP8	0	0	0
RN7SL263P	0	0	0
FBXW4P1	7	2	5
AP000343.1	0	0	0
LINC02556	1	0	1
CES5AP1	0	0	0
ZDHHC8P1	0	0	0
AP000344.2	0	0	0
LINC01659	0	0	0
AP000344.1	0	0	0
LINC01658	0	0	0
LINC02557	0	0	0
PCAT14	0	0	0
AP000345.1	0	0	0
IGLL1	0	0	0
AP000345.2	0	0	0
AP000346.4	0	0	0
DRICH1	0	0	0
AP000346.3	0	0	0
AP000346.1	0	0	0
GUSBP11	1	0	1
AP000346.2	0	0	0
ASLP1	0	0	0
AP000347.2	1	1	0
AP000347.1	4	1	3
RGL4	1167	637	542
ZNF70	0	0	0
VPREB3	1	0	1
C22orf15	0	15	6
CHCHD10	69	39	51
MMP11	1	1	0
SMARCB1	1137	603	565
DERL3	24	27	28
AP000350.5	3	0	6
SLC2A11	24	20	7
AP000350.4	0	0	0
AP000350.7	0	6	1
RN7SL268P	0	0	0
MIF	42	5428	349
MIF-AS1	8	7425	9083
AP000350.6	12	3	9
AP000350.2	0	0	0
AP000350.1	0	0	0
AP000350.3	0	0	0
GSTT2B	0	0	0
AC253536.2	0	0	0
DDTL	3	663	261
AC253536.6	0	0	0
DDT	0	0	0
AC253536.7	0	0	0
AC253536.1	0	0	0
AC253536.5	0	0	0
GSTT2	0	0	0
GSTT4	0	0	0
AC253536.4	1	0	1
CABIN1	281	142	139
AC253536.3	0	0	0
SUSD2	0	0	0
GGT5	0	0	0
GGTLC4P	0	0	0
POM121L9P	0	0	0
BCRP1	0	0	0
AP000354.1	0	0	0
SPECC1L	22	10	12
SPECC1L-ADORA2A	0	0	0
ADORA2A	82	80	4
ADORA2A-AS1	4	200	174
UPB1	18	11	10
AP000355.1	0	0	0
GUCD1	626	323	327
SNRPD3	3658	1900	1782
GGT1	1398	655	743
LRRC75B	30	20	10
AP000356.1	0	0	0
BCRP3	0	0	0
AP000356.4	0	0	0
AP000356.3	0	0	0
AP000356.2	1	1	1
POM121L10P	0	0	0
ARL5AP4	0	0	0
AP000357.1	1	1	0
AP000357.2	0	0	0
AP000358.1	0	0	0
CRIP1P4	1	1	0
PIWIL3	0	0	0
SGSM1	25	9	16
TMEM211	0	0	0
KIAA1671	8	3	5
AL022323.3	0	0	0
AL022323.5	0	0	0
AL022323.2	0	0	0
AL022323.4	2	1	1
AL022323.1	0	0	0
Z99916.2	0	0	0
CRYBB3	0	0	0
Z99916.1	0	0	0
CRYBB2	0	0	0
Z99916.3	0	0	0
AL022332.1	3	1	2
AL022324.4	0	0	0
AL022332.2	0	0	0
IGLL3P	0	0	0
AL022324.1	0	0	0
AL022324.2	1	1	0
LRP5L	78	39	39
AL022324.3	0	0	0
AL008721.1	0	0	0
IGLVIVOR22-1	0	0	0
CRYBB2P1	349	171	178
MIR6817	0	0	0
AL008721.2	0	0	0
AL022329.1	1	0	1
GRK3	601	298	303
AL022329.2	0	0	0
YES1P1	1	0	1
RNA5SP494	0	0	0
MYO18B	4	1	3
AL022329.3	0	0	0
Z98949.1	0	0	0
Z98949.3	0	0	0
RN7SKP169	0	0	0
Z98949.2	0	0	0
LINC02559	1	0	1
AL022337.1	0	0	0
SEZ6L	1	1	0
AL080273.1	0	0	0
RNA5SP495	0	0	0
Z99714.1	0	0	0
ASPHD2	588	313	372
HPS4	296	223	170
SRRD	450	435	439
TFIP11	566	527	463
Z95115.1	40	24	16
TPST2	3051	1600	1451
MIR548J	0	0	0
HMGB1P10	2	1	1
CRYBB1	1	0	1
CRYBA4	0	0	0
ISCA2P1	0	0	0
MIAT	401	298	304
RF01874	0	0	0
Z99774.1	0	98	103
RF01875	0	0	0
RF01876	0	0	0
MIATNB	170	96	74
RF01877	0	0	0
LINC01422	1	0	1
Z97353.1	2	2	0
AL008638.3	1	0	1
RNU6-1066P	0	0	0
AL008638.5	0	0	0
AL008638.4	0	0	0
AL008638.2	0	0	0
AL008638.6	0	0	0
AL008638.1	0	0	0
AL021153.1	0	0	0
LINC01638	0	0	0
AL020994.3	0	0	0
AL020994.1	0	0	0
LINC02554	0	0	0
AL020994.2	0	0	0
AL049536.1	0	0	0
AL050402.1	0	0	0
AL133456.1	0	0	0
AL121885.2	0	0	0
AL121885.3	0	0	0
AL121885.1	0	0	0
MN1	18	8	10
PITPNB	1961	1022	942
TTC28-AS1	211	89	127
RF02198	0	0	0
MIR3199-1	0	0	0
MIR3199-2	0	0	0
RF02199	0	0	0
TTC28	1	3	0
RF02200	0	0	0
RF02201	0	0	0
RN7SL757P	0	0	0
MIR5739	0	0	0
RN7SL162P	0	0	0
CHEK2	368	207	195
HSCB	241	135	140
