KLHL34	0	0	0
SMPX	0	0	0
MBTPS2	439	206	233
U73479.1	0	0	0
YY2	2	2	0
U73023.1	0	0	0
SMS	2214	1185	1029
PHEX	426	203	223
PHEX-AS1	6	3	3
PTCHD1-AS	12	7	5
CBLL2	0	0	0
AC092832.2	0	0	0
METTL15P3	0	0	0
RNU6-266P	0	0	0
AC092832.1	0	0	0
AC004470.1	0	0	0
DDX53	0	0	0
FAM3C2	3	3	0
PDCL2P1	0	0	0
PTCHD1	4	1	3
AC073910.1	1	1	0
PRDX4	1294	593	701
ACOT9	1244	642	602
AC131011.1	24	11	13
SAT1	50387	24769	25618
APOO	288	126	164
RPL9P7	0	0	0
CXorf58	5	1	6
KLHL15	577	308	269
EIF2S3	990	553	437
ZFX-AS1	0	0	0
ZFX	834	473	361
SUPT20HL2	0	0	0
SUPT20HL1	0	0	0
AC004552.1	5	4	1
PDK3	1167	622	545
SNRPEP9	0	0	0
AC004656.1	180	64	116
PCYT1B	0	0	0
AC079168.1	0	0	0
PCYT1B-AS1	0	0	0
AC079168.2	0	0	0
POLA1	375	205	170
SCARNA23	0	0	0
EEF1B2P3	4	3	1
ARX	0	0	0
AC002504.1	0	0	0
RN7SL91P	0	0	0
AC112778.1	0	0	0
RPP40P1	0	0	0
AC097263.1	27	11	16
AC121342.1	0	0	0
MAGEB18	0	0	0
AC129850.1	0	0	0
MAGEB6B	0	0	0
AC005297.1	0	0	0
MAGEB6	0	0	0
AC005297.2	0	0	0
MAGEB5	0	0	0
AC005297.3	2	0	2
AC073614.1	0	0	0
AC079178.2	0	0	0
AC079178.1	0	0	0
VENTXP1	0	0	0
AC005345.1	0	0	0
RPL7P58	1	0	1
HMGA1P1	0	0	0
RNU1-142P	0	0	0
AC112493.1	0	0	0
AC107419.1	0	0	0
AC097262.1	1	0	1
PTP4A1P5	0	0	0
PPP4R3C	0	0	0
AC006210.1	0	0	0
AC006210.2	2	1	1
DCAF8L2	0	0	0
MAGEB10	0	0	0
AC107613.1	0	0	0
AC112492.2	0	0	0
AC112492.4	0	0	0
AC112492.3	0	0	0
AC112492.5	0	0	0
AC112492.1	2	2	0
DCAF8L1	0	0	0
MIR6134	0	0	0
AC112495.1	0	0	0
IL1RAPL1	1	0	1
AC002367.1	0	0	0
AC003659.1	0	0	0
RNA5SP500	1	1	0
AL031575.1	0	0	0
MIR4666B	0	0	0
PIGFP3	0	0	0
AC005185.1	0	0	0
MAGEB2	0	0	0
MAGEB3	0	0	0
MAGEB4	0	0	0
MAGEB1	1	1	0
PLCE1P1	0	0	0
NR0B1	0	0	0
CXorf21	687	345	342
CKS1BP6	0	0	0
FTLP2	2	2	0
GK	1267	689	667
GK-IT1	8	3	5
AC112496.1	5	1	4
GK-AS1	12	72	29
AC108359.1	0	0	0
TAB3	659	356	403
TAB3-AS1	0	1	0
TAB3-AS2	0	47	52
FTHL17	0	0	0
DMD	199	105	94
RNU6-894P	0	0	0
AC079177.1	0	0	0
RNA5SP501	0	0	0
NPM1P8	1	1	0
MIR3915	1	0	1
MIR548F5	0	0	0
DMD-AS3	0	0	0
TBCAP1	2	1	1
AL050305.1	0	0	0
AL591501.1	0	0	0
FAM47A	0	0	0
FTH1P14	0	0	0
AL592043.1	0	0	0
AL592043.2	0	0	0
AL592504.1	0	0	0
TMEM47	0	0	0
AL606662.1	0	0	0
AL596245.1	0	0	0
FAM47B	0	0	0
AL596268.1	0	0	0
RNU6-1087P	0	0	0
SIAH1P1	0	0	0
AL161722.1	1	0	1
AL161722.3	0	0	0
AL161722.2	0	0	0
MAGEB16	0	0	0
AL590065.1	0	0	0
CFAP47	1	1	0
RNU6-641P	0	0	0
HMGB1P16	1	0	1
AL606516.1	0	0	0
RPS15AP40	0	0	0
AL592156.1	0	0	0
AC006924.1	0	0	0
BX842568.4	0	0	0
BX842568.2	0	0	0
BX842568.3	0	0	0
FAM47C	0	0	0
FTH1P18	0	0	0
BX842568.1	0	0	0
MOB1AP2	0	0	0
PRRG1	0	0	0
AF241726.2	0	0	0
AC245096.1	0	0	0
FTH1P19	0	0	0
FTH1P27	0	0	0
FAM47DP	0	0	0
LANCL3	2	2	0
XK	0	0	0
AC233297.1	0	0	0
CYBB	28	14	14
DYNLT3	1756	884	872
RNU6-49P	0	0	0
AL121578.3	0	0	0
AL121578.1	0	0	0
HYPM	1	1	0
AL121578.2	0	0	0
SYTL5	0	0	0
MIR548AJ2	0	0	0
SRPX	0	0	0
AL606748.1	0	0	0
RPGR	440	218	222
OTC	0	0	0
TDGF1P1	0	0	0
AF241726.1	0	0	0
FTLP16	0	0	0
UBTFL11	0	0	0
TSPAN7	1	1	0
RNU7-7P	0	0	0
AF241728.1	0	0	0
MID1IP1	159	86	73
MID1IP1-AS1	0	0	0
RNU6-591P	0	0	0
AC108879.1	60	34	26
LINC01281	4465	2330	2135
LINC01282	0	0	0
AC091808.1	0	0	0
MIR3937	0	0	0
RN7SL732P	0	0	0
GAPDHP1	55	45	10
AC091810.1	0	0	0
AL592164.1	47	24	23
MIR1587	0	0	0
RPS11P7	0	0	0
AL592164.2	0	0	0
AC092198.1	7	3	4
BCOR	277	133	144
AC091806.1	1	1	0
AC091807.1	2	1	1
AC092473.1	1	1	0
RNU7-164P	0	0	0
ATP6AP2	7237	3611	3626
MPC1L	0	0	0
CXorf38	934	486	448
MED14	676	350	337
MED14OS	39	29	21
DPRXP6	0	0	0
AC092474.1	0	0	0
AC092474.2	0	0	0
MKRN4P	2	2	0
SDCBPP3	2	1	1
AC092268.1	0	0	0
RPS2P55	2	1	1
CLIC4P3	0	0	0
USP9X	1634	878	756
LINC02601	0	0	0
RNA5SP502	0	0	0
AL391647.1	0	0	0
DDX3X	17074	8732	8342
RN7SL15P	8	3	5
NYX	1	0	1
Z93015.1	0	0	0
CASK	699	377	367
CASK-AS1	8	37	16
RNU6-1321P	0	0	0
AL627402.1	1	1	0
RN7SL144P	0	0	0
GPR34	24	7	17
GPR82	3	2	1
AL353691.1	3	0	3
AL353691.2	0	0	0
RNU6-202P	11	4	7
AL133329.1	0	0	0
ATP5MC2P4	0	0	0
RNU6-630P	0	0	0
Z92545.1	0	0	0
RNU6-1124P	0	0	0
Z93403.1	0	0	0
AL023875.1	0	0	0
PPP1R2C	0	0	0
AL451086.1	0	0	0
PINCR	1	0	1
IMPDH1P4	1	1	0
AL023574.1	0	0	0
NANOGP10	0	0	0
MAOA	17	9	8
MAOB	0	0	0
NDP	0	0	0
NDP-AS1	0	0	0
AL034370.1	25	12	13
EFHC2	18	10	8
TATDN2P1	0	0	0
RRM2P3	0	0	0
AL022163.1	0	0	0
FDPSP5	2	2	0
FUNDC1	265	131	134
CHTF8P1	0	0	0
RPL19P20	0	0	0
RPSAP61	0	0	0
RN7SL291P	0	0	0
DUSP21	2	0	2
KDM6A	1335	673	662
CXorf36	0	0	0
AC136489.1	2	2	0
AL020989.1	0	0	0
LINC01204	0	0	0
KRT8P14	0	0	0
AC234772.1	0	0	0
MIR222HG	6	3	3
MIR221	1	1	0
MIR222	0	0	0
AC234772.2	2	1	1
LINC02595	27	15	12
AL031584.1	0	0	0
AL031584.2	0	0	0
MED28P4	0	0	0
KRT18P68	0	0	0
PCNAP3	0	0	0
ACTBP1	3	1	2
LINC01186	1	1	0
AL139811.2	1	1	0
GAPDHP65	28	15	13
KRBOX4	666	298	368
AL139811.1	1	0	1
ZNF674	9	9	0
RNU6-50P	0	0	0
ZNF674-AS1	302	128	174
MKI67P1	0	0	0
CHST7	597	294	303
SLC9A7	686	353	333
PGAM1P7	3	1	2
YBX1P8	0	0	0
AL512633.1	5	4	1
RP2	302	169	133
LINC01545	0	0	0
JADE3	0	0	0
RGN	1	0	1
RNU6-1189P	0	0	0
RNU12-2P	0	0	0
NDUFB11	1842	1006	870
RBM10	499	245	288
AL513366.1	0	0	0
UBA1	1844	876	968
INE1	43	29	14
CDK16	411	190	221
USP11	4461	2223	2238
AL591503.3	1	1	0
RN7SL785P	0	0	0
AL591503.1	0	0	0
ZNF157	0	0	0
SNORA11C	0	0	0
AL591503.2	0	0	0
NPM1P49	0	0	0
ZNF41	340	150	190
LINC01560	22	4	18
NUS1P1	0	0	0
ARAF	3528	1822	1730
SYN1	1	23	2
TIMP1	881	429	452
MIR4769	0	0	0
AL009172.2	0	0	0
CFP	64	26	38
ELK1	70	38	32
UXT	795	523	525
UXT-AS1	0	37	216
CXXC1P1	0	0	0
AL009172.1	1	0	1
AL022578.1	0	0	0
WASF4P	1	0	1
ZNF81	167	94	73
RPL7P57	0	0	0
ZNF182	378	189	189
ZNF630	121	72	49
SPACA5	0	0	0
ZNF630-AS1	0	0	0
SSX6P	0	0	0
SPACA5B	0	0	0
AC244636.1	0	0	0
AC244636.2	2	2	0
RNU6-707P	0	0	0
SSXP3	0	0	0
AC245047.7	0	0	0
SSX5	0	0	0
AC245047.5	0	0	0
RNA5SP503	0	0	0
AC245047.1	0	0	0
AC245047.3	0	0	0
AC245047.2	0	0	0
SSX1	0	0	0
AC245047.4	0	0	0
AC245047.8	0	0	0
AC245047.6	0	0	0
SSX9P	0	0	0
AL606490.6	0	0	0
SSXP9	0	0	0
AL606490.3	0	0	0
AL606490.9	0	0	0
SSX3	0	0	0
AL606490.1	0	0	0
AL606490.7	0	0	0
SSX4	0	0	0
SSX4B	0	0	0
AL606490.5	0	0	0
AL606490.4	0	0	0
AL606490.8	0	0	0
AL606490.2	3	2	1
SLC38A5	449	223	226
FTSJ1	1515	749	766
AF196972.1	10	5	5
PORCN	182	89	93
EBP	1322	665	657
TBC1D25	318	141	177
AC115618.1	7	13	148
RBM3	3157	1680	1631
AC115618.2	0	2	0
AC115618.3	1	1	2
MRPL32P1	1	1	0
WDR13	1675	896	779
VN1R110P	0	0	0
WAS	155	72	83
SUV39H1	92	58	85
AC231533.1	0	26	25
RNU6-1056P	0	0	0
GLOD5	0	0	0
AC231533.2	15	5	10
RNU6-29P	1	1	0
GATA1	0	0	0
HDAC6	482	259	223
ERAS	0	0	0
PCSK1N	84	36	48
TIMM17B	819	421	444
PQBP1	1685	891	840
SLC35A2	460	239	221
PIM2	19094	9600	9494
OTUD5	1976	1012	964
AC233300.1	1	0	1
RNU6-722P	1	0	1
KCND1	20	11	9
GRIPAP1	1626	808	818
TFE3	113	45	68
CCDC120	6	2	4
PRAF2	338	174	164
WDR45	2489	1226	1263
RNU4-52P	0	0	0
GPKOW	576	281	295
RN7SL262P	0	0	0
AC231657.2	0	0	0
MAGIX	44	18	26
AC231657.1	0	0	0
PLP2	1968	963	1005
PRICKLE3	26	16	10
SYP	23	8	16
SYP-AS1	0	0	1
CACNA1F	15	11	4
HSPB1P2	1	0	1
CCDC22	515	398	309
FOXP3	3145	1760	1577
PPP1R3F	283	140	143
AC232271.1	32	17	15
GAGE10	0	0	0
GAGE12J	0	0	0
GAGE13	0	0	0
GAGE2E	0	0	0
GAGE12B	0	0	0
GAGE12C	0	0	0
GAGE12D	0	0	0
GAGE12F	0	0	0
GAGE12E	0	0	0
GAGE12G	0	0	0
GAGE12H	0	0	0
GAGE1	0	0	0
GAGE2A	0	0	0
VDAC1P2	0	0	0
SALL1P1	0	0	0
PAGE1	1	1	0
PAGE4	2	2	0
USP27X-AS1	17	7	10
USP27X	10	6	4
AC236430.1	0	0	0
CLCN5	41	27	14
RNU6-421P	0	0	0
MIR532	0	0	0
MIR188	0	0	0
MIR500A	0	0	0
MIR362	0	0	0
MIR501	1	0	1
MIR500B	0	0	0
MIR660	0	0	0
MIR502	0	0	0
PYY3	0	0	0
AKAP4	0	0	0
CCNB3	0	0	0
DGKK	1	0	1
SHROOM4	3	3	0
RNU6-935P	0	0	0
H3F3AP5	0	0	0
BMP15	0	0	0
HMGB1P15	0	0	0
AC239367.1	0	0	0
AC239367.2	0	0	0
LINC01284	7	7	0
AC239367.3	0	0	0
NUDT10	1	0	1
AC233976.1	113	55	62
AL158055.1	70	18	56
CXorf67	0	0	0
NUDT11	0	0	0
LINC01496	0	0	0
CENPVL3	0	0	0
CENPVL2	0	0	0
CENPVL1	0	0	0
GSPT2	311	156	155
MAGED1	1016	493	523
AC241520.1	0	0	0
RNU6-504P	0	0	0
AL929410.1	0	0	0
IPO7P1	3	3	0
AL929410.2	0	0	0
TPMTP3	1	1	0
AC239585.1	0	0	0
AC239585.2	0	0	0
MAGED4B	0	0	0
SNORA11E	0	0	0
MAGED4	0	0	0
SNORA11D	0	0	0
AC245177.1	0	0	0
AC231759.1	0	0	0
MIR8088	0	0	0
XAGE2	0	0	0
AC231532.1	0	0	0
AC231532.2	0	0	0
BX510359.1	0	0	0
BX510359.5	0	0	0
BX510359.8	0	0	0
BX510359.7	0	0	0
RBM22P6	0	0	0
XAGE1A	0	0	0
RBM22P7	0	0	0
XAGE1B	0	0	0
BX510359.6	0	0	0
BX510359.2	0	0	0
BX510359.4	0	0	0
BX510359.3	0	0	0
SSXP4	0	0	0
SSXP1	0	0	0
AL450023.2	0	0	0
SSX8P	0	0	0
SSX7	0	0	0
AL450023.1	1	0	1
RNA5SP504	0	0	0
SSXP5	0	0	0
AL450023.3	0	0	0
SSX2	0	0	0
AC244505.2	0	0	0
AC244505.3	0	0	0
AC244505.5	0	0	0
SSX2B	0	0	0
AC244505.7	0	0	0
AC244505.4	0	0	0
SPANXN5	0	0	0
AC244505.6	0	0	0
XAGE5	0	0	0
AC244505.1	0	0	0
EIF4A2P4	4	2	2
XAGE3	0	0	0
FAM156B	0	0	0
FAM156A	4	3	1
GPR173	0	0	0
BX322635.1	0	0	0
TSPYL2	11056	5591	5465
AL591212.1	2	3	5
KANTR	80	55	44
AL591212.2	1	1	0
ACTG1P10	4	5	12
AL139396.1	0	0	0
KDM5C	276	161	115
MIR6895	0	0	0
MIR6894	0	0	0
KDM5C-IT1	0	0	0
IQSEC2	1	1	0
RPSAP62	0	0	0
AC245102.2	0	0	0
AC245102.1	0	0	0
SMC1A	1171	608	566
MIR6857	0	0	0
RIBC1	34	21	16
HSD17B10	2086	1039	1047
AC233728.1	9	3	6
AC233728.2	0	0	0
VTRNA3-1P	0	0	0
HUWE1	1024	500	524
MIR98	1	1	0
MIRLET7F2	0	0	0
BX323845.1	0	0	0
BX323845.2	0	0	0
BX323845.3	0	0	0
AC233279.1	0	0	0
RNA5SP505	0	0	0
PHF8	317	159	158
FAM120C	33	18	15
AL589872.1	0	0	0
WNK3	2	2	0
RPL7AP71	0	0	0
RNU6-434P	0	0	0
TSR2	2828	1436	1414
FGD1	29	30	21
GNL3L	635	364	271
PGAM4P1	0	0	0
ITIH6	0	0	0
MAGED2	6054	3046	3008
SNORA11	9	5	4
AL049732.1	0	0	0
TRO	26	13	13
PFKFB1	18	11	7
APEX2	364	178	186
ALAS2	0	0	0
AL020991.1	1	0	1
AL590240.2	0	0	0
PAGE2B	8	4	4
PAGE2	0	0	0
AL590240.4	1	0	1
AL590240.3	0	0	0
FAM104B	412	204	208
AL590240.1	1	1	0
MTCO1P52	0	0	0
MTND2P24	0	0	0
MTND1P30	0	0	0
MTRNR2L10	1	0	1
PAGE5	37	11	26
PAGE3	0	0	0
AL158819.1	0	0	0
MIR4536-1	0	0	0
MIR4536-2	0	0	0
MAGEH1	8624	4362	4262
USP51	26	11	15
AL590410.1	0	0	0
AL627224.1	0	0	0
FOXR2	1	0	1
AL159987.2	0	0	0
AL159987.1	0	0	0
RRAGB	773	424	349
AL445472.1	101	47	54
AL391419.1	0	0	0
KLF8	39	18	21
RPL23AP83	0	0	0
UBQLN2	3634	1886	1748
AL354793.1	3	0	3
NBDY	2230	1121	1112
UQCRBP1	0	0	0
SPIN3	1106	558	559
AL139397.1	0	4	4
AL139397.2	0	0	0
SPIN2B	179	104	75
AL022157.1	7	6	1
SPIN2A	1	1	0
PPP1R11P2	0	0	0
FAAH2	1723	874	851
MTHFD1P1	63	38	27
ZXDB	164	75	89
NLRP2B	0	0	0
Z93019.1	0	0	0
ZXDA	113	63	50
MYCLP2	0	0	0
KRT8P17	0	0	0
BX322784.1	0	0	0
MTND1P31	0	0	0
MTND2P25	0	0	0
ZFRP1	0	0	0
AL359854.1	0	0	0
CBX1P1	0	0	0
LINC01278	429	204	225
SPIN4	14	10	6
SPIN4-AS1	0	2	0
ARHGEF9	333	193	140
ARHGEF9-IT1	5	2	3
BTF3P8	0	0	0
MIR1468	0	0	0
HNRNPDP1	1	0	1
AL355852.1	0	0	0
AMER1	2	1	1
RN7SL799P	0	0	0
ASB12	3	2	1
MTMR8	238	135	103
AL356317.1	0	0	0
PFN5P	0	0	0
SHC1P1	0	0	0
YWHAZP7	0	0	0
KRT8P27	1	1	0
GRPEL2P2	4	1	3
BLOC1S2P1	0	0	0
ZC4H2	78	35	43
AL445523.1	4	0	4
CCT4P2	2	0	2
MORF4L1P5	0	0	0
AL441964.1	0	0	0
ZC3H12B	76	38	38
TLE1P1	0	0	0
Z83841.1	0	0	0
LAS1L	1158	605	553
FRMD8P1	0	0	0
MSN	7728	3974	3754
NANOGP9	0	0	0
AL450487.2	0	0	0
ETF1P3	1	0	1
AL450487.1	0	0	0
AL034397.1	4	1	3
AL034397.2	0	0	0
AL034397.3	0	0	0
MIR223	0	0	0
VSIG4	1	0	1
AL139276.1	0	0	0
EIF4BP9	0	0	0
HEPH	1	1	0
AL157698.1	0	0	0
AL592049.1	0	0	0
PKMP2	0	0	0
EDA2R	1	1	0
RNU6-394P	0	0	0
AL049641.1	0	0	0
AL049564.1	0	0	0
AR	28	16	12
BMI1P1	0	0	0
AL157700.1	1	0	1
OPHN1	1	0	1
AL158201.1	2	0	2
RNU6-1225P	0	0	0
AKIRIN1P2	0	0	0
AL672138.1	0	0	0
YIPF6	2218	1131	1087
RNU6-245P	0	0	0
RPL31P63	3	3	0
COX6CP12	0	0	0
STARD8	0	0	0
ACTR3P2	3	2	1
SERBP1P1	3	2	1
EFNB1	19	14	5
PJA1	1047	534	513
HMGN1P35	0	0	0
LINC00269	1	0	1
CYCSP43	0	0	0
FAM155B	1	0	1
AL158069.1	0	0	0
EDA	0	0	0
RNA5SP506	0	0	0
AL158069.2	0	0	0
CNOT7P1	1	0	1
MIR676	0	0	0
AWAT2	0	0	0
OTUD6A	0	0	0
MTCYBP31	0	0	0
MTND4P31	0	0	0
IGBP1	585	319	349
IGBP1-AS2	1	47	37
IGBP1-AS1	1	1	0
DGAT2L6	0	0	0
RN7SL581P	0	0	0
AWAT1	0	0	0
RNA5SP507	0	0	0
P2RY4	0	0	0
ARR3	0	0	0
RAB41	0	0	0
PDZD11	1195	623	574
KIF4A	69	38	33
AL357752.1	0	0	0
RNY4P23	0	0	0
GDPD2	0	0	0
AL139398.1	0	0	0
DLG3	626	324	306
RNU4-81P	0	0	0
DLG3-AS1	8	7	5
TEX11	1	0	1
AL139109.1	0	0	0
SNORD3E	0	0	0
AL627390.1	0	0	0
SLC7A3	0	0	0
RPS23P8	4	1	3
NUTF2P7	0	0	0
RNU1-56P	0	0	0
SOCS5P4	4	3	1
SNX12	40	19	21
FOXO4	6	4	2
CXorf65	4	1	3
AL590764.2	0	0	0
IL2RG	5349	2191	3158
MED12	222	113	114
NLGN3	5	1	4
AL590764.1	348	194	156
GJB1	0	0	0
ZMYM3	184	78	106
NONO	5851	3013	2838
ITGB1BP2	12	5	7
AL590762.3	3	2	1
AL590762.2	0	0	0
TAF1	173	87	95
AL590762.4	2	2	0
AL590762.1	2	1	1
INGX	10	12	7
AL590763.1	0	0	0
OGT	4431	2204	2227
GCNA	40	16	24
CXCR3	1734	773	961
BX276092.7	0	0	0
BX276092.9	0	0	0
BX276092.4	0	0	0
LINC00891	22	16	6
CXorf49	0	0	0
BX276092.2	0	0	0
BX276092.6	0	0	0
BX276092.8	0	0	0
BX276092.5	0	0	0
CXorf49B	0	0	0
BX276092.1	0	0	0
BX276092.3	0	0	0
BX119927.1	1	0	1
NHSL2	22	12	10
RNU6-1078P	0	0	0
RPS26P11	0	0	0
RTL5	0	0	0
BX119917.1	0	0	0
PIN4	648	310	339
RN7SL388P	1	1	0
ERCC6L	1	0	1
RPS4X	3180	1610	1570
CITED1	0	0	0
AL133500.1	0	0	0
HDAC8	325	134	191
RNU2-68P	0	0	0
PHKA1	0	0	0
BX295541.1	0	0	0
PHKA1-AS1	0	0	0
AC240504.1	0	0	0
RNU1-112P	0	0	0
DMRTC1B	0	0	0
FAM226B	0	0	0
FAM236B	0	0	0
FAM236D	0	0	0
DMRTC1	0	0	0
FAM236C	0	0	0
FAM236A	0	0	0
PABPC1L2B-AS1	0	0	0
PABPC1L2B	0	0	0
PABPC1L2A	0	0	0
AL662864.1	0	0	0
NAP1L6	0	0	0
NAP1L2	73	31	42
TOMM20P4	1	0	1
AC004074.1	0	0	0
YWHAZP8	0	0	0
RNU6-1044P	0	0	0
CDX4	0	0	0
MORF4L1P6	0	0	0
MAP2K4P1	18	9	9
RPL7P53	0	0	0
CHIC1	42	12	30
SEPHS1P4	1	0	1
TSIX	3	1	3
XIST	3	1	3
RF02266	0	0	0
RF01881	0	0	0
RF01880	0	0	0
FXYD6P3	0	0	0
JPX	74	358	585
RF02124	0	0	0
RF02125	0	0	0
FTX	195	738	526
AL353804.1	1	1	0
AL353804.2	0	0	0
RPSAP14	0	0	0
AL139400.1	0	0	0
AL627389.1	0	0	0
UHRF2P1	1	0	1
DDX3P1	0	1	0
AL359740.1	2	0	2
DDX3P2	0	0	0
MKRN5P	0	0	0
ATP5MDP1	3	2	1
BMP2KL	0	0	0
RAB11FIP1P1	18	37	37
Z83843.1	11	6	5
MIR421	0	0	0
MIR374B	0	0	0
MIR374C	0	0	0
RN7SL648P	0	0	0
RF02119	0	0	3
RF02120	0	4	0
RF02121	0	3	6
RF02123	0	2	22
MIR545	0	0	0
MIR374A	0	0	0
RF02122	0	0	0
ZCCHC13	0	0	0
AC004386.2	0	0	0
AC004386.1	3	0	3
RN7SL790P	0	0	0
THAP12P1	0	0	0
RPS7P14	0	0	0
SLC16A2	0	0	0
HNRNPA1P25	0	0	0
PABPC1P3	17	10	7
RLIM	1071	598	473
RNU6-330P	0	0	0
NEXMIF	0	0	0
AL139395.1	0	0	0
ABCB7	632	330	302
BUD31P2	8	5	3
RNU6-562P	0	0	0
UPRT	778	414	364
AL137013.1	93	44	49
ZDHHC15	13	6	7
RPL21P134	0	0	0
PCNPP4	0	0	0
BRAFP1	0	0	0
TTC3P1	47	23	24
MAGEE2	0	0	0
SAR1AP4	0	0	0
AL451105.1	0	0	0
AL451105.2	2	2	0
AC233982.1	1	0	1
PBDC1	919	464	455
AC233981.1	0	0	0
RNU6-867P	0	0	0
AC233981.2	0	0	0
LDHBP2	1	1	0
MAGEE1	6	0	6
RNA5SP508	0	0	0
TRAPPC13P1	0	0	0
MIR325HG	0	0	0
MIR384	0	0	0
MIR325	0	0	0
RNA5SP509	0	0	0
SPRYD7P1	0	0	0
FGF16	0	0	0
ATRX	7020	3607	3413
FABP5P15	0	0	0
MAGT1	2302	1186	1116
RNU6-854P	0	0	0
RN7SL460P	0	0	0
COX7B	2924	1487	1437
ATP7A	333	159	174
PGK1	10469	5217	5253
AL356235.1	115	52	63
PGAM4	0	0	0
TAF9B	1307	600	708
FNDC3CP	0	0	0
CYSLTR1	845	406	439
HMGN1P34	0	0	0
UBE2V1P7	0	0	0
RTL3	0	0	0
PPATP2	0	0	0
LPAR4	5	4	1
RPL7P54	0	0	0
MIR4328	0	0	0
P2RY10	4585	2253	2332
P2RY10BP	0	0	0
GPR174	2387	1260	1127
CTHRC1P1	4	4	0
KIF4CP	10	5	5
ITM2A	29448	14527	14921
AL009028.1	0	0	0
TBX22	0	0	0
CHMP1B2P	0	0	0
TENT5D	0	0	0
HNRNPH3P1	0	0	0
AL512504.2	0	0	0
HK2P1	0	0	0
BRWD3	190	91	99
AL512504.1	1	0	1
RNU6-493P	0	0	0
VDAC1P1	3	3	0
RNU6-995P	0	0	0
AL391294.1	1	1	0
HMGN5	92	51	41
SH3BGRL	6025	3026	2999
AL359885.1	0	0	0
AL445213.1	1	0	1
AL691517.1	0	0	0
RNU6-974P	0	0	0
AL031313.1	0	0	0
RPL22P22	0	0	0
AL008987.1	0	0	0
ATG4AP1	0	0	0
Z82170.1	0	2	0
POU3F4	0	0	2
AL121882.1	0	0	0
TERF1P4	0	0	0
CYLC1	0	0	0
RPS6KA6	2	1	1
MIR548I4	0	0	0
HDX	78	45	33
AL450471.1	0	0	0
SETP4	0	0	0
UBE2DNL	0	0	0
Z83820.1	0	0	0
APOOL	69	40	29
SATL1	0	0	0
Z99571.1	0	0	0
AC003001.2	0	0	0
AC003001.1	0	0	0
ZNF711	0	0	0
POF1B	0	0	0
MIR1321	0	0	0
SFR1P2	0	0	0
AL022401.1	0	0	0
CHM	285	127	158
MIR361	0	0	0
NDUFA5P7	0	0	0
STIP1P3	4	3	1
TPMTP4	0	0	0
DACH2	0	0	0
EEF1A1P29	1	1	0
GEMIN8P3	0	0	0
FCF1P9	0	0	0
AL390058.1	2	2	0
Z82210.1	0	0	0
AL590229.1	0	0	0
Z96811.1	0	0	0
KLHL4	1	1	0
RPSAP15	0	0	0
Z83818.2	0	0	0
Z83818.1	0	0	0
AL136363.1	0	0	0
AL136363.2	0	0	0
AL035246.1	0	0	0
AL024493.1	0	0	0
AL929325.1	0	0	0
CPXCR1	1	0	1
AL022154.1	0	0	0
AL645638.1	0	0	0
AL731768.1	0	0	0
SRIP2	0	0	0
AL121872.1	0	0	0
TGIF2LX	0	0	0
AL121877.1	0	0	0
USP12PX	0	0	0
AL121873.1	0	0	0
RNF19BPX	0	0	0
UBE2V1P9	0	0	0
RNU6-555P	0	0	0
AL121823.1	0	0	0
PABPC5-AS1	0	0	0
AL662874.1	0	0	0
PABPC5	0	0	0
SERBP1P4	0	0	0
PCDH11X	0	0	0
RNU2-26P	0	0	0
VDAC1P3	0	0	0
EIF4A1P10	12	8	4
KRT18P11	0	0	0
SNX3P1X	0	0	0
AL121871.1	0	0	0
AL121871.2	0	0	0
AL158053.1	0	0	0
AL359263.1	1	1	0
ST13P18	0	0	0
AL023280.1	2	0	2
RPL7P55	0	0	0
NAP1L3	40	20	20
FAM133A	0	0	0
Z94722.1	0	0	0
RNU6-332P	0	0	0
AL390840.1	1	0	1
PAICSP7	0	0	0
CCNB1IP1P3	0	0	0
MIR548M	0	0	0
AL022161.1	0	0	0
CALM1P1	3	2	1
RNA5SP510	0	0	0
AL365400.1	0	0	0
HNRNPDLP3	0	0	0
HNRNPDLP1	0	0	0
RPS7P13	1	1	0
AL365400.2	0	0	0
AL137845.2	0	0	0
RN7SL379P	0	0	0
AL137845.1	0	0	0
RPS29P28	0	0	0
BRDTP1	0	0	0
RN7SKP194	0	0	0
AL606530.1	0	0	0
DIAPH2	2224	1167	1071
RPA4	17	11	6
NDUFB5P2	0	0	0
RN7SL74P	0	0	0
DIAPH2-AS1	31	28	17
AL354685.1	1	0	1
AL354685.2	0	0	0
AL391666.1	0	0	0
RPL6P29	0	0	0
AL357312.1	0	0	0
EEF1A1P15	0	0	0
HMGB1P32	0	0	0
AL157778.1	0	0	0
AL137843.1	0	0	0
XRCC6P5	0	0	0
B3GNT2P1	0	0	0
AL359641.1	0	0	0
RPSAP8	1	0	1
PCDH19	3	2	1
TNMD	0	0	0
TSPAN6	8	4	4
SRPX2	1	0	1
SYTL4	0	0	0
PPIAP89	0	0	0
Z95327.1	2	1	1
Z95327.2	0	0	0
CSTF2	1499	737	762
NOX1	5	3	2
HNRNPA1P26	0	0	0
HNRNPA1P27	2	1	1
Z73417.1	0	0	0
XKRX	26	10	16
Z97985.1	2	1	1
ARL13A	0	0	0
TRMT2B	1866	925	941
TRMT2B-AS1	0	0	0
TMEM35A	0	0	0
CENPI	35	17	18
Z70280.1	0	0	0
DRP2	0	0	0
